threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.643,0,4,9,1.000,2.7,11,20160411,Jordan Clarkson,1,.179,27.4,6,120,14,0,15.3,0.0,.143,0,6,1,2080.0,.111,2.6,-9.7,LAL,2,3,.331,2,1,.429,2,69,1,0.0,2.6,-22,24.9
.300,0,2,3,.833,5.6,11,20160411,D'Angelo Russell,0,.300,15.2,5,119,10,0,24.0,0.0,.300,0,6,0,2027.0,.000,0.0,-11.3,LAL,3,4,.435,1,1,.600,2,71,2,0.0,2.7,-41,21.7
.182,0,2,2,0,41.8,9,20160411,Julius Randle,1,.409,22.3,0,103,11,1,15.4,1.8,.364,0,0,1,1623.0,.500,3.3,-0.7,LAL,4,2,.409,1,1,.000,13,74,12,0.0,22.0,-28,21.1
.000,1,0,0,0,14.0,2,20160411,Roy Hibbert,0,.333,0.0,0,112,3,0,0.0,0.0,.333,0,0,1,1214.0,0,4.4,-9.0,LAL,1,0,.333,4,1,.000,4,81,3,4.0,9.0,-21,6.5
.750,0,0,9,1.000,5.0,13,20160411,Kobe Bryant,3,.458,0.0,2,113,12,1,13.4,2.5,.333,0,2,0,1137.0,.333,0.0,0.3,LAL,4,2,.505,2,1,.167,1,83,1,0.0,2.4,-24,34.5
.286,0,5,2,1.000,13.7,4,20160411,Marcelo Huertas,0,.143,41.0,2,108,7,2,20.2,3.5,.143,0,2,0,1653.0,.000,0.0,-7.6,LAL,1,2,.254,2,0,.286,4,60,4,0.0,6.6,-3,15.8
.600,0,0,6,1.000,20.4,12,20160411,Metta World Peace,2,.400,0.0,4,114,10,0,0.0,0.0,.300,0,4,1,1384.0,.333,3.9,2.1,LAL,3,0,.510,0,0,.400,6,109,5,0.0,11.9,-4,22.4
.000,0,0,0,.500,10.5,3,20160411,Ryan Kelly,0,.200,0.0,1,100,5,3,14.5,8.0,.200,0,2,1,1079.0,0,4.9,-3.5,LAL,1,1,.255,0,0,.400,3,52,2,0.0,7.6,-10,16.8
.000,0,0,0,.833,22.9,11,20160411,Robert Sacre,0,.429,0.0,5,106,7,1,9.4,2.9,.429,0,6,4,986.0,0,21.6,3.9,LAL,3,1,.571,3,0,.857,8,117,4,0.0,22.3,+4,28.5
.000,0,1,0,.500,16.6,3,20160411,Tarik Black,0,.500,22.6,1,113,2,0,0.0,0.0,.500,0,2,1,680.0,0,7.8,-3.1,LAL,1,0,.521,3,0,1.000,3,124,2,0.0,12.1,-16,11.2
0,0,1,0,0,21.0,0,20160411,Larry Nance,0,0,23.3,0,112,0,0,0,0.0,0,0,0,0,537.0,0,0.0,-6.3,LAL,0,0,0,2,0,0,2,230,2,0.0,10.2,0,0.0
0,0,0,0,0,0,0,20160411,Brandon Bass,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160411,Lou Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
.385,0,14,5,.600,32.1,13,20160411,Russell Westbrook,0,.385,72.9,3,75,13,1,16.5,1.7,.385,0,5,0,1659.0,.000,0.0,3.9,OKC,5,3,.428,2,1,.385,10,105,10,0.0,16.5,+27,26.6
.611,1,3,11,1.000,16.3,34,20160411,Kevin Durant,6,.778,23.4,6,80,18,1,8.8,1.8,.611,0,6,0,1632.0,.545,0.0,27.7,OKC,11,2,.824,2,1,.333,5,146,5,3.5,8.4,+30,33.6
.417,3,1,5,0,9.8,2,20160411,Serge Ibaka,0,.083,4.4,0,83,12,0,7.7,0.0,.083,0,0,2,1628.0,.000,6.9,-14.8,OKC,1,1,.083,1,1,.000,5,34,3,10.6,8.4,+28,19.3
.000,1,2,0,.200,28.7,13,20160411,Steven Adams,0,.667,12.8,1,69,9,2,0.0,3.9,.667,0,5,7,1485.0,0,26.6,11.9,OKC,6,0,.580,2,1,.556,15,138,8,3.9,27.7,+30,18.3
.500,0,0,2,0,14.5,7,20160411,Andre Roberson,1,.875,0.0,0,87,4,0,0.0,0.0,.750,0,0,1,1103.0,.500,5.1,3.2,OKC,3,0,.875,1,1,.000,4,173,3,0.0,9.9,+19,8.8
.500,1,2,2,.000,16.8,8,20160411,Kyle Singler,2,1.000,9.9,0,80,4,1,0.0,1.8,.750,0,2,0,1585.0,1.000,0.0,7.0,OKC,3,0,.820,3,0,.500,5,155,5,3.6,8.7,+5,7.5
.000,0,0,0,.500,10.5,2,20160411,Enes Kanter,0,.000,0.0,2,89,2,0,34.7,0.0,.000,0,4,2,1014.0,0,11.1,-17.0,OKC,0,2,.266,2,0,2.000,4,57,2,0.0,10.8,+12,13.8
.429,1,2,3,.800,5.3,9,20160411,Dion Waiters,1,.357,15.8,4,81,7,1,9.8,2.9,.286,0,5,0,1005.0,.333,0.0,3.3,OKC,2,1,.489,1,0,.714,1,103,1,5.7,2.7,+12,24.6
.600,1,0,6,0,19.0,10,20160411,Anthony Morrow,2,.500,0.0,0,81,10,0,0.0,0.0,.400,0,0,0,840.0,.333,0.0,2.9,OKC,4,0,.500,1,0,.000,3,99,3,6.9,9.8,0,28.8
.000,1,1,0,0,0.0,2,20160411,Nick Collison,0,1.000,10.1,0,80,1,1,50.0,3.9,1.000,0,0,0,747.0,0,0.0,2.8,OKC,1,1,1.000,1,0,.000,0,96,0,7.7,0.0,+1,6.5
.111,2,0,1,0,14.4,8,20160411,Randy Foye,0,.444,0.0,0,69,9,1,0.0,3.9,.444,0,0,0,740.0,.000,0.0,6.3,OKC,4,0,.444,1,0,.000,2,89,2,15.6,7.4,+11,29.5
.333,0,2,1,0,11.1,4,20160411,Josh Huestis,0,.000,0.0,0,89,4,0,0.0,0.0,.500,0,0,0,481.0,.000,11.7,-20.1,OKC,2,1,.000,2,0,.000,1,26,1,0.0,11.4,-5,15.1
.250,0,0,1,0,11.1,0,20160411,Cameron Payne,0,.500,39.9,0,89,3,0,20.0,0.0,.000,0,0,1,481.0,.000,0.0,-7.4,OKC,0,0,.500,1,0,.000,2,94,1,0.0,5.7,-5,25.2
0,0,0,0,0,0,0,20160411,Anthony Brown,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160411,Nick Young,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
