threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.273,0,9,3,1.000,14.8,24,20101201,Jameer Nelson,3,.864,47.3,5,90,11,2,18.5,3.2,.727,0,5,0,2104.0,1.000,0.0,21.0,ORL,8,3,.909,4,1,.455,4,169,4,0.0,8.4,+27,21.0
.000,2,0,0,.750,30.2,13,20101201,Dwight Howard,0,.417,0.0,3,86,12,1,17.9,1.6,.417,0,4,4,2063.0,0,19.9,-1.5,ORL,5,3,.472,3,1,.333,12,103,8,4.7,25.8,+22,22.2
.235,0,2,4,1.000,7.6,22,20101201,Vince Carter,0,.471,11.0,6,94,17,1,16.9,1.7,.471,0,6,4,2035.0,.000,20.2,0.5,ORL,8,4,.560,5,1,.353,6,120,2,0.0,13.1,+16,31.7
.833,0,1,5,0,23.2,9,20101201,Quentin Richardson,3,.750,4.4,0,91,6,1,25.0,1.7,.500,0,0,2,2011.0,.600,10.2,8.4,ORL,3,2,.750,2,1,.000,8,134,6,0.0,17.6,+8,10.9
.625,0,1,5,1.000,11.0,13,20101201,Rashard Lewis,3,.688,7.0,2,97,8,0,18.4,0.0,.500,0,2,0,1421.0,.600,0.0,5.6,ORL,4,2,.732,3,1,.250,2,139,2,0.0,6.2,+14,20.9
.000,3,0,0,1.000,9.0,17,20101201,Brandon Bass,0,.625,0.0,7,91,8,0,8.3,0.0,.625,0,7,3,1722.0,0,17.9,13.2,ORL,5,1,.767,1,0,.875,5,166,2,8.4,12.9,+20,19.1
.200,0,1,1,0,6.7,2,20101201,Chris Duhon,0,.200,7.2,0,99,5,0,28.6,0.0,.200,0,0,0,1160.0,.000,0.0,-12.8,ORL,1,2,.200,0,0,.000,1,48,1,0.0,3.8,+11,16.5
.000,1,1,0,0,28.6,0,20101201,Marcin Gortat,0,.000,9.5,0,88,2,0,50.0,0.0,.000,0,0,1,817.0,0,12.6,-6.4,ORL,0,2,.000,1,0,.000,4,31,3,5.9,21.7,+7,13.4
.400,0,0,2,0,0.0,5,20101201,Mickaël Piétrus,1,.500,0.0,0,100,5,0,0.0,0.0,.400,0,0,0,671.0,.500,0.0,0.6,ORL,2,0,.500,0,0,.000,0,135,0,0.0,0.0,+6,20.3
1.000,0,0,0,0,41.2,2,20101201,Ryan Anderson,0,.000,0.0,0,91,1,0,0.0,0.0,1.000,0,0,0,189.0,0,0.0,-13.5,ORL,1,0,.000,0,0,.000,1,0,1,0.0,23.4,+7,14.4
.000,0,0,1,0,41.2,0,20101201,Malik Allen,0,1.000,0.0,0,91,1,0,0.0,0.0,.000,0,0,0,189.0,.000,0.0,18.0,ORL,0,0,1.000,0,0,.000,1,200,1,0.0,23.4,+7,14.4
0,0,0,0,0,0.0,0,20101201,Jason Williams,0,0,0.0,0,100,0,0,0,0.0,0,0,0,0,18.0,0,0.0,-0.8,ORL,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
.308,1,4,4,.500,0.0,15,20101201,Derrick Rose,2,.462,26.7,3,136,13,0,16.1,0.0,.385,0,6,0,1916.0,.500,0.0,-5.2,CHI,5,3,.480,3,1,.462,0,86,0,2.7,0.0,-24,29.4
.250,0,1,2,.750,24.4,8,20101201,Luol Deng,1,.313,6.4,3,118,8,2,0.0,4.0,.250,0,4,0,1683.0,.500,0.0,-4.2,CHI,2,0,.410,4,1,.500,4,91,4,0.0,10.5,-20,17.5
.000,1,4,0,1.000,0.0,16,20101201,Joakim Noah,0,.545,40.4,4,136,11,0,0.0,0.0,.545,0,4,0,1526.0,0,0.0,9.0,CHI,6,0,.627,4,1,.364,0,135,0,3.4,0.0,-14,25.3
.000,1,1,0,.500,15.9,5,20101201,Carlos Boozer,0,.400,8.7,1,117,5,2,14.5,5.2,.400,0,2,0,1294.0,0,0.0,-2.9,CHI,2,1,.425,2,1,.400,2,77,2,4.0,6.8,-15,16.1
.333,0,2,1,.500,0.0,5,20101201,Keith Bogans,0,.667,22.1,1,137,3,0,20.5,0.0,.667,0,2,1,1060.0,.000,7.3,-2.8,CHI,2,1,.644,1,1,.667,1,114,0,0.0,4.2,-5,13.9
.200,1,2,1,1.000,0.0,6,20101201,Kyle Korver,1,.500,11.8,1,132,5,1,15.5,1.9,.400,0,1,1,1824.0,1.000,4.3,-1.7,CHI,2,1,.551,1,0,.200,1,105,0,2.9,2.4,-25,10.7
.000,1,0,0,0,15.2,10,20101201,Taj Gibson,0,.625,0.0,0,130,8,0,11.1,0.0,.625,0,0,2,1352.0,0,11.5,-3.2,CHI,5,1,.625,3,0,.000,4,109,2,3.9,13.1,-11,20.1
.000,0,3,0,0,8.2,2,20101201,Ronnie Brewer,0,.250,24.8,0,121,4,2,42.9,5.4,.250,0,0,1,1256.0,0,6.2,-6.4,CHI,1,3,.250,0,0,.000,2,52,1,0.0,7.1,-11,16.9
.250,0,2,2,.500,21.3,5,20101201,C.J. Watson,0,.250,24.9,1,129,8,0,10.1,0.0,.250,0,2,0,964.0,.000,0.0,-16.1,CHI,2,1,.282,1,0,.250,2,62,2,0.0,9.2,-5,31.0
.200,2,2,1,0,11.5,6,20101201,James Johnson,0,.600,31.8,0,129,5,0,44.4,0.0,.600,0,0,1,891.0,.000,8.7,-4.8,CHI,3,4,.600,2,0,.000,2,70,1,11.8,9.9,-6,30.5
0,3,0,0,0,39.2,0,20101201,Ömer Aşık,0,0,0.0,0,96,0,1,0,6.5,0,0,0,1,525.0,0,14.8,12.5,CHI,0,0,0,1,0,0,3,208,2,29.9,25.3,-5,0.0
