threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.400,0,11,4,.500,10.6,10,20120106,Goran Dragić,1,.450,46.9,1,119,10,2,0.0,2.9,.400,0,2,0,2197.0,.250,0.0,5.4,HOU,4,0,.460,0,1,.200,3,126,3,0.0,5.0,-6,14.0
.222,0,1,2,1.000,21.5,13,20120106,Kevin Martin,0,.444,5.4,5,123,9,0,8.2,0.0,.444,0,5,0,1808.0,.000,0.0,-4.5,HOU,4,1,.580,3,1,.556,5,117,5,0.0,10.1,-15,19.1
.000,1,0,0,0,9.1,10,20120106,Luis Scola,0,.357,0.0,0,119,14,1,12.5,1.9,.357,0,0,0,1717.0,0,0.0,-11.4,HOU,5,2,.357,2,1,.000,2,65,2,2.5,4.2,-11,26.3
.000,1,1,0,1.000,5.8,6,20120106,Jordan Hill,0,.667,6.7,2,123,3,0,43.6,0.0,.667,0,2,1,1353.0,0,5.1,-7.0,HOU,2,3,.773,4,1,.667,2,92,1,3.2,5.4,-6,14.4
.400,0,0,2,.500,23.3,6,20120106,Chase Budinger,1,.500,0.0,1,123,5,0,25.4,0.0,.400,0,2,1,1003.0,.500,6.8,-12.0,HOU,2,2,.510,4,1,.400,4,81,3,0.0,14.5,-8,22.2
.125,0,0,1,.500,11.5,13,20120106,Terrence Williams,1,.688,0.0,2,125,8,0,9.3,0.0,.625,0,4,1,1351.0,1.000,5.1,0.4,HOU,5,1,.666,2,0,.500,3,121,2,0.0,8.1,-13,22.5
.000,1,0,0,0,12.6,10,20120106,Patrick Patterson,0,.625,0.0,0,122,8,0,0.0,0.0,.625,0,0,0,1233.0,0,0.0,2.6,HOU,5,0,.625,0,0,.000,2,125,2,3.5,5.9,-7,18.3
.125,0,6,1,.750,19.3,7,20120106,Jonny Flynn,0,.250,45.8,3,118,8,1,0.0,2.6,.250,0,4,1,1209.0,.000,5.7,1.8,HOU,2,0,.359,2,0,.500,4,107,3,0.0,12.1,-3,22.8
.500,1,0,3,.000,13.9,6,20120106,Chandler Parsons,0,.500,0.0,0,115,6,1,12.7,2.8,.500,0,2,2,1123.0,.000,12.2,-3.9,HOU,3,1,.436,3,0,.333,4,86,2,3.9,13.0,-4,19.8
.000,2,0,0,1.000,26.5,6,20120106,Samuel Dalembert,0,.333,0.0,4,106,3,1,29.6,3.6,.333,0,4,3,881.0,0,23.4,1.6,HOU,1,2,.630,2,0,1.333,6,109,3,9.9,24.8,-8,21.7
