efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,33.8,30,9.6,-1.0,4,3,0.0,.530,1,3,7,4,0,.111,-21,5.3,Kobe Bryant,1.000,0,0.0,.259,20070309,12,103,4,0,4,19.6,.429,2665.0,27,LAL,1.2,1,.444,10.8,3,3,126
.000,14.2,2,41.0,-9.7,5,4,8.9,.174,1,0,0,3,4,1.000,-17,9.0,Andrew Bynum,.500,0,7.1,.000,20070309,0,50,5,2,3,12.5,0,1971.0,4,LAL,1.7,1,.000,11.0,4,2,117
.250,17.3,4,20.0,-12.0,3,2,0.0,.250,1,0,4,2,0,.000,-22,6.4,Smush Parker,0,0,4.2,.500,20070309,2,63,2,1,3,16.5,.000,1658.0,8,LAL,2.0,1,.250,8.7,0,0,125
.500,20.6,9,27.6,-9.0,3,3,0.0,.571,0,1,3,1,0,.286,-20,7.0,Maurice Evans,1.000,0,9.3,.429,20070309,3,89,1,2,0,0.0,.333,1515.0,7,LAL,0.0,1,.429,4.8,2,2,130
.611,26.2,11,10.0,-3.9,5,1,0.0,.611,0,1,1,4,0,.000,+8,16.2,Brian Cook,0,0,6.4,.111,20070309,5,112,6,1,1,12.0,1.000,1098.0,9,LAL,0.0,1,.556,26.2,0,0,123
.714,13.7,11,20.2,2.8,10,2,4.2,.698,0,0,0,9,2,.286,-14,17.2,Kwame Brown,.500,0,3.4,.000,20070309,5,122,4,1,4,19.8,0,2070.0,7,LAL,0.0,0,.714,31.3,2,1,119
.375,19.6,9,0.0,-2.7,2,0,0.0,.483,0,2,3,1,0,.375,+4,5.2,Sasha Vujačić,1.000,0,5.1,.375,20070309,2,118,2,1,2,13.7,.667,1370.0,8,LAL,0.0,0,.250,5.3,3,3,130
1.000,16.5,14,0.0,22.2,3,0,0.0,1.000,1,4,6,2,0,.000,+6,8.7,Shammond Williams,0,0,5.7,.857,20070309,5,194,0,1,2,20.3,.667,1222.0,7,LAL,2.7,0,.714,11.8,0,0,122
.500,6.9,2,0.0,-6.3,3,0,0.0,.500,0,0,0,3,0,.000,-4,12.8,Aaron McKie,0,0,0.0,.000,20070309,1,120,2,0,1,11.0,0,831.0,2,LAL,0.0,0,.500,26.0,0,0,124
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronny Turiaf,0,0,0,0,20070309,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
