efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.462,21.2,16,11.6,4.6,7,2,0.0,.526,2,2,6,6,0,.385,-9,9.7,Hedo Türkoğlu,.800,0,2.7,.462,20070116,5,104,3,1,3,18.1,.333,2366.0,13,ORL,2.9,1,.385,16.8,5,4,88
.353,23.7,12,10.5,-1.2,2,2,2.2,.353,2,0,3,1,1,.000,-8,2.8,Jameer Nelson,0,0,2.8,.176,20070116,6,74,1,1,3,19.6,.000,2339.0,17,ORL,2.9,1,.353,2.8,0,0,92
.286,13.5,7,18.6,-4.3,5,2,0.0,.400,2,0,0,3,0,.571,0,7.0,Grant Hill,.750,0,5.6,.000,20070116,2,79,2,2,1,5.2,0,2327.0,7,ORL,2.9,1,.286,8.5,4,3,91
.462,24.4,17,10.5,7.2,15,2,2.2,.501,1,0,0,11,1,.692,-9,21.7,Dwight Howard,.556,0,11.4,.000,20070116,6,104,2,4,3,20.4,0,2268.0,13,ORL,1.5,1,.462,32.1,9,5,84
.600,15.7,6,28.6,-5.1,3,2,3.9,.600,0,0,0,2,1,.000,+4,7.6,Tony Battie,0,0,5.0,.000,20070116,3,83,3,1,0,0.0,0,1297.0,5,ORL,0.0,1,.600,10.2,0,0,94
.364,31.4,11,28.2,-7.8,10,5,6.1,.431,0,0,0,7,2,.364,-13,19.9,Darko Miličić,.750,0,11.8,.000,20070116,4,69,2,3,0,0.0,0,1648.0,11,ORL,0.0,0,.364,28.1,4,3,86
.250,13.2,3,0.0,-4.3,1,0,3.8,.250,0,1,3,1,1,.000,0,2.5,Keyon Dooling,0,0,0.0,.500,20070116,1,63,0,0,1,9.1,.333,1321.0,6,ORL,0.0,0,.167,5.0,0,0,96
.750,11.4,6,0.0,6.2,3,0,0.0,.676,1,2,3,3,0,.250,+4,8.7,Keith Bogans,.000,0,0.0,.750,20070116,2,137,3,0,1,12.0,.667,1132.0,4,ORL,3.0,0,.500,17.6,1,0,88
.000,24.3,0,14.3,-21.0,3,1,0.0,.000,0,0,0,3,0,.000,+2,11.7,Carlos Arroyo,0,0,0.0,.000,20070116,0,14,1,0,2,26.1,0,841.0,6,ORL,0.0,0,.000,23.6,0,0,92
.000,8.1,0,0.0,-4.6,0,0,0.0,.000,0,0,0,0,0,.000,-1,0.0,Pat Garrity,0,0,0.0,.000,20070116,0,42,0,0,1,30.4,0,361.0,1,ORL,0.0,0,.000,0.0,0,0,101
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bo Outlaw,0,0,0,0,20070116,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Travis Diener,0,0,0,0,20070116,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
.333,27.9,21,14.7,-1.7,9,4,0.0,.451,1,0,0,7,0,.667,0,10.1,Desmond Mason,.750,0,4.5,.000,20070116,6,88,3,2,2,9.2,0,2933.0,18,NOK,1.2,1,.333,15.5,12,9,85
.531,19.9,19,10.6,4.9,11,2,0.0,.563,1,1,5,9,0,.125,0,12.7,Rasual Butler,1.000,0,4.7,.313,20070116,8,108,0,2,1,5.3,.200,2848.0,16,NOK,1.2,1,.500,20.5,2,2,83
.500,6.6,4,41.0,-0.9,10,2,6.3,.694,0,0,0,8,3,1.000,+1,14.7,Tyson Chandler,1.000,0,5.9,.000,20070116,1,100,6,2,1,5.0,0,2228.0,2,NOK,0.0,1,.500,23.3,2,2,79
.176,29.9,11,13.5,-3.8,6,3,0.0,.286,4,0,8,5,0,.294,+13,8.8,Devin Brown,1.000,0,3.0,.471,20070116,3,61,3,1,2,11.1,.000,2225.0,17,NOK,6.1,1,.176,14.6,5,5,75
.000,16.3,0,28.6,-15.6,2,2,0.0,.000,0,0,0,1,0,.000,+1,5.1,Marc Jackson,0,0,5.1,.000,20070116,0,21,3,1,2,16.4,0,1289.0,5,NOK,0.0,1,.000,5.0,0,0,91
.639,27.2,25,5.0,12.1,2,1,0.0,.662,0,3,4,2,0,.111,+10,3.0,Jannero Pargo,1.000,0,0.0,.222,20070116,10,131,0,0,2,18.7,.750,2193.0,18,NOK,0.0,0,.556,5.9,2,2,92
.667,12.1,4,40.0,-3.1,2,2,3.8,.667,0,0,0,1,1,.000,0,5.3,Linton Johnson,0,0,5.4,.000,20070116,2,81,1,1,0,0.0,0,1238.0,3,NOK,0.0,0,.667,5.2,0,0,89
.000,3.2,0,0.0,-0.3,6,0,4.9,.000,0,0,0,4,1,.000,+5,20.8,Hilton Armstrong,0,0,14.0,.000,20070116,0,102,3,2,1,11.2,0,946.0,1,NOK,0.0,0,.000,27.4,0,0,78
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David West,0,0,0,0,20070116,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cedric Simmons,0,0,0,0,20070116,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Jackson,0,0,0,0,20070116,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brandon Bass,0,0,0,0,20070116,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Trevor Ariza,0,1,0,0,20070116,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Augustine,0,1,0,0,20070116,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.J. Redick,0,1,0,0,20070116,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Paul,0,1,0,0,20070116,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Vinicius,0,1,0,0,20070116,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
