threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.400,0,3,8,.800,12.3,26,20090107,O.J. Mayo,4,.550,14.0,4,112,20,1,11.9,1.3,.450,0,5,1,2508.0,.500,2.7,1.5,MEM,9,3,.586,3,1,.250,4,108,3,0.0,6.6,-4,28.7
.000,0,1,0,.500,29.3,14,20090107,Marc Gasol,0,.667,4.2,2,105,9,3,15.7,3.8,.667,0,4,3,2458.0,0,8.4,0.4,MEM,6,2,.651,4,1,.444,10,116,7,0.0,16.7,-6,14.8
.167,1,3,3,1.000,12.8,23,20090107,Rudy Gay,0,.500,14.7,5,104,18,3,12.9,3.9,.500,0,5,3,2417.0,.000,8.5,4.8,MEM,9,3,.569,2,1,.278,6,109,3,2.3,10.2,-8,27.5
.167,0,3,1,.667,7.5,8,20090107,Kyle Lowry,0,.500,21.9,2,110,6,1,29.1,2.3,.500,0,3,0,1373.0,.000,0.0,-7.1,MEM,3,3,.546,2,1,.500,1,86,1,0.0,3.0,-8,21.5
.000,0,1,0,0,0.0,0,20090107,Quinton Ross,0,.000,19.2,0,115,2,0,0.0,0.0,.000,0,0,0,428.0,0,0.0,-20.6,MEM,0,0,.000,3,1,.000,0,28,0,0.0,0.0,-10,13.4
.167,0,2,2,.400,20.8,10,20090107,Hakim Warrick,0,.333,10.0,2,114,12,0,12.3,0.0,.333,0,5,0,1979.0,.000,0.0,-10.7,MEM,4,2,.352,1,0,.417,4,69,4,0.0,8.3,-6,23.4
.167,0,2,1,0,20.5,6,20090107,Mike Conley,0,.500,13.1,0,105,6,2,33.3,4.2,.500,0,0,1,1507.0,.000,4.6,-4.1,MEM,3,3,.500,0,0,.000,4,76,3,0.0,10.9,-3,17.1
.000,0,3,0,0,15.7,2,20090107,Greg Buckner,0,1.000,20.1,0,114,1,0,50.0,0.0,1.000,0,0,0,1308.0,0,0.0,-3.0,MEM,1,1,1.000,3,0,.000,2,121,2,0.0,6.3,-5,4.4
0,0,0,0,0,48.7,0,20090107,Darrell Arthur,0,0,0.0,0,112,0,0,0,0.0,0,0,0,0,422.0,0,0.0,-3.5,MEM,0,0,0,0,0,0,2,0,2,0.0,19.5,-5,0.0
0,0,0,0,0,0,0,20090107,Marko Jarić,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
