efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.250,13.5,9,7.8,-3.7,6,1,0.0,.383,2,1,7,6,0,.400,+12,8.1,Rafer Alston,1.000,0,0.0,.700,20070408,2,100,1,0,6,18.7,.143,2588.0,10,HOU,2.3,1,.200,13.9,4,4,112
.554,45.2,40,15.3,10.1,8,6,2.1,.601,2,3,6,6,1,.429,+6,11.8,Tracy McGrady,.750,0,7.1,.214,20070408,14,116,2,2,10,57.3,.500,2384.0,28,HOU,2.5,1,.500,15.1,12,9,110
.375,14.4,8,18.4,-6.9,5,2,2.4,.450,0,0,3,4,1,.250,+4,8.5,Shane Battier,1.000,0,4.1,.375,20070408,3,90,3,1,2,8.2,.000,2074.0,8,HOU,0.0,1,.375,11.6,2,2,117
.667,10.8,9,0.0,4.5,8,0,0.0,.615,5,0,0,6,0,.500,+10,15.1,Chuck Hayes,.333,0,9.1,.000,20070408,4,134,4,2,0,0.0,0,1860.0,6,HOU,8.1,1,.667,19.4,3,1,97
.750,22.2,18,8.3,6.7,6,1,13.5,.812,0,0,0,5,4,.875,+3,14.1,Yao Ming,.857,0,5.7,.000,20070408,6,153,5,1,0,0.0,0,1494.0,8,HOU,0.0,1,.750,20.1,7,6,107
1.167,11.7,18,0.0,14.2,5,0,0.0,1.160,1,4,4,4,0,.667,+5,9.6,Luther Head,1.000,0,4.6,.667,20070408,5,230,2,1,2,10.5,1.000,1824.0,6,HOU,1.6,0,.833,13.2,4,4,114
.375,29.5,6,20.0,-12.8,3,2,0.0,.375,1,0,0,2,0,.000,-8,11.3,Juwan Howard,0,0,9.1,.000,20070408,3,72,2,1,1,10.8,0,931.0,8,HOU,3.2,0,.375,12.9,0,0,110
1.000,6.4,4,0.0,6.8,2,0,12.5,1.064,0,0,0,2,2,2.000,+5,8.7,Dikembe Mutombo,1.000,0,0.0,.000,20070408,1,227,1,0,0,0.0,0,809.0,1,HOU,0.0,0,1.000,14.8,2,2,109
.000,28.2,0,66.7,-34.6,0,2,0.0,.000,0,0,0,0,0,.000,-6,0.0,Bonzi Wells,0,0,0.0,.000,20070408,0,0,0,0,0,0.0,0,292.0,1,HOU,0.0,0,.000,0.0,0,0,123
0,0.0,0,0,-21.5,0,0,0.0,0,0,0,0,0,0,0,-1,0.0,Kirk Snyder,0,0,0.0,0,20070408,0,0,2,0,0,0.0,0,144.0,0,HOU,0.0,0,0,0.0,0,0,122
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jake Tsakalidis,0,0,0,0,20070408,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,John Lucas III,0,0,0,0,20070408,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
.179,20.6,10,19.4,-5.3,7,4,2.0,.300,5,1,4,5,1,.429,-2,9.8,Metta World Peace,.833,0,4.8,.286,20070408,2,67,3,2,3,10.5,.250,2516.0,14,SAC,6.0,1,.143,16.8,6,5,109
.500,29.0,24,4.5,5.5,4,1,0.0,.569,2,0,3,3,0,.389,-7,7.4,Kevin Martin,.857,0,3.1,.167,20070408,9,120,1,1,2,14.1,.000,1911.0,18,SAC,3.1,1,.500,13.3,7,6,117
.250,6.9,4,0.0,4.7,7,0,8.7,.410,1,0,1,5,3,.500,-3,13.9,Brad Miller,1.000,0,6.8,.250,20070408,1,133,2,2,4,19.5,.000,1770.0,4,SAC,1.7,1,.250,23.9,2,2,112
.556,21.6,15,14.2,0.4,8,2,0.0,.621,0,0,1,6,0,.778,-9,17.2,Shareef Abdur-Rahim,.714,0,7.3,.111,20070408,5,119,2,2,2,13.4,.000,1638.0,9,SAC,0.0,1,.556,31.0,7,5,121
.500,20.1,11,15.4,-7.0,1,2,0.0,.500,0,3,7,1,0,.000,-9,2.2,Mike Bibby,0,0,0.0,.636,20070408,4,92,2,0,2,12.7,.429,1625.0,11,SAC,0.0,1,.364,5.2,0,0,126
.650,22.3,16,15.0,8.1,6,2,3.4,.707,0,3,5,3,1,.300,+2,14.1,Francisco García,1.000,0,12.0,.500,20070408,5,134,4,3,3,22.7,.600,1498.0,10,SAC,0.0,0,.500,17.0,3,3,121
.429,28.7,12,12.5,-1.6,2,2,0.0,.429,3,2,6,1,0,.000,-1,5.0,John Salmons,0,0,4.3,.429,20070408,5,83,2,1,1,8.3,.333,1398.0,14,SAC,6.4,0,.357,6.1,0,0,111
.667,11.1,8,0.0,-2.6,2,0,0.0,.840,0,0,0,0,0,1.333,-1,6.5,Justin Williams,1.000,0,11.1,.000,20070408,2,187,5,2,0,0.0,0,1079.0,3,SAC,0.0,0,.667,0.0,4,4,126
.600,15.6,6,16.7,2.0,2,1,5.3,.600,0,2,4,2,1,.000,0,7.3,Ronnie Price,0,0,0.0,.800,20070408,2,111,2,0,2,20.5,.500,966.0,5,SAC,0.0,0,.400,17.5,0,0,120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Corliss Williamson,0,0,0,0,20070408,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vitaly Potapenko,0,0,0,0,20070408,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Quincy Douby,0,0,0,0,20070408,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steve Novak,0,1,0,0,20070408,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vassilis Spanoulis,0,1,0,0,20070408,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bob Sura,0,1,0,0,20070408,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kenny Thomas,0,1,0,0,20070408,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
