efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.640,32.8,34,7.1,13.1,13,2,0.0,.646,1,0,0,12,0,.120,-4,18.5,Zach Randolph,.667,0,2.7,.000,20061230,16,125,1,1,4,26.4,0,2563.0,25,POR,1.3,1,.640,35.5,3,2,108
.591,23.2,17,12.1,0.2,2,2,0.0,.585,2,1,3,2,0,.727,-4,3.5,Brandon Roy,.500,0,0.0,.273,20061230,6,105,2,0,1,5.1,.333,2110.0,11,POR,3.2,1,.545,7.2,8,4,112
.357,18.2,5,22.2,-2.8,0,2,0.0,.357,3,1,2,0,0,.000,-11,0.0,Jarrett Jack,0,0,0.0,.286,20061230,2,74,3,0,4,25.2,.500,1469.0,7,POR,6.8,1,.286,0.0,0,0,107
.500,4.3,2,0.0,-4.6,1,0,6.0,.500,0,0,0,0,2,.000,-6,2.6,Joel Przybilla,0,0,5.1,.000,20061230,1,120,3,1,0,0.0,0,1378.0,2,POR,0.0,1,.500,0.0,0,0,116
.200,15.6,6,0.0,-5.8,4,0,0.0,.444,0,0,2,3,0,.800,-6,11.4,Ime Udoka,1.000,0,5.5,.400,20061230,1,111,3,1,1,6.9,.000,1282.0,5,POR,0.0,1,.200,17.7,4,4,116
.563,16.3,9,11.1,-2.2,3,1,0.0,.563,1,1,3,2,0,.000,-5,6.7,Juan Dixon,0,0,4.3,.375,20061230,4,107,3,1,1,6.3,.333,1637.0,8,POR,2.0,0,.500,9.3,0,0,114
.286,16.9,4,11.3,-0.9,8,1,7.9,.254,1,0,0,5,3,.286,-2,18.7,Travis Outlaw,.000,0,13.5,.000,20061230,2,73,3,3,2,11.8,0,1556.0,7,POR,2.1,0,.286,24.4,2,0,103
.500,18.1,4,17.7,-9.0,3,1,4.5,.431,0,0,0,1,1,3.000,+3,11.9,Jamaal Magloire,.333,0,15.2,.000,20061230,1,92,5,2,1,9.8,0,922.0,2,POR,0.0,0,.500,8.2,6,2,114
.375,27.3,3,20.0,-12.6,0,1,0.0,.375,0,1,4,0,0,.000,0,0.0,Sergio Rodríguez,0,0,0.0,1.000,20061230,1,70,1,0,1,17.8,.250,544.0,4,POR,0.0,0,.250,0.0,0,0,121
.333,17.2,2,0.0,-12.9,0,0,0.0,.333,0,0,0,0,0,.000,-9,0.0,LaMarcus Aldridge,0,0,0.0,.000,20061230,1,71,1,0,0,0.0,0,518.0,3,POR,0.0,0,.333,0.0,0,0,121
.000,21.1,0,33.3,-9.6,1,1,0.0,.000,1,0,1,1,0,.000,-6,8.7,Martell Webster,0,0,0.0,.500,20061230,0,18,0,0,1,19.5,.000,421.0,2,POR,7.9,0,.000,18.0,0,0,100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Raef LaFrentz,0,0,0,0,20061230,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
.308,19.4,8,12.6,-3.3,4,2,2.0,.288,0,0,2,2,1,.154,+13,6.2,Deron Williams,.000,0,6.4,.154,20061230,4,92,2,2,12,42.7,.000,2370.0,13,UTA,0.0,1,.308,5.9,2,0,105
.533,25.1,19,10.4,2.9,10,2,0.0,.552,0,0,0,8,0,.333,+6,16.5,Carlos Boozer,.600,0,6.9,.000,20061230,8,113,2,2,4,18.2,0,2210.0,15,UTA,0.0,1,.533,25.4,5,3,102
.750,15.5,14,25.8,7.9,4,3,6.5,.810,2,1,1,4,3,1.000,+10,6.7,Andrei Kirilenko,.833,0,0.0,.167,20061230,4,121,3,0,2,7.9,1.000,2172.0,6,UTA,3.1,1,.667,12.9,6,5,93
.692,27.2,20,22.4,-1.0,7,4,0.0,.720,0,0,1,4,0,.154,0,13.4,Mehmet Okur,1.000,0,12.0,.077,20061230,9,110,3,3,0,0.0,.000,1899.0,13,UTA,0.0,1,.692,14.8,2,2,104
