threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.250,1,4,3,0,8.8,9,20171230,Courtney Lee,1,.375,15.2,0,104,12,1,0.0,1.4,.333,0,0,0,2134.0,.333,0.0,-2.2,NYK,4,0,.375,0,1,.000,3,87,3,2.3,4.1,+4,14.8
.227,2,3,5,.875,16.4,30,20171230,Kristaps Porziņģis,1,.523,18.6,7,97,22,2,0.0,3.0,.500,0,8,2,1904.0,.200,5.7,13.2,NYK,11,0,.588,5,1,.364,7,124,5,5.2,10.7,+7,35.3
.154,0,7,2,1.000,17.4,15,20171230,Jarrett Jack,1,.423,45.1,4,104,13,1,0.0,2.0,.385,0,4,0,1441.0,.500,0.0,8.2,NYK,5,0,.508,1,1,.308,4,118,4,0.0,8.1,-1,27.0
.000,0,1,0,1.000,36.6,6,20171230,Enes Kanter,0,.500,6.6,2,106,4,0,17.0,0.0,.500,0,2,2,1198.0,0,9.1,-3.1,NYK,2,1,.615,2,1,.500,9,119,7,0.0,21.9,-2,12.9
.333,1,0,1,0,17.8,3,20171230,Lance Thomas,1,.500,0.0,0,104,3,0,0.0,0.0,.333,0,0,1,1056.0,1.000,5.1,-0.2,NYK,1,0,.500,0,1,.000,4,112,3,4.7,11.0,-2,7.5
.300,0,4,3,0,18.2,8,20171230,Frank Ntilikina,0,.400,19.5,0,105,10,1,9.1,1.7,.400,0,0,0,1719.0,.000,0.0,-3.6,NYK,4,1,.400,0,0,.000,5,84,5,0.0,8.5,+4,16.9
.444,0,1,4,0,14.1,7,20171230,Doug McDermott,1,.389,6.3,0,109,9,0,0.0,0.0,.333,0,0,2,1332.0,.250,8.2,-5.7,NYK,3,0,.389,2,0,.000,5,93,3,0.0,10.9,+4,17.8
.071,1,1,1,.600,25.5,15,20171230,Michael Beasley,0,.429,8.7,3,98,14,1,0.0,2.4,.429,0,5,0,1227.0,.000,0.0,3.0,NYK,6,0,.463,1,0,.357,5,95,5,4.0,11.9,-2,34.8
.000,2,2,0,1.000,20.3,8,20171230,Kyle O'Quinn,0,1.000,19.6,2,97,3,0,43.6,0.0,1.000,0,2,1,926.0,0,5.9,1.7,NYK,3,3,1.031,5,0,.667,4,115,3,10.7,12.6,+3,19.6
.000,0,1,0,0,24.8,4,20171230,Joakim Noah,0,.667,11.4,0,107,3,0,25.0,0.0,.667,0,0,1,756.0,0,7.2,-6.1,NYK,2,1,.667,4,0,.000,4,108,3,0.0,15.4,+1,13.9
0,0,0,0,0,11.5,0,20171230,Ron Baker,0,0,0.0,0,108,0,0,0,0.0,0,0,0,0,546.0,0,0.0,-14.3,NYK,0,0,0,3,0,0,1,0,1,0.0,5.3,-1,0.0
.000,0,0,0,0,0.0,0,20171230,Ramon Sessions,0,.000,0.0,0,109,1,0,0.0,0.0,.000,0,0,0,161.0,0,0.0,-28.7,NYK,0,0,.000,1,0,.000,0,0,0,0.0,0.0,-5,16.4
0,0,0,0,0,0,0,20171230,Willy Hernangómez,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
.316,0,4,6,.889,38.4,29,20171230,DeMarcus Cousins,3,.553,17.6,8,100,19,1,4.2,1.2,.474,0,9,2,2403.0,.500,5.2,11.5,NOP,9,1,.632,3,1,.474,19,125,17,0.0,23.0,-3,27.1
.167,5,1,4,.750,17.4,31,20171230,Anthony Davis,0,.458,5.6,9,99,24,0,9.3,0.0,.458,0,12,2,2180.0,.000,5.7,3.1,NOP,11,3,.529,3,1,.500,9,98,7,8.8,12.0,-3,40.3
