efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.421,31.2,26,7.6,6.8,13,2,1.9,.535,0,0,1,11,1,.632,+11,17.2,Dirk Nowitzki,.833,0,5.5,.053,20061205,8,112,4,2,4,21.3,.000,2414.0,19,DAL,0.0,1,.421,27.9,12,10,86
.393,23.5,13,21.2,2.2,2,4,0.0,.437,4,1,4,2,0,.143,+15,2.8,Jason Terry,1.000,0,0.0,.286,20061205,5,84,2,0,7,34.1,.250,2297.0,14,DAL,5.8,1,.357,5.3,2,2,86
.575,25.9,23,0.0,19.0,6,0,4.2,.575,4,3,5,5,2,.000,+14,8.7,Josh Howard,0,0,3.0,.250,20061205,10,120,1,1,3,20.5,.600,2214.0,20,DAL,6.0,1,.500,13.8,0,0,79
.571,13.6,10,11.3,-0.3,2,1,0.0,.635,0,0,0,2,0,.286,+10,3.4,Devin Harris,1.000,0,0.0,.000,20061205,4,127,4,0,5,29.7,0,1874.0,7,DAL,0.0,1,.571,6.5,2,2,97
.400,10.0,4,16.7,-2.8,9,1,8.1,.400,0,0,0,5,3,.000,-4,16.8,Erick Dampier,0,0,15.6,.000,20061205,2,96,4,4,0,0.0,0,1714.0,5,DAL,0.0,1,.400,17.9,0,0,87
.214,26.5,9,9.4,3.5,2,1,4.0,.467,1,1,3,2,1,.857,+6,5.6,Jerry Stackhouse,1.000,0,0.0,.429,20061205,1,98,1,0,1,8.5,.333,1148.0,7,DAL,2.9,0,.143,10.7,6,6,87
.000,8.1,2,34.7,-5.5,5,1,4.5,.532,0,0,0,3,1,2.000,+21,15.6,DeSagana Diop,1.000,0,13.1,.000,20061205,0,102,4,2,0,0.0,0,1023.0,1,DAL,0.0,0,.000,18.0,2,2,88
.333,12.3,2,25.0,-3.7,1,1,0.0,.333,1,0,1,0,0,.000,+6,3.4,Anthony Johnson,0,0,7.2,.333,20061205,1,72,1,1,1,10.7,.000,932.0,3,DAL,3.6,0,.333,0.0,0,0,93
.750,10.2,3,0.0,-3.4,1,0,0.0,.750,0,1,2,1,0,.000,+8,5.7,Devean George,0,0,0.0,1.000,20061205,1,140,4,0,0,0.0,.500,559.0,2,DAL,0.0,0,.500,11.0,0,0,93
0,0.0,0,0,2.5,1,0,0.0,0,0,0,0,1,0,0,-2,39.0,Didier Ilunga-Mbenga,0,0,0.0,0,20061205,0,0,0,0,0,0.0,0,82.0,0,DAL,0.0,0,0,74.7,0,0,64
0,35.8,0,100.0,-37.6,1,1,0.0,0,0,0,0,1,0,0,0,40.0,Austin Croshere,0,0,0.0,0,20061205,0,0,0,0,0,0.0,0,80.0,0,DAL,0.0,0,0,76.6,0,0,63
0,0.0,0,0,-4.1,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Greg Buckner,0,0,0.0,0,20061205,0,0,0,0,0,0.0,0,63.0,0,DAL,0.0,0,0,0.0,0,0,101
.389,18.5,12,13.0,-3.4,6,2,0.0,.448,0,1,2,5,0,1.111,-14,8.1,Richard Jefferson,.500,0,2.6,.222,20061205,3,89,3,1,2,10.8,.500,2379.0,9,NJN,0.0,1,.333,14.1,10,5,111
.342,31.6,20,12.0,2.3,4,3,0.0,.453,2,1,5,3,0,.368,-10,5.6,Vince Carter,1.000,0,2.7,.263,20061205,6,92,3,1,2,13.8,.200,2269.0,19,NJN,2.9,1,.316,8.9,7,7,106
.444,25.1,18,0.0,7.2,12,0,4.1,.455,1,0,0,8,2,.222,-6,17.1,Nenad Krstić,.500,0,10.9,.000,20061205,8,105,2,4,1,8.1,0,2249.0,18,NJN,1.5,1,.444,23.8,4,2,101
.364,16.9,10,7.8,7.2,8,1,0.0,.421,2,0,3,7,0,.182,-13,11.8,Jason Kidd,1.000,0,2.8,.273,20061205,4,104,1,1,8,51.2,.000,2175.0,11,NJN,3.1,1,.364,21.6,2,2,101
.500,6.9,5,0.0,-1.0,6,0,0.0,.665,0,0,0,3,0,2.000,-15,12.3,Jason Collins,.750,0,11.7,.000,20061205,1,157,4,3,0,0.0,0,1566.0,2,NJN,0.0,1,.500,12.8,4,3,111
.800,15.4,8,28.6,1.3,7,2,0.0,.800,1,0,0,4,0,.000,-4,17.2,Mikki Moore,0,0,14.1,.000,20061205,4,109,4,3,0,0.0,0,1301.0,5,NJN,2.6,0,.800,20.6,0,0,103
.000,10.8,2,34.7,-7.8,1,1,0.0,.532,0,0,0,1,0,2.000,-11,4.2,Antoine Wright,1.000,0,0.0,.000,20061205,0,85,3,0,1,14.5,0,764.0,1,NJN,0.0,0,.000,8.8,2,2,112
.000,32.5,0,37.5,-28.6,2,3,0.0,.000,0,0,1,1,0,.000,-4,9.1,Marcus Williams,0,0,8.7,.200,20061205,0,12,0,1,1,15.7,.000,705.0,5,NJN,0.0,0,.000,9.5,0,0,112
.000,17.3,0,0.0,-20.8,0,0,0.0,.000,0,0,1,0,0,.000,-4,0.0,Eddie House,0,0,0.0,.250,20061205,0,0,1,0,0,0.0,.000,660.0,4,NJN,0.0,0,.000,0.0,0,0,115
0,0.0,0,0,-6.1,0,0,0.0,0,0,0,0,0,0,0,-4,0.0,Hassan Adams,0,0,0.0,0,20061205,0,0,0,0,0,0.0,0,229.0,0,NJN,0.0,0,0,0.0,0,0,115
0,27.4,0,0.0,-18.8,1,0,0.0,.000,0,0,0,1,0,0,0,34.8,Josh Boone,.000,0,0.0,0,20061205,0,0,0,0,0,0.0,0,92.0,0,NJN,0.0,0,0,72.8,2,0,91
0,100.0,0,100.0,-300.3,0,1,0.0,0,0,0,0,0,0,0,0,0.0,Boštjan Nachbar,0,0,0.0,0,20061205,0,0,0,0,0,0.0,0,11.0,0,NJN,0.0,0,0,0.0,0,0,115
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maurice Ager,0,1,0,0,20061205,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.J. Barea,0,1,0,0,20061205,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pops Mensah-Bonsu,0,1,0,0,20061205,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeff McInnis,0,1,0,0,20061205,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Clifford Robinson,0,1,0,0,20061205,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
