threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.412,0,6,7,1.000,3.2,19,20121218,Mo Williams,3,.441,27.5,4,115,17,0,21.0,0.0,.353,0,4,1,2165.0,.429,3.0,-3.2,UTA,6,5,.506,2,1,.235,2,100,1,0.0,3.1,+7,30.1
.000,0,1,0,0,28.0,16,20121218,Al Jefferson,0,.533,5.8,0,105,15,0,6.3,0.0,.533,0,0,3,1957.0,0,10.0,-0.7,UTA,8,1,.533,4,1,.000,11,116,8,0.0,18.8,+4,22.4
.273,0,2,3,.500,19.2,11,20121218,Marvin Williams,0,.455,11.2,1,105,11,1,0.0,1.9,.455,0,2,5,1785.0,.000,18.3,3.8,UTA,5,0,.463,2,1,.182,10,125,5,0.0,18.8,+6,18.2
.714,0,3,5,0,4.2,8,20121218,Randy Foye,2,.571,16.9,0,114,7,0,12.5,0.0,.429,0,0,0,1618.0,.400,0.0,-2.7,UTA,3,1,.571,4,1,.000,1,120,1,0.0,2.1,+1,13.6
.000,1,2,0,.000,17.7,12,20121218,Paul Millsap,0,.545,14.4,0,93,11,3,8.0,6.6,.545,0,1,4,1549.0,0,16.9,11.4,UTA,6,1,.524,2,1,.091,8,117,4,3.1,17.3,+10,22.0
.000,3,2,0,.833,4.6,13,20121218,Derrick Favors,0,.400,13.2,5,107,10,0,7.3,0.0,.400,0,6,1,1492.0,0,4.4,2.6,UTA,4,1,.514,4,0,.600,2,118,1,9.7,4.5,+3,25.1
.333,2,5,1,1.000,21.3,7,20121218,Gordon Hayward,0,.667,34.5,3,103,3,0,48.1,0.0,.667,0,3,0,1285.0,.000,0.0,4.3,UTA,2,4,.810,2,0,1.000,4,98,4,7.5,10.4,+1,17.8
.500,0,0,1,0,6.3,2,20121218,DeMarre Carroll,0,.500,0.0,0,114,2,0,0.0,0.0,.500,0,0,2,1087.0,.000,12.0,-4.1,UTA,1,0,.500,1,0,.000,3,138,1,0.0,9.2,-4,5.0
.000,1,0,0,0,18.3,2,20121218,Enes Kanter,0,.500,0.0,0,104,2,0,50.0,0.0,.500,0,0,2,748.0,0,17.5,-11.3,UTA,1,2,.500,2,0,.000,4,64,2,6.4,17.9,-13,14.7
.600,1,2,3,0,28.8,2,20121218,Jamaal Tinsley,0,.200,24.4,0,90,5,1,0.0,4.7,.200,0,0,0,715.0,.000,0.0,1.4,UTA,1,0,.200,1,0,.000,3,76,3,6.7,14.1,-5,19.2
0,0,0,0,0,0,0,20121218,Earl Watson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121218,Jeremy Evans,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121218,Alec Burks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
