threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.111,0,7,1,1.000,13.0,9,20100326,Carlos Arroyo,0,.444,32.4,1,93,9,0,24.1,0.0,.444,0,1,1,2456.0,.000,4.2,-2.7,MIA,4,3,.477,5,1,.111,7,99,6,0.0,10.0,+13,16.0
.143,1,7,2,.917,14.5,30,20100326,Dwyane Wade,1,.679,50.0,11,82,14,3,20.6,4.7,.643,0,12,1,2208.0,.500,4.7,22.3,MIA,9,5,.778,1,1,.857,7,135,6,1.9,11.1,+9,34.7
.000,2,0,0,1.000,8.3,8,20100326,Michael Beasley,0,.333,0.0,2,93,9,0,23.3,0.0,.333,0,2,0,1931.0,0,0.0,-8.6,MIA,3,3,.405,4,1,.222,3,68,3,4.3,5.5,+16,21.0
.800,0,1,4,0,11.6,2,20100326,Quentin Richardson,0,.200,7.5,0,94,5,0,16.7,0.0,.200,0,0,0,1375.0,.000,0.0,-10.4,MIA,1,1,.200,3,1,.000,3,48,3,0.0,7.7,+8,13.8
.000,1,0,0,0,0.0,6,20100326,Jermaine O'Neal,0,.750,0.0,0,96,4,0,20.0,0.0,.750,0,0,0,400.0,0,0.0,11.5,MIA,3,1,.750,0,1,.000,0,105,0,10.4,0.0,+2,39.4
.000,1,0,0,.500,41.0,10,20100326,Udonis Haslem,0,.667,0.0,2,71,6,1,20.5,1.7,.667,0,4,2,2082.0,0,9.9,5.5,MIA,4,2,.644,2,0,.667,18,108,16,2.0,30.4,0,14.8
.375,1,0,3,1.000,0.0,14,20100326,Dorell Wright,1,.563,0.0,5,95,8,1,0.0,2.3,.500,0,5,0,1505.0,.333,0.0,9.1,MIA,4,0,.686,3,0,.625,0,153,0,2.8,0.0,+5,21.4
.000,0,0,0,1.000,7.9,8,20100326,Joel Anthony,0,1.000,0.0,4,96,2,0,0.0,0.0,1.000,0,4,5,1347.0,0,38.2,11.0,MIA,2,0,1.064,1,0,2.000,7,222,2,0.0,18.3,+8,8.8
1.000,0,1,4,0,4.9,0,20100326,Mario Chalmers,0,.000,8.8,0,98,4,0,42.9,0.0,.000,0,0,0,1096.0,.000,0.0,-24.8,MIA,0,3,.000,3,0,.000,1,9,1,0.0,3.2,+4,20.1
0,0,0,0,0,0,0,20100326,Jamaal Magloire,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
