blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.444,23.5,0.0,137,4,8,0,17.2,4,1,-11,91,2,1,20060130,1731.0,0,Stephon Marbury,9,0,0,.000,0,.444,0,0,-9.6,2.3,.444,NYK,0,0,.000,1,0.0,1,0,18.2,4.3
0.0,.200,13.0,0.0,134,2,2,0,14.1,1,2,-10,47,2,2,20060130,1347.0,0,Quentin Richardson,5,0,0,.600,0,.200,0,0,-13.7,5.9,.200,NYK,3,0,.000,1,0.0,2,.000,28.6,11.0
3.2,.600,0.0,2.3,120,0,14,.667,22.9,3,6,-15,134,1,5,20060130,1336.0,1,Eddy Curry,5,8,0,.000,1,.600,1,0,2.9,17.7,.681,NYK,0,12,2.400,1,6.3,3,0,8.9,27.6
0.0,.667,23.6,5.2,124,3,8,1.000,12.9,2,2,-13,157,1,1,20060130,1211.0,2,Malik Rose,3,4,0,.000,0,.667,1,0,9.1,6.5,.840,NYK,0,4,1.333,1,7.0,4,0,17.4,6.1
0.0,.500,8.6,0.0,134,1,6,0,20.2,3,2,-9,69,3,2,20060130,1208.0,0,Maurice Taylor,6,0,0,.000,0,.500,0,0,-11.3,6.5,.500,NYK,0,0,.000,1,0.0,1,0,33.3,12.2
0.0,.727,7.8,0.0,133,1,18,.500,23.3,8,6,-11,125,2,3,20060130,1714.0,0,David Lee,11,2,0,.000,0,.727,3,0,0.4,13.8,.705,NYK,0,4,.364,0,14.8,3,0,13.6,12.9
0.0,.375,17.9,0.0,129,3,13,.875,24.2,3,9,-5,114,3,5,20060130,1627.0,0,Channing Frye,8,7,0,.000,0,.375,4,0,-1.8,21.8,.564,NYK,0,8,1.000,0,20.8,2,0,20.7,22.7
0.0,.333,29.1,0.0,139,5,8,1.000,18.7,2,0,-6,91,4,0,20060130,1578.0,0,Jamal Crawford,6,2,0,.667,0,.500,0,2,-8.7,0.0,.581,NYK,4,2,.333,0,0.0,4,.500,36.8,0.0
11.1,.875,8.5,0.0,127,1,15,1.000,18.3,7,4,-4,136,2,3,20060130,1544.0,0,Jackie Butler,8,1,0,.000,4,.875,1,0,6.8,10.2,.889,NYK,0,1,.125,0,5.5,5,0,19.2,14.3
0.0,.286,8.8,0.0,136,1,9,1.000,28.8,2,2,-11,90,3,1,20060130,1104.0,0,Nate Robinson,7,4,0,.429,0,.357,1,1,-13.9,7.1,.514,NYK,3,4,.571,0,7.7,4,.333,25.5,6.7
