threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.556,0,1,5,1.000,13.3,10,20190109,Cedi Osman,2,.444,3.9,2,141,9,0,23.3,0.0,.333,0,2,1,1972.0,.400,3.5,-12.3,CLE,3,3,.506,3,1,.222,4,85,3,0.0,7.8,-15,16.5
.000,0,5,0,1.000,30.3,6,20190109,Tristan Thompson,0,.222,21.5,2,137,9,0,16.8,0.0,.222,0,2,4,1731.0,0,15.8,-8.5,CLE,2,2,.304,2,1,.222,10,94,6,0.0,22.2,-22,17.3
.429,0,2,3,.875,0.0,17,20190109,Alec Burks,2,.714,10.4,7,140,7,1,8.7,1.8,.571,0,8,0,1598.0,.667,0.0,1.7,CLE,4,1,.808,4,1,1.143,0,154,0,0.0,0.0,-15,18.2
.333,0,4,4,1.000,11.7,13,20190109,Collin Sexton,1,.208,20.2,8,141,12,0,11.4,0.0,.167,0,8,1,1496.0,.250,4.6,-13.6,CLE,2,2,.419,4,1,.667,3,97,2,0.0,7.7,-21,29.5
.333,0,1,1,0,13.9,3,20190109,Channing Frye,1,.500,12.2,0,141,3,0,0.0,0.0,.333,0,0,0,630.0,1.000,0.0,-8.2,CLE,1,0,.500,3,1,.000,1,115,1,0.0,6.1,-7,12.0
.313,2,2,5,.500,19.5,21,20190109,Jordan Clarkson,2,.625,11.7,1,126,16,3,10.6,4.7,.563,0,2,0,1791.0,.400,0.0,3.6,CLE,9,2,.622,4,0,.125,4,109,4,5.8,8.6,-8,26.6
.625,0,2,5,.500,0.0,16,20190109,Cameron Payne,3,.938,14.8,1,144,8,0,10.1,0.0,.750,0,2,0,1337.0,.600,0.0,3.6,CLE,6,1,.901,2,0,.250,0,151,0,0.0,0.0,-2,18.6
.625,0,7,5,1.000,21.4,17,20190109,Matthew Dellavedova,3,.938,59.1,2,139,8,0,10.1,0.0,.750,0,2,1,1224.0,.600,5.6,15.3,CLE,6,1,.957,2,0,.250,4,181,3,0.0,12.5,0,20.4
.000,1,2,0,0,21.6,10,20190109,Ante Žižić,0,.556,15.8,0,137,9,0,0.0,0.0,.556,0,0,1,1213.0,0,5.7,-3.5,CLE,5,0,.556,4,0,.000,4,124,3,4.3,12.7,+12,18.7
.500,0,1,2,.750,0.0,5,20190109,Jalen Jones,0,.250,6.6,3,126,4,3,14.8,7.7,.250,0,4,0,1104.0,.000,0.0,-4.5,CLE,1,1,.434,2,0,1.000,0,87,0,0.0,0.0,-4,15.4
