threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.714,0,3,10,1.000,0.0,17,20210304,Wayne Ellington,4,.571,11.9,1,130,14,1,12.2,1.4,.429,0,1,0,2303.0,.400,0.0,-2.8,DET,6,2,.589,0,1,.071,0,105,0,0.0,0.0,-8,20.9
.800,0,5,8,0,11.2,11,20210304,Sviatoslav Mykhailiuk,3,.550,19.4,0,124,10,2,23.1,2.9,.400,0,0,0,2195.0,.375,0.0,-2.6,DET,4,3,.550,2,1,.000,3,96,3,0.0,5.2,-10,17.3
.667,0,4,8,1.000,7.7,14,20210304,Saddiq Bey,2,.417,16.1,4,128,12,1,6.8,1.5,.333,0,4,1,2134.0,.250,3.3,-2.9,DET,4,1,.509,2,1,.333,3,111,2,0.0,5.3,-3,20.2
.000,1,4,0,.667,49.4,12,20210304,Mason Plumlee,0,.571,21.6,4,118,7,0,17.2,0.0,.571,0,6,3,1666.0,0,12.6,0.4,DET,4,2,.622,5,1,.857,13,126,10,3.1,29.6,+3,20.4
.444,0,2,4,0,5.3,12,20210304,Dennis Smith,2,.667,12.4,0,132,9,0,18.2,0.0,.556,0,0,1,1560.0,.500,4.5,-4.8,DET,5,2,.667,2,1,.000,2,111,1,0.0,4.9,-1,20.6
.000,1,3,0,.750,19.0,5,20210304,Saben Lee,0,.200,18.1,3,126,5,0,12.9,0.0,.200,0,4,0,1298.0,0,0.0,-8.0,DET,1,1,.370,0,0,.800,3,87,3,4.0,8.8,-9,17.5
.000,0,1,0,0,20.3,10,20210304,Isaiah Stewart,0,.833,8.7,0,128,6,0,0.0,0.0,.833,0,0,1,1214.0,0,5.8,3.5,DET,5,0,.833,1,0,.000,4,170,3,0.0,12.5,-13,14.4
.300,0,1,3,0,0.0,13,20210304,Rodney McGruder,1,.650,10.8,0,121,10,2,9.1,5.6,.600,0,0,0,1129.0,.333,0.0,4.9,DET,6,1,.650,0,0,.000,0,111,0,0.0,0.0,-7,28.5
.429,0,0,3,0,9.1,10,20210304,Sekou Doumbouya,2,.714,0.0,0,131,7,0,0.0,0.0,.571,0,0,0,900.0,.667,0.0,1.6,DET,4,0,.714,1,0,.000,1,129,1,0.0,4.2,-2,22.7
0,0,0,0,0,0,0,20210304,Josh Jackson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210304,Deividas Sirvydis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210304,Jahlil Okafor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
.211,1,7,4,.667,41.6,27,20210304,Julius Randle,1,.605,24.5,4,115,19,0,12.2,0.0,.579,0,6,1,2532.0,.250,3.2,4.1,NYK,11,3,.624,1,1,.316,16,127,15,2.6,23.9,+16,26.9
.000,2,2,0,1.000,13.9,12,20210304,Nerlens Noel,0,1.000,5.8,2,106,5,4,25.4,5.0,1.000,0,2,6,2525.0,0,19.6,5.3,NYK,5,2,1.020,5,1,.400,11,163,5,5.2,16.5,+1,8.6
.143,1,4,2,.833,16.5,20,20210304,Elfrid Payton,1,.536,15.3,5,105,14,4,15.3,6.0,.500,0,6,1,2124.0,.500,3.9,5.1,NYK,7,3,.601,0,1,.429,6,118,5,3.1,10.7,+17,25.5
