threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.167,1,3,3,.600,10.3,23,20110304,Andrea Bargnani,2,.556,12.5,3,126,18,0,4.7,0.0,.500,0,5,0,2324.0,.667,0.0,0.8,TOR,9,1,.569,1,1,.278,3,110,3,2.0,4.8,-14,25.9
.273,0,12,3,1.000,15.7,6,20110304,José Calderón,0,.182,44.4,2,120,11,2,0.0,3.0,.182,0,2,1,2038.0,.000,3.4,-2.1,TOR,2,0,.253,2,1,.182,5,94,4,0.0,9.2,-12,16.5
.000,0,2,0,1.000,7.9,30,20110304,DeMar DeRozan,0,.632,11.8,6,128,19,0,0.0,0.0,.632,0,6,1,2034.0,0,3.5,5.6,TOR,12,0,.693,4,1,.316,3,141,2,0.0,5.5,-5,30.2
.000,0,0,0,1.000,13.4,8,20110304,Amir Johnson,0,.600,0.0,2,127,5,0,0.0,0.0,.600,0,2,1,1788.0,0,3.9,-6.8,TOR,3,0,.680,4,1,.400,4,143,3,0.0,8.4,-31,9.3
.250,1,2,2,.000,26.2,2,20110304,James Johnson,0,.125,12.2,0,121,8,0,0.0,0.0,.125,0,1,1,1220.0,.000,5.8,-16.1,TOR,1,0,.118,4,1,.125,5,46,4,3.7,15.3,-6,19.6
.000,0,2,0,.500,18.4,7,20110304,Sonny Weems,0,.500,12.9,1,126,6,0,12.7,0.0,.500,0,2,0,1303.0,0,0.0,-6.8,TOR,3,1,.509,1,0,.333,3,94,3,0.0,8.6,-8,17.1
.000,0,0,0,0,37.0,12,20110304,Ed Davis,0,1.000,0.0,0,109,6,3,25.0,7.1,1.000,0,0,2,1296.0,0,10.8,9.6,TOR,6,2,1.000,1,0,.000,8,135,6,0.0,23.1,+10,17.5
.222,0,0,2,1.000,6.7,8,20110304,Leandro Barbosa,0,.333,0.0,2,128,9,0,0.0,0.0,.333,0,2,1,1203.0,.000,5.8,-13.9,TOR,3,0,.405,4,0,.222,2,90,1,0.0,6.2,-7,23.3
0,0,4,0,.750,9.5,3,20110304,Jerryd Bayless,0,0,33.4,3,128,0,0,53.2,0.0,0,0,4,0,842.0,0,0.0,-5.0,TOR,0,2,.852,0,0,0,1,107,1,0.0,4.4,-1,12.7
.000,0,1,0,0,45.5,4,20110304,Alexis Ajinça,0,.667,33.2,0,122,3,0,0.0,0.0,.667,0,0,0,352.0,0,0.0,9.4,TOR,2,0,.667,1,0,.000,2,135,2,0.0,21.3,+9,24.2
0,0,0,0,0,0,0,20110304,Julian Wright,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110304,Joey Dorsey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,3,1,0,1.000,6.3,25,20110304,Brook Lopez,0,.647,4.2,3,110,17,0,14.1,0.0,.647,0,3,0,2224.0,0,0.0,-0.1,NJN,11,3,.682,4,1,.176,2,115,2,5.2,3.4,+11,26.8
.071,4,1,1,.667,41.9,18,20110304,Kris Humphries,0,.571,3.8,2,102,14,0,11.5,0.0,.571,0,3,4,2178.0,.000,14.7,1.7,NJN,8,2,.587,3,1,.214,17,116,13,7.1,29.2,+15,22.2
.400,0,11,6,0,10.0,16,20110304,Deron Williams,2,.533,42.6,0,112,15,1,16.7,1.5,.467,0,0,0,2100.0,.333,0.0,-0.5,NJN,7,3,.533,4,1,.000,3,111,3,0.0,5.3,+7,24.0
.000,0,3,0,1.000,26.0,15,20110304,Damion James,0,.833,14.8,5,108,6,1,10.9,1.9,.833,0,5,1,1619.0,0,4.9,9.6,NJN,5,1,.915,4,1,.833,7,172,6,0.0,16.2,+24,15.9
.600,0,1,3,0,0.0,6,20110304,Anthony Morrow,2,.600,10.7,0,117,5,0,0.0,0.0,.400,0,0,0,725.0,.667,0.0,-0.2,NJN,2,0,.600,2,1,.000,0,126,0,0.0,0.0,+3,19.3
.444,0,3,4,.750,11.8,12,20110304,Sasha Vujačić,1,.500,12.5,3,115,9,0,0.0,0.0,.444,0,4,1,1792.0,.250,4.5,-1.2,NJN,4,0,.558,2,0,.444,4,129,3,0.0,8.3,+4,16.8
.167,0,1,1,.667,17.1,8,20110304,Travis Outlaw,0,.333,4.2,4,114,6,0,0.0,0.0,.333,0,6,0,1645.0,.000,0.0,-4.8,NJN,2,0,.463,0,0,1.000,4,105,4,0.0,9.1,-4,14.7
.750,0,1,3,0,0.0,6,20110304,Jordan Farmar,2,.750,9.0,0,117,4,0,0.0,0.0,.500,0,0,0,839.0,.667,0.0,-0.3,NJN,2,0,.750,2,0,.000,0,151,0,0.0,0.0,+3,13.3
.000,0,0,0,.333,22.6,3,20110304,Johan Petro,0,.500,0.0,1,113,2,0,0.0,0.0,.500,0,3,1,622.0,0,12.9,-4.9,NJN,1,0,.452,0,0,1.500,3,109,2,0.0,18.0,+2,14.9
.000,0,2,0,1.000,0.0,7,20110304,Sundiata Gaines,0,1.000,47.1,1,103,3,1,22.5,6.6,1.000,0,1,0,464.0,0,0.0,22.6,NJN,3,1,1.017,0,0,.333,0,158,0,0.0,0.0,+10,26.8
0,0,0,0,0,36.6,0,20110304,Stephen Graham,0,0,0.0,0,110,0,0,100.0,0.0,0,0,0,0,192.0,0,0.0,-29.3,NJN,0,1,0,2,0,0,1,0,1,0.0,19.5,-10,14.6
0,0,0,0,0,0,0,20110304,Dan Gadzuric,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110304,Solomon Alabi,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110304,Reggie Evans,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110304,Linas Kleiza,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110304,Quinton Ross,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110304,Ben Uzoh,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110304,Brandan Wright,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
