efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.643,33.3,25,19.2,-2.4,10,5,4.5,.594,0,0,0,7,2,1.143,-7,16.8,Dwight Howard,.438,0,9.5,.000,20070112,9,100,5,3,3,15.3,0,2165.0,14,ORL,0.0,1,.643,25.2,16,7,118
.727,22.3,20,12.8,0.8,5,2,0.0,.733,0,0,0,4,0,.545,-5,9.4,Grant Hill,.667,0,3.5,.000,20070112,8,127,2,1,2,11.4,0,1935.0,11,ORL,0.0,1,.727,16.1,6,4,124
1.000,8.5,9,18.8,3.0,2,1,5.6,1.042,0,0,0,2,2,1.000,-1,4.2,Tony Battie,1.000,0,0.0,.000,20070112,3,168,4,0,2,10.0,0,1738.0,3,ORL,0.0,1,1.000,9.0,3,3,121
.600,21.0,18,0.0,14.6,6,0,2.8,.688,2,2,4,5,1,.700,-9,12.7,Hedo Türkoğlu,.857,0,4.0,.400,20070112,5,153,3,1,5,28.1,.500,1726.0,10,ORL,3.6,1,.500,22.5,7,6,112
.350,17.9,7,0.0,-5.2,6,0,0.0,.350,0,1,2,5,0,.000,-2,14.1,Jameer Nelson,0,0,4.4,.200,20070112,3,103,3,1,6,34.5,.500,1546.0,10,ORL,0.0,1,.300,25.2,0,0,122
.500,15.1,7,23.7,-7.9,0,2,0.0,.543,0,2,3,0,0,.167,+5,0.0,Keith Bogans,1.000,0,0.0,.500,20070112,2,89,2,0,2,10.9,.667,1541.0,6,ORL,0.0,0,.333,0.0,1,1,127
.444,22.3,11,0.0,-6.8,3,0,0.0,.511,0,0,0,1,0,.444,-1,8.2,Carlos Arroyo,.750,0,10.3,.000,20070112,4,121,6,2,2,14.7,0,1334.0,9,ORL,0.0,0,.444,5.8,4,3,125
.167,15.9,3,0.0,-10.0,1,0,0.0,.218,2,0,3,1,0,.333,+1,3.0,Keyon Dooling,.500,0,0.0,.500,20070112,1,58,2,0,1,6.7,.000,1199.0,6,ORL,5.2,0,.167,6.5,2,1,114
.500,24.0,6,25.0,5.0,4,2,10.6,.500,0,0,0,2,2,.000,+2,15.9,Darko Miličić,0,0,14.9,.000,20070112,3,101,2,2,4,43.8,0,920.0,6,ORL,0.0,0,.500,16.9,0,0,115
0,0.0,0,0,7.2,1,0,0.0,0,1,0,0,1,0,0,+2,12.3,Pat Garrity,0,0,0.0,0,20070112,0,0,0,0,0,0.0,0,297.0,0,ORL,10.6,0,0,26.2,0,0,99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.J. Redick,0,0,0,0,20070112,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bo Outlaw,0,0,0,0,20070112,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
.600,26.1,28,9.2,7.1,8,2,0.0,.706,1,0,2,6,0,.733,+4,12.3,Kobe Bryant,.909,0,6.5,.133,20070112,9,144,3,2,7,31.3,.000,2379.0,15,LAL,1.3,1,.600,17.3,11,10,117
