threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.222,2,5,4,.667,28.6,27,20161111,LeBron James,3,.583,25.5,6,90,18,2,21.5,2.6,.500,0,9,0,2286.0,.750,0.0,8.7,CLE,9,6,.615,1,1,.500,10,105,10,3.5,13.5,+7,31.3
.391,0,6,9,.750,6.0,29,20161111,Kyrie Irving,4,.565,36.8,3,104,23,0,7.5,0.0,.478,0,4,0,2186.0,.444,0.0,6.1,CLE,11,2,.586,3,1,.174,2,123,2,0.0,2.8,+17,31.4
.818,0,0,9,1.000,12.6,17,20161111,J.R. Smith,5,.682,0.0,2,100,11,1,0.0,1.4,.455,0,2,0,2077.0,.556,0.0,5.4,CLE,5,0,.715,4,1,.182,4,150,4,0.0,6.0,+21,14.7
.083,0,1,1,.667,29.2,14,20161111,Kevin Love,0,.333,4.7,6,95,12,1,15.8,1.5,.333,0,9,7,2016.0,.000,20.4,-5.2,CLE,4,3,.439,4,1,.750,16,98,9,0.0,24.6,+15,24.1
.000,3,1,0,0,14.2,2,20161111,Tristan Thompson,0,.250,6.2,0,91,4,1,20.0,2.1,.250,0,0,4,1380.0,0,17.0,-0.9,CLE,1,1,.250,3,1,.000,7,90,3,8.7,15.7,+10,9.3
.500,0,0,2,1.000,8.1,6,20161111,Iman Shumpert,0,.500,0.0,2,89,4,4,29.1,7.3,.500,0,2,2,1615.0,.000,7.3,3.4,CLE,2,2,.615,2,0,.500,4,100,2,0.0,7.7,+1,10.9
.500,1,1,4,0,0.0,8,20161111,Channing Frye,2,.500,12.9,0,102,8,0,11.1,0.0,.375,0,0,0,860.0,.500,0.0,2.2,CLE,3,1,.500,0,0,.000,0,97,0,4.7,0.0,-1,26.8
1.000,0,1,3,0,0.0,0,20161111,Mike Dunleavy,0,.000,10.3,0,106,3,0,0.0,0.0,.000,0,0,0,773.0,.000,0.0,-14.1,CLE,0,0,.000,2,0,.000,0,24,0,0.0,0.0,-12,9.9
0,0,1,0,0,10.0,0,20161111,Richard Jefferson,0,0,12.2,0,103,0,0,0,0.0,0,0,0,0,655.0,0,0.0,-2.5,CLE,0,0,0,1,0,0,1,239,1,0.0,4.7,-1,0.0
.000,0,0,0,0,29.0,2,20161111,Kay Felder,0,.500,0.0,0,98,2,0,0.0,0.0,.500,0,0,0,452.0,0,0.0,-6.2,CLE,1,0,.500,1,0,.000,2,106,2,0.0,13.7,-2,11.3
