threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.167,0,9,2,.750,5.1,11,20210529,Jrue Holiday,0,.333,27.6,3,98,12,4,17.9,5.1,.333,0,4,4,2291.0,.000,10.7,2.9,MIL,4,3,.400,1,1,.333,6,105,2,0.0,7.9,+10,17.9
.375,0,3,6,1.000,23.9,20,20210529,Khris Middleton,2,.500,10.6,4,106,16,0,14.5,0.0,.438,0,4,2,2217.0,.333,5.5,-2.0,MIL,7,3,.563,3,1,.250,11,111,9,0.0,14.9,+17,22.9
.222,2,15,4,.667,32.5,20,20210529,Giannis Antetokounmpo,0,.444,56.3,4,100,18,0,8.8,0.0,.444,0,6,0,2169.0,.000,0.0,13.2,MIL,8,2,.484,4,1,.333,12,122,12,4.6,16.6,+21,25.5
.000,2,0,0,1.000,17.5,25,20210529,Brook Lopez,0,.733,0.0,3,102,15,0,10.9,0.0,.733,0,3,3,1677.0,0,11.0,8.1,MIL,11,2,.766,3,1,.200,8,138,5,5.9,14.3,+22,26.7
.800,0,0,4,0,18.2,2,20210529,Pat Connaughton,0,.200,0.0,0,107,5,0,0.0,0.0,.200,0,0,1,1290.0,.000,4.8,-9.9,MIL,1,0,.200,1,1,.000,5,63,4,0.0,11.6,+2,9.5
.933,0,0,14,1.000,7.7,22,20210529,Bryn Forbes,7,.700,0.0,1,109,15,0,0.0,0.0,.467,0,1,0,1526.0,.500,0.0,10.3,MIL,7,0,.712,1,0,.067,2,144,2,0.0,3.9,+21,24.7
.400,0,1,2,0,16.1,4,20210529,P.J. Tucker,0,.400,4.7,0,107,5,0,0.0,0.0,.400,0,0,4,1457.0,.000,16.8,-3.0,MIL,2,0,.400,3,0,.000,8,128,4,0.0,16.5,+5,8.4
.700,0,1,7,0,10.4,13,20210529,Bobby Portis,3,.650,7.6,0,109,10,0,0.0,0.0,.500,0,0,1,1135.0,.429,5.4,7.3,MIL,5,0,.650,1,0,.000,3,140,2,0.0,7.9,-3,21.5
1.000,0,0,2,0,19.7,3,20210529,Jeff Teague,1,.750,0.0,0,106,2,0,33.3,0.0,.500,0,0,0,298.0,.500,0.0,-6.2,MIL,1,1,.750,1,0,.000,1,84,1,0.0,10.1,0,24.6
0,0,0,0,0,0.0,0,20210529,Mamadi Diakite,0,0,0.0,0,111,0,0,0,0.0,0,0,0,0,68.0,0,0.0,-5.3,MIL,0,0,0,0,0,0,0,0,0,0.0,0.0,-2,0.0
