threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.389,2,8,7,.778,17.7,21,20210127,Shai Gilgeous-Alexander,2,.389,42.5,7,91,18,2,15.4,3.1,.333,0,9,1,1880.0,.286,3.4,6.2,OKC,6,4,.478,0,1,.500,7,98,6,5.9,11.1,0,37.8
.727,1,1,8,0,3.0,14,20210127,Luguentz Dort,4,.636,5.2,0,104,11,0,15.4,0.0,.455,0,0,0,1843.0,.500,0.0,-4.1,OKC,5,2,.636,5,1,.000,1,100,1,3.0,1.6,+15,19.3
.615,0,1,8,.500,21.4,10,20210127,Darius Bazley,1,.346,5.0,1,101,13,0,6.7,0.0,.308,0,2,0,1808.0,.125,0.0,-10.5,OKC,4,1,.360,1,1,.154,7,70,7,0.0,11.5,+12,22.5
.417,1,2,5,0,31.0,21,20210127,Al Horford,5,.875,12.8,0,84,12,3,0.0,4.8,.667,0,0,1,1788.0,1.000,3.6,20.1,OKC,8,0,.875,1,1,.000,11,167,10,3.1,18.3,+14,18.4
.857,0,2,6,0,15.5,11,20210127,Théo Maledon,3,.786,10.2,0,99,7,1,22.2,1.6,.571,0,0,1,1787.0,.500,3.6,0.2,OKC,4,2,.786,3,1,.000,6,121,5,0.0,10.0,+6,13.8
.500,3,2,4,0,16.5,7,20210127,Aleksej Pokusevski,1,.438,13.6,0,88,8,1,11.1,2.1,.375,0,0,0,1345.0,.250,0.0,2.4,OKC,3,1,.438,1,0,.000,4,85,4,12.4,8.8,-4,18.3
.000,1,1,0,.667,20.3,10,20210127,Hamidou Diallo,0,.444,9.6,2,98,9,0,16.2,0.0,.444,0,3,1,1090.0,0,5.9,-7.1,OKC,4,2,.484,2,0,.333,5,87,4,5.1,13.6,-7,31.0
.000,0,3,0,0,15.8,2,20210127,Kenrich Williams,0,.500,23.2,0,103,2,0,33.3,0.0,.500,0,0,1,1054.0,0,6.1,-4.6,OKC,1,1,.500,3,0,.000,4,115,3,0.0,11.3,-10,7.8
.500,0,0,1,0,0.0,2,20210127,Mike Muscala,0,.500,0.0,0,108,2,0,33.3,0.0,.500,0,0,0,814.0,.000,0.0,-11.8,OKC,1,1,.500,0,0,.000,0,60,0,0.0,0.0,+4,10.1
.000,0,0,0,0,9.3,4,20210127,Isaiah Roby,0,1.000,0.0,0,105,2,0,0.0,0.0,1.000,0,0,0,594.0,0,0.0,-2.9,OKC,2,0,1.000,2,0,.000,1,200,1,0.0,5.0,-8,9.2
1.000,0,1,1,0,27.9,0,20210127,Justin Jackson,0,.000,19.1,0,99,1,0,0.0,0.0,.000,0,0,0,397.0,.000,0.0,-9.3,OKC,0,0,.000,1,0,.000,2,56,2,0.0,15.0,+3,6.9
0,0,0,0,0,0,0,20210127,Darius Miller,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210127,Moses Brown,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,0,0,0,.500,30.4,5,20210127,Deandre Ayton,0,.286,0.0,1,101,7,1,33.7,1.4,.286,0,2,4,2104.0,0,10.5,-12.4,PHO,2,4,.317,3,1,.286,14,59,10,0.0,19.8,+7,14.4
.381,0,5,8,1.000,12.3,32,20210127,Chris Paul,3,.643,35.8,5,104,21,1,14.7,1.4,.571,0,5,1,2078.0,.375,2.7,9.6,PHO,12,4,.690,4,1,.238,5,122,4,0.0,7.1,+3,33.3
.688,0,4,11,.750,22.8,17,20210127,Jae Crowder,4,.438,20.4,3,99,16,2,14.5,2.9,.313,0,4,0,1968.0,.364,0.0,0.9,PHO,5,3,.479,3,1,.250,7,90,7,0.0,10.6,-7,26.8
.375,0,2,3,0,16.8,8,20210127,Cameron Johnson,2,.500,9.6,0,103,8,1,11.1,1.5,.375,0,0,0,1904.0,.667,0.0,-2.4,PHO,3,1,.500,1,1,.000,5,95,5,0.0,7.8,-1,12.0
.462,0,2,6,0,13.6,7,20210127,Mikal Bridges,1,.269,9.8,0,107,13,0,0.0,0.0,.231,0,0,1,1877.0,.167,3.0,-9.6,PHO,3,0,.269,2,1,.000,5,68,4,0.0,7.9,-4,17.6
.714,1,3,5,0,9.3,6,20210127,Jevon Carter,2,.429,19.7,0,99,7,1,0.0,2.1,.286,0,0,1,1378.0,.400,4.0,4.1,PHO,2,0,.429,1,0,.000,3,109,2,4.6,6.5,-5,12.9
.444,1,0,4,0,16.9,12,20210127,Abdel Nader,2,.667,0.0,0,96,9,1,0.0,2.5,.556,0,0,0,1135.0,.500,0.0,9.5,PHO,5,0,.667,1,0,.000,3,125,3,5.6,7.8,+5,20.2
.400,0,1,2,0,7.3,2,20210127,E'Twaun Moore,0,.200,10.1,0,108,5,0,16.7,0.0,.200,0,0,0,874.0,.000,0.0,-14.3,PHO,1,1,.200,0,0,.000,1,43,1,0.0,3.4,-8,17.5
.400,1,2,2,1.000,33.0,5,20210127,Frank Kaminsky,0,.400,26.0,1,97,5,0,0.0,0.0,.400,0,1,1,776.0,.000,7.1,5.8,PHO,2,0,.460,1,0,.200,5,116,4,8.2,19.1,-12,17.8
.500,0,0,2,0,0.0,3,20210127,Jalen Smith,1,.375,0.0,0,109,4,0,0.0,0.0,.250,0,0,1,306.0,.500,18.1,-4.6,PHO,1,0,.375,0,0,.000,1,87,0,0.0,9.7,-3,33.2
0,0,0,0,0,0,0,20210127,Dario Šarić,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210127,Cameron Payne,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210127,Langston Galloway,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210127,Damian Jones,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210127,Devin Booker,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210127,Trevor Ariza,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210127,Josh Hall,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210127,George Hill,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210127,Ty Jerome,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210127,Ty-Shon Alexander,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
