threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.500,0,5,7,1.000,7.7,16,20200118,Darius Garland,3,.536,19.7,1,122,14,0,35.7,0.0,.429,0,1,1,2256.0,.429,4.4,-12.8,CLE,6,8,.554,2,1,.071,3,83,2,0.0,6.2,+2,26.0
.000,3,2,0,1.000,23.7,14,20200118,Tristan Thompson,0,.833,7.8,4,114,6,0,39.2,0.0,.833,0,4,1,2210.0,0,4.5,-1.6,CLE,5,5,.902,3,1,.667,7,110,6,6.3,14.7,-8,15.1
.400,1,6,8,1.000,21.3,29,20200118,Kevin Love,4,.600,32.6,5,116,20,1,8.3,1.4,.500,0,5,0,2046.0,.500,0.0,6.6,CLE,10,2,.653,3,1,.250,5,133,5,2.3,11.4,+11,30.9
.353,0,2,6,1.000,25.9,26,20200118,Collin Sexton,4,.706,11.1,2,121,17,0,18.3,0.0,.588,0,2,1,2019.0,.667,4.9,-1.8,CLE,10,4,.727,2,1,.118,7,116,6,0.0,16.1,+8,28.3
1.000,0,2,5,1.000,15.7,16,20200118,Cedi Osman,4,1.200,10.4,4,114,5,2,12.9,3.4,.800,0,4,0,1672.0,.800,0.0,11.7,CLE,4,1,1.183,3,1,.800,3,194,3,0.0,8.3,-6,12.1
.000,0,5,0,0,11.6,4,20200118,Larry Nance,0,.667,26.5,0,113,3,2,50.0,3.8,.667,0,0,3,1504.0,0,19.8,2.2,CLE,2,3,.667,2,0,.000,5,117,2,0.0,15.4,-7,10.4
.333,0,0,2,1.000,35.9,9,20200118,Alfonzo McKinnie,0,.500,0.0,3,120,6,0,12.0,0.0,.500,0,3,1,1215.0,.000,8.2,-5.8,CLE,3,1,.615,1,0,.500,6,118,5,0.0,22.9,+1,17.9
.500,1,1,1,.500,0.0,2,20200118,Dante Exum,0,.000,7.8,2,117,2,0,21.0,0.0,.000,0,4,0,919.0,.000,0.0,-12.8,CLE,0,1,.266,2,0,2.000,0,61,0,5.1,0.0,-7,13.5
0,0,4,0,0,0.0,0,20200118,Matthew Dellavedova,0,0,51.5,0,123,0,0,100.0,0.0,0,0,0,0,559.0,0,0.0,-6.0,CLE,0,2,0,0,0,0,0,91,0,0.0,0.0,-4,9.4
0,0,0,0,0,0,0,20200118,Tyler Cook,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200118,Dean Wade,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
.194,2,3,6,.500,16.9,42,20200118,Zach LaVine,2,.645,14.8,2,107,31,5,3.0,6.1,.613,0,4,2,2355.0,.333,7.4,12.1,CHI,19,1,.641,2,1,.129,6,125,4,5.6,11.8,-1,38.8
.571,0,1,8,1.000,10.0,17,20200118,Lauri Markkanen,2,.571,3.9,1,119,14,2,12.2,2.9,.500,0,1,1,1978.0,.250,4.4,-5.8,CHI,7,2,.589,2,1,.071,3,104,2,0.0,7.0,+6,22.5
.333,1,4,2,.500,15.2,10,20200118,Kris Dunn,1,.750,13.9,1,116,6,2,30.4,2.9,.667,0,2,0,1964.0,.500,0.0,-3.6,CHI,4,3,.727,4,1,.333,3,108,3,3.3,7.1,0,13.6
.111,0,8,1,0,11.5,6,20200118,Tomáš Satoranský,0,.333,31.2,0,125,9,0,10.0,0.0,.333,0,0,0,1720.0,.000,0.0,-12.5,CHI,3,1,.333,5,1,.000,2,95,2,0.0,5.4,+1,15.7
.714,1,4,5,0,15.1,11,20200118,Luke Kornet,3,.786,22.3,0,122,7,0,22.2,0.0,.571,0,0,1,1316.0,.600,6.6,4.2,CHI,4,2,.786,2,1,.000,3,130,2,5.0,10.6,-3,18.5
.000,0,1,0,1.000,22.3,4,20200118,Chandler Hutchison,0,.500,4.7,2,104,2,4,0.0,8.6,.500,0,2,0,1337.0,0,0.0,2.6,CHI,1,0,.694,2,0,1.000,3,153,3,0.0,10.4,+12,5.8
.000,0,3,0,.833,25.3,11,20200118,Coby White,0,.500,18.1,5,112,6,2,18.8,4.9,.500,0,6,0,1177.0,0,0.0,-0.2,CHI,3,2,.637,1,0,1.000,3,115,3,0.0,11.8,+3,24.5
.200,0,0,1,0,21.7,7,20200118,Thaddeus Young,1,.700,0.0,0,124,5,0,0.0,0.0,.600,0,0,0,914.0,1.000,0.0,-6.1,CHI,3,0,.700,2,0,.000,2,132,2,0.0,10.2,-2,14.8
.000,0,1,0,0,0.0,2,20200118,Cristiano Felício,0,1.000,7.7,0,119,1,1,50.0,3.4,1.000,0,0,0,839.0,0,0.0,-7.2,CHI,1,1,1.000,3,0,.000,0,103,0,0.0,0.0,-11,6.4
.333,0,0,1,1.000,0.0,6,20200118,Shaquille Harrison,0,.667,0.0,2,114,3,1,0.0,5.7,.667,0,2,0,503.0,.000,0.0,3.1,CHI,2,0,.773,1,0,.667,0,157,0,0.0,0.0,+3,20.9
.333,0,0,1,0,33.4,2,20200118,Ryan Arcidiacono,0,.333,0.0,0,100,3,1,0.0,9.6,.333,0,0,0,297.0,.000,0.0,-7.3,CHI,1,0,.333,0,0,.000,1,66,1,0.0,15.6,+2,27.3
0,0,0,0,0,0,0,20200118,Denzel Valentine,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200118,John Henson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200118,Brandon Knight,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200118,Matt Mooney,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200118,Kevin Porter,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200118,Dylan Windler,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200118,Wendell Carter,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200118,Daniel Gafford,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200118,Adam Mokoka,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200118,Otto Porter,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200118,Max Strus,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
