blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
2.5,.316,19.3,1.5,90,3,15,1.000,27.0,6,5,+1,82,2,3,20051109,2067.0,1,Jason Richardson,19,2,0,.263,1,.342,2,1,-0.1,8.0,.377,GSW,5,2,.105,1,5.4,2,.200,9.1,11.9
0.0,.375,37.0,4.8,85,5,17,.800,30.3,6,2,-7,87,4,2,20051109,1872.0,3,Baron Davis,16,4,0,.250,0,.406,0,1,2.5,3.5,.467,GSW,4,5,.313,1,0.0,4,.250,18.0,8.8
3.4,.222,14.5,2.0,86,2,6,.500,16.6,2,6,-1,80,0,5,20051109,1520.0,1,Mike Dunleavy,9,1,0,.778,1,.278,1,1,0.3,13.1,.304,GSW,7,2,.222,1,3.6,2,.143,0.0,27.1
0.0,.222,7.4,4.1,86,1,7,1.000,21.1,2,2,-8,66,2,2,20051109,1489.0,2,Troy Murphy,9,3,0,.444,0,.222,0,0,-7.4,4.4,.339,GSW,4,3,.333,1,0.0,4,.000,16.2,11.1
3.5,1.000,0.0,0.0,92,0,2,0,5.2,1,6,-8,78,2,3,20051109,1478.0,0,Adonal Foyle,1,0,0,.000,1,1.000,3,0,-5.3,13.4,1.000,GSW,0,0,.000,1,11.2,2,0,66.7,16.7
0.0,.500,7.8,0.0,94,1,13,.667,17.9,4,3,+1,110,2,3,20051109,1611.0,0,Mickaël Piétrus,8,2,0,.750,0,.688,0,3,1.6,6.2,.697,GSW,6,3,.375,0,0.0,4,.500,17.7,15.3
0.0,.455,43.0,3.8,85,5,15,.667,22.9,5,7,+10,118,2,5,20051109,1597.0,2,Derek Fisher,11,2,0,.455,0,.591,2,3,14.4,14.5,.609,GSW,5,3,.273,0,6.9,1,.600,14.0,25.8
4.6,.500,11.2,0.0,91,1,7,.500,15.3,3,6,+8,124,0,2,20051109,1148.0,0,Chris Taft,6,1,0,.000,1,.500,4,0,1.6,17.3,.509,GSW,0,2,.333,0,19.3,4,0,0.0,14.3
0.0,.100,12.1,0.0,96,1,2,0,31.5,1,3,+5,35,1,1,20051109,892.0,0,Žarko Čabarkapa,10,0,0,.000,0,.100,2,0,-20.4,11.1,.100,GSW,0,0,.000,0,12.4,1,0,9.1,9.2
0.0,0,13.2,0.0,93,1,0,0,0.0,0,2,-6,230,0,2,20051109,726.0,0,Calbert Cheaney,0,0,0,0,0,0,0,0,-2.9,9.1,0,GSW,0,0,0,0,0.0,1,0,0,22.7
