threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,4,6,0,1.000,19.3,20,20150401,Anthony Davis,0,.600,26.2,2,104,15,1,5.9,1.7,.600,0,2,1,2087.0,0,4.3,11.7,NOP,9,1,.630,1,1,.133,7,136,6,8.2,12.9,+13,25.0
.600,0,5,3,.667,8.0,10,20150401,Eric Gordon,2,.600,21.3,4,117,5,0,20.7,0.0,.400,0,6,0,1668.0,.667,0.0,-4.0,NOP,2,2,.654,3,1,1.200,2,122,2,0.0,4.6,+11,17.9
.400,0,8,4,1.000,8.1,16,20150401,Tyreke Evans,2,.700,41.4,2,117,10,0,8.4,0.0,.600,0,2,0,1658.0,.500,0.0,6.0,NOP,6,1,.735,4,1,.200,2,153,2,0.0,4.6,+12,22.1
.000,1,0,0,0,25.0,8,20150401,Ömer Aşık,0,.571,0.0,0,109,7,0,0.0,0.0,.571,0,0,5,1342.0,0,33.5,-1.2,NOP,4,0,.571,0,1,.000,10,146,5,3.2,28.6,+4,16.1
.600,0,2,3,0,6.2,10,20150401,Quincy Pondexter,2,1.000,16.1,0,118,5,0,0.0,0.0,.800,0,0,0,1077.0,.667,0.0,9.6,NOP,4,0,1.000,2,1,.000,1,196,1,0.0,3.6,+8,14.3
.167,1,4,2,0,4.1,17,20150401,Norris Cole,1,.708,23.6,0,113,12,1,0.0,2.1,.667,0,0,1,1633.0,.500,5.5,10.9,NOP,8,0,.708,0,0,.000,2,153,1,2.6,4.7,+11,22.7
.364,0,1,4,.833,15.5,17,20150401,Ryan Anderson,2,.545,6.8,5,115,11,0,0.0,0.0,.455,0,6,0,1295.0,.500,0.0,0.4,NOP,5,0,.623,1,0,.545,3,135,3,0.0,8.9,+16,32.5
.000,0,1,0,0,10.9,6,20150401,Dante Cunningham,0,.750,6.3,0,117,4,0,0.0,0.0,.750,0,0,0,1229.0,0,0.0,-0.4,NOP,3,0,.750,0,0,.000,2,155,2,0.0,6.2,+11,10.1
.000,0,2,0,.000,36.9,2,20150401,Toney Douglas,0,.333,12.8,0,99,3,1,22.5,3.2,.333,0,1,1,1088.0,0,8.3,-9.3,NOP,1,1,.291,4,0,.333,7,84,6,0.0,24.7,+8,12.6
.000,0,1,0,1.000,16.1,6,20150401,Alexis Ajinça,0,.333,9.3,2,114,6,0,0.0,0.0,.333,0,2,1,831.0,0,10.8,-9.3,NOP,2,0,.436,1,0,.333,3,114,2,0.0,13.9,+8,25.6
0,1,0,0,.500,32.7,1,20150401,Jeff Withey,0,0,0.0,1,88,0,0,53.2,0.0,0,0,2,0,205.0,0,0.0,-21.9,NOP,0,1,.568,2,0,0,1,53,1,21.0,18.7,+1,28.3
0,0,0,0,0,0.0,0,20150401,Luke Babbitt,0,0,0.0,0,121,0,0,0,0.0,0,0,0,0,165.0,0,0.0,-8.1,NOP,0,0,0,0,0,0,0,0,0,0.0,0.0,+1,0.0
0,0,1,0,0,0.0,0,20150401,Jimmer Fredette,0,0,53.7,0,121,0,0,0,0.0,0,0,0,0,122.0,0,0.0,9.1,NOP,0,0,0,0,0,0,0,220,0,0.0,0.0,+1,0.0
.111,0,10,1,.750,24.1,18,20150401,Jordan Clarkson,1,.833,58.7,3,138,9,0,8.5,0.0,.778,0,4,2,1870.0,1.000,7.2,15.2,LAL,7,1,.836,2,1,.444,7,168,5,0.0,14.4,-14,18.6
.444,0,3,4,.500,5.0,12,20150401,Ryan Kelly,1,.611,16.6,1,142,9,0,0.0,0.0,.556,0,2,0,1797.0,.250,0.0,-2.5,LAL,5,0,.607,4,1,.222,1,132,1,0.0,2.1,-14,16.3
.000,0,3,0,.667,10.6,10,20150401,Jeremy Lin,0,.300,16.0,4,136,10,1,0.0,2.1,.300,0,6,1,1693.0,0,4.0,-5.4,LAL,3,0,.396,1,1,.600,3,102,2,0.0,6.8,-11,22.1
.000,1,0,0,.000,10.7,16,20150401,Tarik Black,0,.800,0.0,0,138,10,0,0.0,0.0,.800,0,1,1,1689.0,0,4.0,1.8,LAL,8,0,.766,3,1,.100,3,150,2,2.8,6.8,-11,18.3
.250,0,2,2,.500,28.3,5,20150401,Wesley Johnson,0,.250,10.9,1,137,8,0,0.0,0.0,.250,0,2,3,1589.0,.000,12.6,-8.2,LAL,2,0,.282,0,1,.250,8,90,5,0.0,19.3,-12,16.6
.250,0,1,2,.500,0.0,6,20150401,Jabari Brown,1,.313,4.7,1,143,8,0,10.1,0.0,.250,0,2,1,1811.0,.500,3.7,-14.1,LAL,2,1,.338,1,0,.250,1,76,0,0.0,2.1,-12,16.2
.600,0,2,6,.500,10.7,11,20150401,Wayne Ellington,2,.500,11.4,1,136,10,1,8.4,2.1,.400,0,2,0,1677.0,.333,0.0,-3.9,LAL,4,1,.506,2,0,.200,2,101,2,0.0,4.6,-14,21.0
.100,1,0,1,1.000,22.7,10,20150401,Jordan Hill,0,.400,0.0,2,135,10,0,15.5,0.0,.400,0,2,4,1191.0,.000,22.5,-9.4,LAL,4,2,.460,1,0,.200,7,94,3,3.9,22.6,-10,32.0
.000,0,1,0,0,24.9,4,20150401,Carlos Boozer,0,.222,8.4,0,123,9,2,0.0,6.5,.222,0,0,0,1083.0,0,0.0,-12.8,LAL,2,0,.222,3,0,.000,3,57,3,0.0,10.6,-7,24.6
0,0,0,0,0,0,0,20150401,Kobe Bryant,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150401,Ed Davis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150401,Robert Sacre,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150401,Nick Young,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150401,Jrue Holiday,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150401,Ronnie Price,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150401,Julius Randle,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
