threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.318,0,21,7,1.000,33.1,28,20210510,Russell Westbrook,3,.523,64.3,5,120,22,0,11.0,0.0,.455,0,5,0,2408.0,.429,0.0,11.4,WAS,10,3,.579,4,1,.227,13,130,13,0.0,16.0,-1,28.6
.091,1,2,1,0,3.3,12,20210510,Raul Neto,0,.545,7.3,0,127,11,0,8.3,0.0,.545,0,0,1,1882.0,.000,3.1,-5.9,WAS,6,1,.545,1,1,.000,2,107,1,2.3,3.2,-7,16.1
.158,0,0,3,1.000,11.1,20,20210510,Rui Hachimura,1,.500,0.0,1,123,19,1,4.9,1.7,.474,0,1,0,1651.0,.333,0.0,-7.4,WAS,9,1,.514,1,1,.053,3,94,3,0.0,5.4,-4,31.3
1.000,0,0,2,0,7.5,3,20210510,Garrison Mathews,1,.750,0.0,0,127,2,0,0.0,0.0,.500,0,0,0,815.0,.500,0.0,-5.5,WAS,1,0,.750,1,1,.000,1,140,1,0.0,3.6,-11,6.2
.000,2,0,0,0,25.4,2,20210510,Alex Len,0,.333,0.0,0,105,3,1,0.0,3.8,.333,0,0,0,723.0,0,0.0,-2.9,WAS,1,0,.333,1,1,.000,3,68,3,12.1,12.3,-11,10.5
.900,0,2,9,.000,13.1,15,20210510,Dāvis Bertāns,5,.750,7.1,0,126,10,0,0.0,0.0,.500,0,1,0,1869.0,.556,0.0,1.0,WAS,5,0,.718,3,0,.100,4,139,4,0.0,6.4,+10,14.1
.250,2,1,1,.500,20.3,6,20210510,Chandler Hutchison,1,.625,4.0,1,107,4,3,17.0,5.5,.500,0,2,0,1508.0,1.000,0.0,3.1,WAS,2,1,.615,3,0,.500,5,103,5,5.8,9.8,+6,9.9
.250,1,1,3,0,8.8,16,20210510,Ish Smith,2,.667,5.7,0,116,12,2,7.7,4.0,.583,0,0,1,1387.0,.667,4.2,5.0,WAS,7,1,.667,3,0,.000,3,121,2,3.1,6.4,+3,23.7
.000,1,0,0,0,0.0,18,20210510,Robin Lopez,0,.600,0.0,0,127,15,0,6.3,0.0,.600,0,0,3,1276.0,0,13.5,-3.7,WAS,9,1,.600,2,0,.000,3,115,0,3.4,7.0,+1,31.7
.000,1,1,0,1.000,13.9,4,20210510,Daniel Gafford,0,.500,6.8,2,115,2,1,25.8,3.1,.500,0,2,3,881.0,0,19.6,-0.7,WAS,1,1,.694,2,0,1.000,5,140,2,5.0,16.9,+9,11.1
0,0,0,0,0,0,0,20210510,Isaac Bonga,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210510,Cassius Winston,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210510,Anthony Gill,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
.500,0,3,6,0,10.4,7,20210510,Kevin Huerter,1,.292,9.2,0,123,12,0,7.7,0.0,.250,0,0,0,2219.0,.167,0.0,-10.7,ATL,3,1,.292,2,1,.000,4,72,4,0.0,5.4,+18,14.1
.318,0,9,7,1.000,15.7,36,20210510,Trae Young,1,.523,37.4,13,122,22,0,17.8,0.0,.500,0,13,0,2197.0,.143,0.0,4.3,ATL,11,6,.649,0,1,.591,6,121,6,0.0,8.1,+18,37.0
.706,0,4,12,1.000,10.8,25,20210510,Bogdan Bogdanović,7,.676,15.3,2,117,17,2,0.0,2.6,.471,0,2,1,2141.0,.583,2.9,11.6,ATL,8,0,.699,3,1,.118,5,154,4,0.0,6.9,+5,20.1
.000,4,1,0,.000,41.5,10,20210510,Clint Capela,0,.500,3.5,0,110,10,0,8.4,0.0,.500,0,2,7,2080.0,0,20.6,0.7,ATL,5,1,.460,2,1,.200,22,115,15,7.5,31.4,+6,13.8
.071,2,1,1,1.000,14.7,28,20210510,John Collins,1,.750,4.7,7,115,14,1,5.5,1.4,.714,0,7,3,1965.0,1.000,9.4,11.6,ATL,10,1,.820,3,1,.500,8,164,5,4.0,12.1,+16,22.2
.143,0,2,1,0,13.5,8,20210510,Danilo Gallinari,0,.571,12.2,0,123,7,0,12.5,0.0,.571,0,0,0,1276.0,.000,0.0,-4.9,ATL,4,1,.571,3,0,.000,3,110,3,0.0,7.0,-17,15.1
.286,0,0,2,0,14.2,6,20210510,De'Andre Hunter,0,.429,0.0,0,123,7,0,0.0,0.0,.429,0,0,1,811.0,.000,7.6,-8.2,ATL,3,0,.429,1,0,.000,3,100,2,0.0,11.0,+2,20.8
.200,0,0,1,0,8.4,2,20210510,Lou Williams,0,.200,0.0,0,124,5,0,0.0,0.0,.200,0,0,0,683.0,.000,0.0,-18.4,ATL,1,0,.200,1,0,.000,1,47,1,0.0,4.3,-17,17.7
0,0,1,0,.500,19.6,1,20210510,Solomon Hill,0,0,10.6,1,111,0,1,0.0,4.7,0,0,2,0,589.0,0,0.0,5.9,ATL,0,0,.568,0,0,0,2,147,2,0.0,10.1,-23,3.6
.000,0,2,0,0,0.0,2,20210510,Onyeka Okongwu,0,.500,33.3,0,125,2,0,50.0,0.0,.500,0,0,1,439.0,0,14.0,-8.9,ATL,1,2,.500,2,0,.000,1,81,0,0.0,6.8,-3,22.0
0,0,0,0,0,0,0,20210510,Skylar Mays,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210510,Bruno Fernando,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210510,Brandon Goodwin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210510,Kris Dunn,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210510,Nathan Knight,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210510,Deni Avdija,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210510,Bradley Beal,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210510,Thomas Bryant,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210510,Cam Reddish,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210510,Tony Snell,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
