blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.625,0.0,1.4,96,0,11,.500,12.2,5,5,+1,109,1,5,20051128,2371.0,1,DeShawn Stevenson,8,1,0,.000,0,.625,0,0,-1.9,7.1,.619,ORL,0,2,.250,1,0.0,1,0,10.1,14.5
0.0,.400,39.0,0.0,101,7,19,.667,26.2,6,4,0,116,1,2,20051128,2224.0,0,Steve Francis,15,6,0,.200,0,.433,2,1,3.4,6.1,.501,ORL,3,9,.600,1,6.0,2,.333,5.0,6.2
4.1,.667,14.1,1.5,89,3,10,.500,16.6,2,10,-3,93,4,8,20051128,2160.0,1,Dwight Howard,3,6,0,.000,2,.667,2,0,0.0,15.7,.604,ORL,0,12,4.000,1,6.2,4,0,32.6,25.4
2.2,.125,19.8,4.9,88,4,9,1.000,19.4,1,4,+5,92,2,3,20051128,1974.0,3,Hedo Türkoğlu,8,7,0,.125,1,.125,1,0,1.9,6.9,.406,ORL,1,7,.875,1,3.4,2,.000,15.3,10.4
6.1,.667,0.0,0.0,90,0,8,0,16.1,4,8,+5,100,2,6,20051128,1453.0,0,Tony Battie,6,0,0,.000,2,.667,2,0,1.2,18.7,.667,ORL,0,0,.000,1,9.2,1,0,25.0,28.3
0.0,.462,30.5,4.4,90,3,16,1.000,35.5,6,5,+1,97,4,3,20051128,1471.0,2,Jameer Nelson,13,2,0,.308,0,.538,2,2,6.2,11.5,.576,ORL,4,2,.154,0,9.1,2,.500,22.4,14.0
0.0,.556,0.0,2.9,95,0,10,.000,27.6,5,2,+17,95,1,1,20051128,1106.0,1,Pat Garrity,9,0,0,.111,0,.556,1,0,-5.0,6.1,.530,ORL,1,1,.111,0,6.1,5,.000,9.6,6.2
4.9,.500,0.0,0.0,97,0,2,0,6.4,1,2,-1,120,0,1,20051128,912.0,0,Stacey Augmon,2,0,0,.000,1,.500,1,0,-0.3,7.4,.500,ORL,0,0,.000,0,7.3,1,0,0.0,7.5
0.0,.200,0.0,0.0,97,0,2,0,20.0,1,2,-5,46,0,2,20051128,729.0,0,Kelvin Cato,5,0,0,.000,0,.200,0,0,-16.8,9.3,.200,ORL,0,0,.000,0,0.0,2,0,0.0,18.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051128,0.0,0,Bo Outlaw,0,0,0,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051128,0.0,0,Terence Morris,0,0,0,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051128,0.0,0,Mario Kasun,0,0,0,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0.0,.500,30.1,0.0,103,6,22,.800,24.5,9,5,-3,112,2,4,20051128,2527.0,0,Ricky Davis,18,4,0,.111,0,.500,1,0,3.8,6.7,.545,BOS,2,5,.278,1,2.7,3,.000,9.0,10.6
2.0,.438,19.9,0.0,95,4,16,.667,26.3,7,13,-10,80,5,12,20051128,2366.0,0,Paul Pierce,16,2,0,.000,1,.438,1,0,-1.8,18.6,.462,BOS,0,3,.188,1,2.9,2,0,22.4,34.0
2.5,.429,25.9,1.7,96,5,11,1.000,16.8,3,5,-5,109,3,4,20051128,1945.0,1,Delonte West,7,4,0,.571,1,.500,1,1,4.6,8.7,.628,BOS,4,4,.571,1,3.5,4,.250,25.5,13.8
0.0,.100,6.1,0.0,104,1,2,0,22.1,1,3,-10,33,2,1,20051128,1513.0,0,Raef LaFrentz,10,0,0,.400,0,.100,2,0,-19.0,6.7,.100,BOS,4,0,.000,1,9.1,3,.000,16.7,4.4
5.5,.400,0.0,3.7,87,0,4,0,19.1,2,5,-6,81,1,3,20051128,877.0,1,Kendrick Perkins,5,0,0,.000,1,.400,2,0,-2.8,19.3,.400,BOS,0,0,.000,1,15.6,3,0,16.7,22.9
0.0,.286,0.0,0.0,100,0,6,1.000,13.2,2,6,+1,79,1,5,20051128,1876.0,0,Mark Blount,7,2,0,.000,0,.286,1,0,-7.4,10.8,.381,BOS,0,2,.286,0,3.7,3,0,11.3,17.9
0.0,.500,24.3,7.8,88,3,6,1.000,17.5,2,1,+7,86,3,1,20051128,1252.0,3,Dan Dickau,4,2,0,.250,0,.500,0,0,5.1,2.7,.615,BOS,1,2,.500,0,0.0,1,.000,38.1,5.3
0.0,.333,0.0,0.0,104,0,2,0,12.7,1,1,+5,51,1,1,20051128,881.0,0,Justin Reed,3,0,0,.000,0,.333,0,0,-9.6,3.8,.333,BOS,0,0,.000,0,0.0,1,0,25.0,7.6
6.4,.800,0.0,0.0,98,0,9,.333,23.5,4,4,-3,145,0,1,20051128,750.0,0,Al Jefferson,5,1,0,.000,1,.800,3,0,12.9,18.1,.712,BOS,0,3,.600,0,27.4,2,0,0.0,8.9
0.0,1.000,0.0,0.0,105,0,5,0,13.6,2,0,+4,250,0,0,20051128,409.0,0,Brian Scalabrine,2,0,0,.500,0,1.250,0,1,18.9,0.0,1.250,BOS,1,0,.000,0,0.0,1,1.000,0.0,0.0
0.0,0,0.0,0.0,106,0,0,0,0.0,0,0,0,0,0,0,20051128,3.0,0,Orien Greene,0,0,0,0,0,0,0,0,-5.1,0.0,0,BOS,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051128,0.0,0,Ryan Gomes,0,0,0,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051128,0.0,0,Travis Diener,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051128,0.0,0,Keyon Dooling,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051128,0.0,0,Grant Hill,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051128,0.0,0,Tony Allen,0,0,1,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051128,0.0,0,Marcus Banks,0,0,1,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051128,0.0,0,Gerald Green,0,0,1,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
