efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.269,25.1,8,16.9,-12.5,4,3,2.8,.271,0,1,2,4,1,.308,-24,6.7,Al Harrington,.250,0,0.0,.154,20061209,3,47,2,0,1,6.8,.500,1899.0,13,IND,0.0,1,.231,18.4,4,1,112
.100,28.2,11,11.3,-2.8,0,2,3.1,.350,2,0,2,0,1,1.300,-16,0.0,Jamaal Tinsley,.692,0,0.0,.200,20061209,1,75,5,0,5,33.7,.000,1688.0,10,IND,3.5,1,.100,0.0,13,9,106
.450,17.3,10,0.0,-0.1,1,0,0.0,.479,2,1,1,1,0,.100,-14,2.0,Šarūnas Jasikevičius,1.000,0,0.0,.100,20061209,4,97,2,0,1,9.0,1.000,1616.0,10,IND,3.6,1,.400,5.4,1,1,108
1.000,5.4,4,33.3,0.2,10,1,0.0,1.000,2,0,0,8,0,.000,-12,21.3,Jeff Foster,0,0,6.7,.000,20061209,2,131,2,2,0,0.0,0,1486.0,2,IND,3.9,1,1.000,47.0,0,0,101
.286,22.2,4,0.0,-8.6,1,0,0.0,.286,0,0,0,1,0,.000,-21,3.7,Stephen Jackson,0,0,0.0,.000,20061209,2,67,2,0,2,33.7,0,846.0,7,IND,0.0,1,.286,10.3,0,0,115
.458,22.7,12,13.9,-1.4,9,2,0.0,.482,0,1,4,7,0,.083,-20,16.7,Danny Granger,1.000,0,5.8,.333,20061209,5,89,2,2,2,18.1,.250,1710.0,12,IND,0.0,0,.417,35.7,1,1,111
.222,20.4,5,9.2,-12.1,2,1,0.0,.253,0,0,1,1,0,.222,-17,4.4,Marquis Daniels,.500,0,3.5,.111,20061209,2,54,1,1,1,8.8,.000,1430.0,9,IND,0.0,0,.222,6.1,2,1,116
.167,14.7,2,0.0,-11.2,2,0,0.0,.167,0,0,0,1,0,.000,-14,5.8,Orien Greene,0,0,4.5,.000,20061209,1,49,1,1,1,10.8,0,1096.0,6,IND,0.0,0,.167,8.0,0,0,115
.000,8.5,1,34.7,-11.2,2,1,0.0,.266,1,0,0,1,0,2.000,-19,7.0,Maceo Baston,.500,0,5.5,.000,20061209,0,51,2,1,0,0.0,0,910.0,1,IND,3.2,0,.000,9.6,2,1,108
.857,25.3,13,0.0,39.5,1,0,0.0,.874,4,2,3,1,0,.143,+1,4.0,Darrell Armstrong,1.000,0,0.0,.429,20061209,5,161,2,0,1,41.7,.667,789.0,7,IND,14.8,0,.714,11.1,1,1,83
