threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.263,2,3,5,1.000,12.3,21,20160320,Victor Oladipo,1,.500,11.7,2,113,19,0,9.1,0.0,.474,0,2,1,2499.0,.200,3.0,0.3,ORL,9,2,.528,3,1,.105,6,104,5,3.8,8.1,+5,24.5
.300,0,1,3,1.000,2.7,21,20160320,Evan Fournier,3,.750,4.0,6,120,10,0,7.3,0.0,.600,0,6,0,2235.0,1.000,0.0,5.2,ORL,6,1,.831,1,1,.600,1,155,1,0.0,1.5,-21,17.1
.429,0,7,3,.000,13.0,9,20160320,Brandon Jennings,1,.643,31.6,0,115,7,0,19.4,0.0,.571,0,3,0,1882.0,.333,0.0,-2.5,ORL,4,2,.541,3,1,.429,4,106,4,0.0,7.2,-2,15.3
.500,2,1,3,.500,16.8,6,20160320,Aaron Gordon,1,.417,7.6,1,103,6,1,0.0,2.8,.333,0,2,0,1095.0,.333,0.0,4.0,ORL,2,0,.436,2,1,.333,3,97,3,8.6,9.3,0,17.6
.000,1,1,0,0,18.9,4,20160320,Dewayne Dedmon,0,.500,8.7,0,103,4,1,0.0,3.2,.500,0,0,2,972.0,0,15.6,2.1,ORL,2,0,.500,4,1,.000,5,128,3,4.9,17.4,+3,11.5
.154,0,1,2,.500,22.4,10,20160320,Ersan İlyasova,1,.346,4.4,1,108,13,1,0.0,1.6,.308,0,2,2,1916.0,.500,7.9,-6.5,ORL,4,0,.360,6,0,.154,9,87,7,0.0,15.9,+2,20.3
.357,2,1,5,1.000,44.3,15,20160320,Andrew Nicholson,1,.464,8.9,2,99,14,0,11.8,0.0,.429,0,2,0,1245.0,.200,0.0,1.5,ORL,6,2,.504,2,0,.143,9,91,9,7.6,24.5,-15,37.9
.333,1,4,1,.000,0.0,2,20160320,Elfrid Payton,0,.333,31.1,0,111,3,1,53.8,3.1,.333,0,1,2,998.0,.000,15.2,-4.8,ORL,1,4,.291,1,0,.333,2,65,0,4.7,6.8,-3,20.9
.000,0,0,0,0,0.0,4,20160320,Devyn Marble,0,1.000,0.0,0,119,2,0,0.0,0.0,1.000,0,0,0,720.0,0,0.0,0.0,ORL,2,0,1.000,2,0,.000,0,200,0,0.0,0.0,+12,7.8
.000,0,0,0,0,12.0,6,20160320,Jason Smith,0,.750,0.0,0,112,4,0,20.0,0.0,.750,0,0,0,512.0,0,0.0,-9.6,ORL,3,1,.750,5,0,.000,1,105,1,0.0,6.6,0,27.3
.000,0,1,0,0,0.0,2,20160320,Mario Hezonja,0,1.000,28.2,0,119,1,0,0.0,0.0,1.000,0,0,0,327.0,0,0.0,6.4,ORL,1,0,1.000,1,0,.000,0,205,0,0.0,0.0,-6,8.6
0,0,0,0,0,0,0,20160320,Shabazz Napier,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160320,C.J. Watson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
.267,0,7,4,.700,15.7,18,20160320,Kyle Lowry,1,.367,28.9,7,105,15,3,13.4,3.8,.333,0,10,0,2407.0,.250,0.0,1.3,TOR,5,3,.464,1,1,.667,5,99,5,0.0,7.0,+3,24.2
.125,0,5,2,.813,10.2,25,20160320,DeMar DeRozan,0,.375,23.6,13,111,16,1,11.5,1.4,.375,0,16,1,2240.0,.000,2.7,1.7,TOR,6,3,.543,3,1,1.000,4,113,3,0.0,6.1,+3,30.2
.000,6,1,0,.333,21.0,12,20160320,Bismack Biyombo,0,.714,4.7,2,100,7,0,9.4,0.0,.714,0,6,5,2163.0,0,14.2,4.8,TOR,5,1,.622,4,1,.857,11,127,6,13.1,17.2,-3,12.8
.400,0,1,6,.250,27.4,20,20160320,Luis Scola,3,.633,6.4,1,107,15,1,5.6,1.6,.533,0,4,1,1936.0,.500,3.2,5.7,TOR,8,1,.597,1,1,.267,8,117,7,0.0,14.0,0,23.8
.667,0,0,4,0,11.0,3,20160320,Norman Powell,1,.250,0.0,0,113,6,0,0.0,0.0,.167,0,0,1,1384.0,.250,4.4,-11.4,TOR,1,0,.250,3,1,.000,3,70,2,0.0,7.3,-9,11.3
.000,0,1,0,.800,22.8,8,20160320,Jason Thompson,0,.286,5.5,4,103,7,2,9.8,3.7,.286,0,5,5,1661.0,0,18.4,-1.6,TOR,2,1,.435,3,0,.714,10,111,5,0.0,20.4,+13,16.0
.400,1,1,4,1.000,9.1,13,20160320,Terrence Ross,1,.550,6.6,2,111,10,0,8.4,0.0,.500,0,2,1,1658.0,.250,3.7,0.2,TOR,5,1,.597,3,0,.200,3,120,2,2.8,6.1,+13,18.6
.000,0,2,0,.000,8.0,6,20160320,Delon Wright,0,.600,23.3,0,107,5,1,0.0,3.2,.600,0,2,0,952.0,0,0.0,3.6,TOR,3,0,.510,0,0,.400,1,114,1,0.0,3.6,+5,16.1
0,0,0,0,0,0,0,20160320,Bruno Caboclo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160320,James Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160320,Cory Joseph,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160320,Lucas Nogueira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160320,Jonas Valančiūnas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160320,DeMarre Carroll,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160320,Patrick Patterson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
