threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.267,0,6,4,.750,12.0,24,20141101,Brandon Knight,3,.700,34.1,3,113,15,1,15.2,1.3,.600,0,4,2,2251.0,.750,5.8,10.9,MIL,9,3,.716,0,1,.267,5,136,3,0.0,8.4,-12,21.5
.176,0,0,3,1.000,26.7,13,20141101,Jabari Parker,1,.324,0.0,2,111,17,1,21.9,1.4,.294,0,2,5,2020.0,.333,16.2,-10.1,MIL,5,5,.364,2,1,.118,11,72,6,0.0,20.6,-4,27.7
.429,0,4,3,.500,12.3,6,20141101,Khris Middleton,1,.357,26.1,1,103,7,3,20.2,6.0,.286,0,2,0,1466.0,.333,0.0,2.4,MIL,2,2,.381,2,1,.286,2,86,2,0.0,5.2,-5,16.5
.000,0,1,0,1.000,19.1,8,20141101,Larry Sanders,0,.500,6.8,4,114,4,0,25.8,0.0,.500,0,4,4,1415.0,0,18.5,-1.4,MIL,2,2,.694,4,1,1.000,7,125,3,0.0,18.7,-21,13.4
.600,1,0,3,0,10.7,4,20141101,Jared Dudley,0,.400,0.0,0,111,5,0,0.0,0.0,.400,0,0,0,844.0,.000,0.0,-4.6,MIL,2,0,.400,2,1,.000,1,94,1,5.7,4.5,-14,14.5
.200,0,2,2,1.000,21.7,20,20141101,Jerryd Bayless,2,.600,20.6,8,104,10,2,22.8,4.7,.500,0,8,0,1247.0,1.000,0.0,10.8,MIL,5,4,.740,4,0,.800,3,123,3,0.0,9.1,+5,34.4
.286,0,1,2,1.000,7.8,3,20141101,O.J. Mayo,0,.143,7.9,1,110,7,1,11.8,2.5,.143,0,1,1,1161.0,.000,5.6,-13.8,MIL,1,1,.202,5,0,.143,2,58,1,0.0,6.5,-6,17.8
.333,1,1,2,.500,17.0,8,20141101,Ersan İlyasova,1,.583,10.5,1,105,6,1,12.7,2.8,.500,0,2,2,1061.0,.500,12.3,5.4,MIL,3,1,.581,3,0,.333,4,118,2,4.5,14.3,0,18.2
.000,0,0,0,0,9.3,2,20141101,John Henson,0,1.000,0.0,0,109,1,1,50.0,3.0,1.000,0,0,1,970.0,0,6.7,-4.1,MIL,1,1,1.000,3,0,.000,2,94,1,0.0,7.8,+7,5.1
.000,0,1,0,0,10.6,2,20141101,Zaza Pachulia,0,.333,11.1,0,116,3,0,50.0,0.0,.333,0,0,1,848.0,0,7.7,-13.4,MIL,1,3,.333,1,0,.000,2,48,1,0.0,8.9,-2,17.3
.333,1,1,1,.000,35.4,4,20141101,Giannis Antetokounmpo,0,.667,14.3,0,100,3,1,46.6,3.8,.667,0,1,0,762.0,.000,0.0,-1.5,MIL,2,3,.581,1,0,.333,3,62,3,6.3,14.9,-3,20.7
1.000,0,1,2,0,0.0,3,20141101,Kendall Marshall,1,.750,31.3,0,117,2,0,50.0,0.0,.500,0,0,0,355.0,.500,0.0,-8.6,MIL,1,2,.750,1,0,.000,0,79,0,0.0,0.0,0,27.6
0,0,0,0,0,0,0,20141101,Nate Wolters,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,3,2,0,.500,23.0,20,20141101,Marcin Gortat,0,.643,8.8,2,97,14,1,20.2,1.3,.643,0,4,1,2279.0,0,3.9,-1.0,WAS,9,4,.635,4,1,.286,9,99,8,6.5,15.0,+26,23.4
.286,1,10,4,.667,17.2,19,20141101,John Wall,1,.464,39.0,6,90,14,5,18.2,6.4,.429,0,9,0,2278.0,.250,0.0,5.3,WAS,6,4,.529,3,1,.643,6,104,6,2.2,10.0,+25,26.1
