blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.417,19.5,1.4,109,3,10,0,18.3,5,6,-18,75,4,5,20051206,2550.0,1,Ricky Davis,12,0,0,.000,0,.417,1,0,-4.8,8.6,.417,BOS,0,0,.000,1,2.6,2,0,25.0,16.1
2.1,.625,7.3,4.4,107,1,12,0,13.6,5,2,-8,110,3,1,20051206,2352.0,3,Delonte West,8,0,0,.375,1,.750,1,2,7.0,3.1,.750,BOS,3,0,.000,1,2.8,1,.667,27.3,3.5
0.0,.300,8.6,3.8,105,1,20,1.000,28.1,3,3,-8,130,2,3,20051206,1834.0,2,Paul Pierce,10,13,0,.300,0,.350,0,1,10.7,6.0,.636,BOS,3,13,1.300,1,0.0,4,.333,11.3,13.5
0.0,.000,0.0,0.0,118,0,1,.250,16.9,0,2,-12,30,0,0,20051206,1340.0,0,Raef LaFrentz,6,1,0,.333,0,.000,2,0,-16.7,5.4,.064,BOS,2,4,.667,1,9.8,3,.000,0.0,0.0
4.6,.333,15.1,0.0,107,1,4,0,24.3,2,6,-6,62,3,3,20051206,1079.0,0,Kendrick Perkins,6,0,0,.000,1,.333,3,0,-7.2,20.3,.333,BOS,0,0,.000,1,18.2,1,0,33.3,22.9
0.0,.556,21.3,0.0,105,1,12,.667,29.5,5,10,-3,113,2,5,20051206,1214.0,0,Al Jefferson,9,2,0,.000,0,.556,5,0,5.6,30.0,.581,BOS,0,3,.333,0,27.0,3,0,16.2,33.9
0.0,.333,0.0,0.0,112,0,7,.750,24.1,2,2,+1,79,2,2,20051206,1181.0,0,Mark Blount,6,3,0,.000,0,.333,0,0,-12.7,6.2,.451,BOS,0,4,.667,0,0.0,6,0,20.5,13.9
0.0,.333,0.0,4.6,108,0,4,.333,25.6,1,1,-11,70,1,0,20051206,756.0,1,Justin Reed,3,2,0,.000,0,.333,1,0,-7.6,4.8,.355,BOS,0,6,2.000,0,8.7,3,0,15.1,0.0
0.0,.000,0.0,0.0,113,0,2,1.000,11.9,0,2,-11,100,0,1,20051206,704.0,0,Dan Dickau,2,2,0,.500,0,.000,1,0,-7.0,10.4,.347,BOS,1,2,1.000,0,9.3,2,.000,0.0,11.7
0.0,.000,20.1,0.0,113,1,0,0,4.7,0,1,-3,44,0,1,20051206,624.0,0,Ryan Gomes,1,0,0,.000,0,.000,0,0,-4.5,5.8,.000,BOS,0,0,.000,0,0.0,1,0,0.0,13.2
0.0,.000,0.0,0.0,112,0,0,0,12.1,0,1,-6,0,0,1,20051206,482.0,0,Orien Greene,2,0,0,.000,0,.000,0,0,-13.4,7.6,.000,BOS,0,0,.000,0,0.0,0,0,0.0,17.1
0.0,.000,0.0,0.0,118,0,1,.500,29.4,0,0,-5,44,0,0,20051206,285.0,0,Brian Scalabrine,2,1,0,.000,0,.000,0,0,-16.6,0.0,.174,BOS,0,2,1.000,0,0.0,0,0,0.0,0.0
4.3,.700,38.0,3.0,85,5,35,.625,31.3,14,7,+21,147,2,4,20051206,2301.0,2,Tracy McGrady,20,5,0,.250,2,.750,3,2,26.5,11.1,.744,HOU,5,8,.400,1,10.7,4,.400,7.8,11.4
2.3,.444,14.0,0.0,87,3,12,1.000,15.4,4,9,+22,128,1,7,20051206,2156.0,0,Yao Ming,9,4,0,.000,1,.444,2,0,2.5,15.2,.558,HOU,0,4,.444,1,7.6,4,0,8.5,21.3
0.0,.200,0.0,0.0,90,0,2,.000,10.2,1,8,+7,60,1,5,20051206,1775.0,0,Ryan Bowen,5,0,0,.400,0,.200,3,0,-9.5,16.4,.184,HOU,2,1,.200,1,13.9,4,.000,15.5,18.4
0.0,.400,6.0,0.0,94,1,8,0,17.7,4,4,+3,90,1,3,20051206,1759.0,0,Juwan Howard,10,0,0,.000,0,.400,1,0,-7.6,8.3,.400,HOU,0,0,.000,1,4.7,4,0,9.1,11.2
0.0,.125,19.9,5.1,84,3,2,0,22.9,1,3,+5,43,3,2,20051206,1359.0,2,David Wesley,8,0,0,.250,0,.125,1,0,-12.8,8.0,.125,HOU,2,0,.000,1,6.1,3,.000,27.3,9.6
0.0,.222,15.1,5.6,79,3,10,1.000,22.3,2,5,+13,89,3,5,20051206,1857.0,3,Derek Anderson,9,6,0,.444,0,.222,0,0,-0.6,9.8,.430,HOU,4,6,.667,0,0.0,3,.000,20.5,17.6
0.0,.667,26.0,2.1,96,4,11,0,17.2,4,0,+16,108,4,0,20051206,1644.0,1,Luther Head,6,0,0,.833,0,.917,0,3,6.7,0.0,.917,HOU,5,0,.000,0,0.0,1,.600,40.0,0.0
7.8,.444,0.0,0.0,88,0,11,.500,25.7,4,6,+8,116,0,3,20051206,1281.0,0,Stromile Swift,9,3,0,.000,2,.444,3,0,3.2,17.1,.473,HOU,0,6,.667,0,19.3,1,0,0.0,15.3
0.0,0,0.0,0.0,97,0,0,0,0.0,0,0,-3,0,0,0,20051206,118.0,0,Jon Barry,0,0,0,0,0,0,0,0,-16.4,0.0,0,HOU,0,0,0,0,0.0,1,0,0,0.0
66.2,0,0.0,0.0,67,0,0,0,0.0,0,0,-1,0,0,0,20051206,75.0,0,Lonny Baxter,0,0,0,0,1,0,0,0,28.5,0.0,0,HOU,0,0,0,0,0.0,0,0,0,0.0
0.0,0,0.0,0.0,51,0,0,0,0.0,0,1,-1,0,0,1,20051206,75.0,0,Moochie Norris,0,0,0,0,0,0,0,0,-17.1,48.6,0,HOU,0,0,0,0,0.0,1,0,0,87.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051206,0.0,0,Dikembe Mutombo,0,0,0,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051206,0.0,0,Tony Allen,0,0,1,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051206,0.0,0,Marcus Banks,0,0,1,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051206,0.0,0,Gerald Green,0,0,1,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051206,0.0,0,Rafer Alston,0,0,1,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
