threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,5,6,0,.500,23.1,17,20071219,David West,0,.400,18.3,1,102,20,0,12.6,0.0,.400,0,2,2,2553.0,0,5.1,-2.1,NOH,8,3,.407,3,1,.100,11,94,9,7.9,14.1,+12,25.1
.529,1,0,9,0,2.7,17,20071219,Rasual Butler,3,.500,0.0,0,110,17,2,0.0,2.7,.412,0,0,1,2407.0,.333,2.7,-2.1,NOH,7,0,.500,2,1,.000,2,111,1,1.7,2.7,+17,19.0
.714,0,1,10,0,5.8,25,20071219,Morris Peterson,7,.893,3.7,0,109,14,2,6.7,2.8,.643,0,0,1,2269.0,.700,2.9,12.2,NOH,9,1,.893,2,1,.000,3,162,2,0.0,4.3,+21,17.8
.000,1,2,0,.000,29.4,16,20071219,Tyson Chandler,0,.800,7.3,0,97,10,2,16.1,2.9,.800,0,1,7,2226.0,0,20.6,4.3,NOH,8,2,.766,5,1,.100,17,142,10,1.8,25.0,+16,15.0
.105,0,15,2,0,6.0,21,20071219,Chris Paul,1,.553,60.1,0,102,19,4,13.6,5.9,.526,0,0,1,2190.0,.500,3.0,11.8,NOH,10,3,.553,2,1,.000,3,127,2,0.0,4.5,+15,27.0
.000,1,0,0,0,16.2,2,20071219,Hilton Armstrong,0,.333,0.0,0,107,3,0,25.0,0.0,.333,0,0,1,806.0,0,8.1,-10.4,NOH,1,1,.333,0,0,.000,3,66,2,5.0,12.2,+1,13.3
.000,0,1,0,0,9.5,4,20071219,Jannero Pargo,0,.333,11.1,0,103,6,1,0.0,4.7,.333,0,0,0,690.0,0,0.0,-8.3,NOH,2,0,.333,1,0,.000,1,85,1,0.0,4.7,-1,23.4
.000,0,1,0,0,10.1,0,20071219,Julian Wright,0,.000,9.7,0,113,1,0,0.0,0.0,.000,0,0,1,648.0,0,10.1,-9.0,NOH,0,0,.000,1,0,.000,2,101,1,0.0,10.1,-4,4.1
.500,0,1,2,1.000,0.0,5,20071219,Bobby Jackson,1,.375,11.4,2,118,4,0,17.0,0.0,.250,0,2,0,611.0,.500,0.0,-12.9,NOH,1,1,.512,3,0,.500,0,102,0,0.0,0.0,-7,25.9
0,0,0,0,0,0,0,20071219,Marcus Vinicius,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071219,Peja Stojaković,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071219,Melvin Ely,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
.133,0,5,2,1.000,14.2,18,20071219,Kevin Durant,0,.467,31.1,4,125,15,0,0.0,0.0,.467,0,4,0,1846.0,.000,0.0,4.4,SEA,7,0,.537,0,1,.267,4,133,4,0.0,7.1,-26,24.4
.000,1,0,0,0,12.4,10,20071219,Chris Wilcox,0,.625,0.0,0,115,8,2,27.3,4.1,.625,0,0,0,1579.0,0,0.0,-3.4,SEA,5,3,.625,1,1,.000,3,87,3,2.6,6.2,-17,18.7
.200,0,1,3,.667,0.0,11,20071219,Damien Wilkins,1,.300,6.7,2,125,15,1,5.8,2.1,.267,0,3,5,1520.0,.333,21.5,-7.8,SEA,4,1,.337,2,1,.200,5,91,0,0.0,10.8,-4,30.6
.000,0,4,0,.500,14.3,5,20071219,Earl Watson,0,.400,26.4,1,125,5,0,25.4,0.0,.400,0,2,1,1372.0,0,4.8,-9.6,SEA,2,2,.425,1,1,.400,4,90,3,0.0,9.5,-20,15.4
.000,0,0,0,0,15.4,4,20071219,Kurt Thomas,0,.500,0.0,0,113,4,2,33.3,5.1,.500,0,0,1,1275.0,0,5.1,-9.7,SEA,2,2,.500,4,1,.000,4,72,3,0.0,10.3,-20,12.6
.000,2,5,0,0,15.9,4,20071219,Jeff Green,0,.333,27.0,0,112,6,2,25.0,3.9,.333,0,0,2,1642.0,0,8.0,3.5,SEA,2,2,.333,1,0,.000,6,87,4,4.9,12.0,+5,13.1
.000,1,1,0,.833,20.4,13,20071219,Nick Collison,0,.667,6.2,5,121,6,0,0.0,0.0,.667,0,6,4,1605.0,0,16.3,6.6,SEA,4,0,.752,1,0,1.000,9,172,5,2.5,18.4,+6,14.4
.636,0,0,7,0,25.0,13,20071219,Wally Szczerbiak,3,.591,0.0,0,121,11,0,15.4,0.0,.455,0,0,0,1571.0,.429,0.0,-2.9,SEA,5,2,.591,0,0,.000,6,104,6,0.0,12.5,-2,22.2
.222,0,1,2,1.000,8.7,13,20071219,Luke Ridnour,1,.500,6.7,4,118,9,2,15.7,4.3,.444,0,4,1,1508.0,.500,4.3,1.8,SEA,4,2,.604,1,0,.444,3,116,2,0.0,6.5,+6,22.7
.000,0,1,0,0,0.0,2,20071219,Mickaël Gelabale,0,.167,19.9,0,130,6,0,0.0,0.0,.167,0,0,2,482.0,0,27.2,-15.5,SEA,1,0,.167,0,0,.000,2,69,0,0.0,13.6,+2,33.4
0,0,0,0,0,0,0,20071219,Mouhamed Sene,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071219,Johan Petro,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071219,Ryan Bowen,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071219,Adam Haluska,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071219,Robert Swift,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071219,Delonte West,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0
