threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.615,2,4,8,1.000,13.1,26,20210409,Miles Bridges,4,.769,15.3,6,113,13,0,11.3,0.0,.615,0,6,2,2240.0,.500,5.4,7.4,CHO,8,2,.831,1,1,.462,7,153,5,4.3,9.3,+13,19.1
.529,1,1,9,.500,8.9,20,20210409,Terry Rozier,3,.559,4.5,1,112,17,1,10.1,1.4,.471,0,2,0,1992.0,.333,0.0,-7.2,CHO,8,2,.559,4,1,.118,3,98,3,2.4,4.5,+10,24.2
.538,1,4,7,1.000,22.0,18,20210409,P.J. Washington,3,.577,17.8,3,112,13,0,6.5,0.0,.462,0,3,0,1867.0,.429,0.0,1.8,CHO,6,1,.628,1,1,.231,7,129,7,2.6,11.1,+10,19.9
.273,2,5,3,.750,9.5,19,20210409,Jalen McDaniels,2,.727,23.3,3,110,11,1,7.3,1.4,.636,0,4,3,1865.0,.667,9.7,8.1,CHO,7,1,.745,3,1,.364,6,154,3,5.1,9.6,+8,17.9
1.000,0,5,12,1.000,7.7,20,20210409,Devonte' Graham,6,.750,28.7,2,118,12,0,13.4,0.0,.500,0,2,0,1534.0,.500,0.0,5.0,CHO,6,2,.776,1,1,.167,2,136,2,0.0,3.9,+15,23.5
.333,0,7,1,1.000,13.1,6,20210409,Brad Wanamaker,0,.333,35.6,4,107,3,2,29.6,4.0,.333,0,4,0,1351.0,.000,0.0,-0.7,CHO,1,2,.630,2,0,1.333,3,131,3,0.0,6.6,+11,12.1
.000,3,3,0,0,22.7,10,20210409,Cody Zeller,0,.625,20.4,0,106,8,0,20.0,0.0,.625,0,0,7,1292.0,0,32.5,2.6,CHO,5,2,.625,3,0,.000,12,133,5,11.1,27.6,+13,18.8
.714,0,5,5,0,20.7,2,20210409,Caleb Martin,0,.143,41.7,0,113,7,0,30.0,0.0,.143,0,0,1,851.0,.000,7.1,-20.8,CHO,1,3,.143,2,0,.000,4,61,3,0.0,14.0,+7,28.5
.750,1,0,3,0,31.3,3,20210409,Cody Martin,1,.375,0.0,0,106,4,0,33.3,0.0,.250,0,0,0,751.0,.333,0.0,-12.9,CHO,1,2,.375,0,0,.000,4,47,4,6.4,15.8,-7,19.4
.500,0,0,1,1.000,27.6,3,20210409,Vernon Carey,0,.500,0.0,1,111,2,0,29.1,0.0,.500,0,1,0,213.0,.000,0.0,-20.3,CHO,1,1,.615,1,0,.500,1,83,1,0.0,13.9,-10,39.2
1.000,0,0,0,0,0.0,0,20210409,Nate Darling,0,.000,0.0,0,120,0,0,0.0,0.0,0,0,0,0,148.0,0,0.0,-26.5,CHO,0,0,.000,1,0,.000,0,0,0,0.0,0.0,-10,16.4
0,0,0,1,0,0.0,0,20210409,Grant Riller,0,0,44.2,0,120,1,0,0,0.0,.000,0,0,0,148.0,.000,0.0,1.6,CHO,0,0,0,0,0,0,0,243,0,0.0,0.0,-10,0.0
0,0,1,0,0,0.0,0,20210409,Nick Richards,0,0,0.0,0,119,0,0,0,0.0,0,0,0,0,148.0,0,0.0,-15.2,CHO,0,0,0,0,0,0,0,0,0,0.0,0.0,-10,0.0
0,0,0,0,0,0,0,20210409,Bismack Biyombo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
.625,0,2,10,1.000,18.7,24,20210409,Jordan Nwora,4,.688,9.8,2,120,16,1,0.0,1.4,.563,0,2,0,1929.0,.400,0.0,7.3,MIL,9,0,.711,1,1,.125,6,149,6,0.0,9.2,+12,20.1
.182,0,6,2,.667,7.1,19,20210409,Jeff Teague,1,.773,33.9,2,123,11,1,0.0,1.6,.727,0,3,0,1681.0,.500,0.0,7.7,MIL,8,0,.771,1,1,.273,2,168,2,0.0,3.5,-9,16.9
.133,0,3,2,.400,3.7,12,20210409,Thanasis Antetokounmpo,0,.333,15.4,2,124,15,1,22.5,1.7,.333,0,5,3,1606.0,.000,11.0,-15.8,MIL,5,5,.349,1,1,.333,4,71,1,0.0,7.4,-6,31.8
.571,0,2,8,0,11.5,18,20210409,Bryn Forbes,4,.643,11.9,0,126,14,0,12.5,0.0,.500,0,0,0,1561.0,.500,0.0,0.1,MIL,7,2,.643,0,1,.000,3,115,3,0.0,5.7,-15,23.6
