threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.077,0,8,1,.714,15.4,20,20141227,Rodney Stuckey,1,.577,30.6,5,84,13,4,11.1,5.5,.538,0,7,1,2172.0,1.000,3.6,9.7,IND,7,2,.622,3,1,.538,6,126,5,0.0,9.9,+12,23.1
.000,1,5,0,.750,19.4,17,20141227,David West,0,.538,25.9,3,89,13,1,0.0,1.7,.538,0,4,0,1723.0,0,0.0,8.2,IND,7,0,.576,1,1,.308,5,127,5,3.2,10.4,+7,23.7
.444,0,5,4,0,19.2,12,20141227,George Hill,2,.667,30.7,0,96,9,0,18.2,0.0,.556,0,0,2,1394.0,.500,11.2,4.3,IND,5,2,.667,1,1,.000,6,122,4,0.0,15.5,-2,21.9
.000,2,1,0,0,10.3,6,20141227,Roy Hibbert,0,.500,6.0,0,90,6,0,33.3,0.0,.500,0,0,1,1296.0,0,6.0,-8.5,IND,3,3,.500,2,1,.000,3,72,2,8.5,8.3,+4,19.2
.333,0,3,2,0,10.5,3,20141227,Solomon Hill,1,.250,16.3,0,92,6,1,0.0,2.4,.167,0,0,0,1270.0,.500,0.0,-7.2,IND,1,0,.250,4,1,.000,2,78,2,0.0,5.7,-1,13.1
.583,1,4,7,0,9.9,12,20141227,Chris Copeland,2,.500,15.4,0,92,12,1,7.7,1.5,.417,0,0,0,2031.0,.286,0.0,-1.3,IND,5,1,.500,5,0,.000,3,101,3,2.7,5.3,+35,17.7
.400,0,5,4,0,34.0,17,20141227,C.J. Watson,3,.850,24.9,0,82,10,3,9.1,5.1,.700,0,0,0,1773.0,.750,0.0,14.7,IND,7,1,.850,2,0,.000,9,149,9,0.0,18.3,+31,17.2
.000,0,0,0,.000,16.9,10,20141227,Lavoy Allen,0,.556,0.0,0,92,9,1,0.0,1.9,.556,0,2,3,1584.0,0,14.7,-4.5,IND,5,0,.506,3,0,.222,7,111,4,0.0,15.9,+21,17.3
.000,0,0,0,1.000,25.9,13,20141227,Luis Scola,0,.500,0.0,5,94,8,0,8.9,0.0,.500,0,5,0,1033.0,0,0.0,-5.0,IND,4,1,.637,4,0,.625,4,117,4,0.0,13.9,+12,30.0
0,1,2,0,0,0.0,0,20141227,Shayne Whittington,0,0,100.0,0,61,0,0,0,0.0,0,0,0,0,124.0,0,0.0,57.4,IND,0,0,0,0,0,0,0,220,0,44.7,0.0,+6,0.0
0,0,0,0,0,0,0,20141227,C.J. Miles,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141227,Damjan Rudež,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141227,Donald Sloan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
.133,1,2,2,1.000,20.1,22,20141227,Jarrett Jack,1,.700,15.8,1,112,15,1,24.5,1.3,.667,0,1,0,2329.0,.500,0.0,2.0,BRK,10,5,.712,3,1,.067,6,100,6,1.8,9.3,-9,24.3
.583,0,6,7,1.000,22.1,18,20141227,Joe Johnson,2,.417,36.3,8,117,12,0,11.4,0.0,.333,0,8,0,2113.0,.286,0.0,4.9,BRK,4,2,.580,2,1,.667,6,114,6,0.0,10.2,-4,23.0
.000,1,0,0,.714,28.5,9,20141227,Mason Plumlee,0,.400,0.0,5,113,5,0,0.0,0.0,.400,0,7,1,1911.0,0,3.5,-1.5,BRK,2,0,.557,3,1,1.400,8,121,7,2.2,15.1,-11,11.7
.444,0,1,4,.500,5.3,14,20141227,Sergey Karasev,2,.667,10.9,2,119,9,0,0.0,0.0,.556,0,4,2,1462.0,.500,9.2,6.8,BRK,5,0,.651,2,1,.444,3,132,1,0.0,7.4,+14,20.4
.000,0,0,0,1.000,9.1,6,20141227,Kevin Garnett,0,.500,0.0,2,110,4,1,17.0,3.5,.500,0,2,0,854.0,0,0.0,-4.2,BRK,2,1,.615,4,1,.500,1,100,1,0.0,4.2,+10,19.1
.600,0,0,3,1.000,5.7,7,20141227,Alan Anderson,1,.500,0.0,2,119,5,0,25.4,0.0,.400,0,2,1,1365.0,.333,4.9,-4.3,BRK,2,2,.595,0,0,.400,2,91,1,0.0,5.3,-18,16.0
.143,0,3,1,.667,6.6,7,20141227,Deron Williams,1,.357,31.9,2,119,7,0,26.5,0.0,.286,0,3,0,1173.0,1.000,0.0,-11.0,BRK,2,3,.421,3,0,.429,1,71,1,0.0,3.1,-20,26.8
.667,0,1,4,0,8.0,0,20141227,Mirza Teletović,0,.000,10.5,0,119,6,0,0.0,0.0,.000,0,0,0,977.0,.000,0.0,-16.7,BRK,0,0,.000,1,0,.000,1,9,1,0.0,3.7,-23,17.0
