blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.438,52.9,0.0,122,10,19,.556,35.5,7,10,-12,87,8,9,20060104,2193.0,0,Dwyane Wade,16,5,0,.000,0,.438,1,0,-5.8,15.3,.476,MIA,0,9,.563,1,3.1,3,0,28.6,27.5
2.4,.500,5.5,0.0,119,1,9,1.000,12.5,4,9,-14,124,0,8,20060104,1881.0,0,Udonis Haslem,8,1,0,.000,1,.500,1,0,0.4,16.0,.533,MIA,0,1,.125,1,3.6,2,0,0.0,28.5
0.0,.400,10.1,1.8,118,2,6,0,7.6,2,8,-8,145,0,7,20060104,1841.0,1,James Posey,5,0,0,.800,0,.600,1,2,3.0,14.6,.600,MIA,4,0,.000,1,3.6,3,.500,0.0,25.5
2.6,.692,0.0,1.8,119,0,19,.250,26.0,9,9,-19,119,2,3,20060104,1792.0,1,Shaquille O'Neal,13,1,0,.000,1,.692,6,0,2.7,16.8,.644,MIA,0,4,.308,1,22.4,4,0,11.9,11.2
0.0,.455,13.4,3.8,120,2,15,0,21.4,5,0,-22,118,2,0,20060104,1689.0,2,Jason Williams,11,0,0,.818,0,.682,0,5,7.0,0.0,.682,MIA,9,0,.000,1,0.0,2,.556,15.4,0.0
0.0,.600,12.3,0.0,128,2,8,.500,10.0,3,1,-3,149,0,1,20060104,1630.0,0,Gary Payton,5,1,0,.600,0,.700,0,1,1.0,2.1,.680,MIA,3,2,.400,0,0.0,0,.333,0.0,4.1
3.6,.167,7.0,0.0,125,1,5,1.000,17.0,1,1,0,85,1,0,20060104,1287.0,0,Jason Kapono,6,2,0,.667,1,.250,1,1,-7.6,2.6,.363,MIA,4,2,.333,0,5.2,3,.250,12.7,0.0
0.0,.111,10.2,3.5,117,1,3,.500,36.0,1,2,-6,35,2,2,20060104,919.0,1,Antoine Walker,9,1,0,.333,0,.111,0,0,-25.1,7.3,.152,MIA,3,2,.222,0,0.0,2,.000,16.8,14.6
10.8,.000,0.0,3.8,106,0,2,1.000,9.5,0,5,+1,110,1,2,20060104,846.0,1,Alonzo Mourning,1,2,0,.000,2,.000,3,0,-3.4,19.8,.532,MIA,0,2,2.000,0,23.8,5,0,34.7,15.8
0.0,1.000,0.0,0.0,118,0,4,1.000,17.3,1,0,+4,200,1,0,20060104,161.0,0,Michael Doleac,1,2,0,.000,0,1.000,0,0,16.4,20.8,1.000,MIA,0,2,.000,0,0.0,2,0,0.0,41.6
