blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
2.1,.375,0.0,0.0,118,0,25,.833,37.6,9,3,-25,86,4,2,20060402,2247.0,0,Carmelo Anthony,24,5,0,.292,1,.417,1,2,-2.4,5.3,.469,DEN,7,6,.250,1,3.1,5,.286,13.1,8.3
0.0,.625,18.8,1.5,117,3,14,.750,15.6,5,1,-7,125,2,1,20060402,2081.0,1,Andre Miller,8,3,0,.125,0,.688,0,1,3.5,1.9,.717,DEN,1,4,.500,1,0.0,1,1.000,17.0,4.5
5.6,.333,6.7,3.8,105,1,4,0,11.4,2,4,-24,65,1,4,20060402,1684.0,2,Marcus Camby,6,0,0,.000,2,.333,0,0,-0.2,9.5,.333,DEN,0,0,.000,1,0.0,3,0,14.3,22.1
2.9,.857,0.0,1.9,113,0,14,.333,26.2,6,3,-4,81,6,2,20060402,1645.0,1,Ruben Patterson,7,2,0,.000,1,.857,1,0,-2.7,7.3,.726,DEN,0,6,.857,1,4.3,4,0,38.4,11.3
0.0,.375,34.1,2.7,110,3,6,0,18.8,3,5,-11,101,0,3,20060402,1171.0,1,Kenyon Martin,8,0,0,.000,0,.375,2,0,4.1,17.1,.375,DEN,0,0,.000,1,12.0,4,0,0.0,23.8
0.0,.250,11.8,1.7,116,2,5,0,11.7,2,3,-22,83,0,2,20060402,1885.0,1,Greg Buckner,8,0,0,.750,0,.313,1,1,-2.9,6.4,.313,DEN,6,0,.000,0,3.7,4,.167,0.0,9.9
0.0,.000,0.0,2.2,112,0,4,1.000,11.3,0,5,-2,91,1,3,20060402,1410.0,1,Reggie Evans,3,4,0,.000,0,.000,2,0,-3.9,14.2,.420,DEN,0,4,1.333,0,10.0,3,0,17.4,19.8
0.0,.143,21.1,0.0,122,2,2,0,26.5,1,1,-16,35,3,0,20060402,1041.0,0,Howard Eisley,7,0,0,.143,0,.143,1,0,-20.1,3.8,.143,DEN,1,0,.000,0,6.7,2,.000,30.0,0.0
0.0,.000,0.0,4.4,106,0,0,0,7.7,0,3,+5,25,1,2,20060402,712.0,1,Eduardo Nájera,1,0,0,.000,0,.000,1,0,-8.8,16.9,.000,DEN,0,0,.000,0,9.9,3,0,50.0,26.1
0.0,.333,0.0,0.0,107,0,3,.500,47.7,1,2,-8,64,1,2,20060402,282.0,0,Linas Kleiza,3,1,0,.333,0,.333,0,0,-11.7,28.4,.387,DEN,1,2,.667,0,0.0,0,.000,20.5,65.9
0.0,0,41.0,0.0,121,1,2,1.000,10.0,0,0,-6,243,0,0,20060402,242.0,0,DerMarr Johnson,0,2,0,0,0,0,0,0,15.2,0.0,1.136,DEN,0,2,0,0,0.0,1,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060402,0.0,0,Francisco Elson,0,0,0,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0.0,.526,18.5,1.3,87,4,30,1.000,28.2,10,12,+30,141,2,9,20060402,2457.0,1,Dirk Nowitzki,19,8,0,.211,0,.579,3,2,13.5,19.5,.666,DAL,4,8,.421,1,11.3,1,.500,8.2,25.7
4.2,.563,19.4,2.7,86,4,21,1.000,21.9,9,2,+28,133,1,2,20060402,2306.0,2,Jason Terry,16,2,0,.188,2,.594,0,1,10.2,3.5,.622,DAL,3,2,.125,1,0.0,3,.333,5.6,6.1
0.0,.444,13.0,1.5,90,3,14,.857,21.5,4,4,+22,100,4,4,20060402,2110.0,1,Jerry Stackhouse,9,6,0,.333,0,.444,0,0,-1.1,7.6,.579,DAL,3,7,.778,1,0.0,1,.000,24.9,13.3
2.5,.429,5.2,3.2,83,1,20,.889,31.3,6,5,+18,101,4,5,20060402,1977.0,2,Josh Howard,14,8,0,.000,1,.429,0,0,-0.2,10.1,.557,DAL,0,9,.643,1,0.0,4,0,18.2,17.8
0.0,1.000,0.0,3.3,87,0,2,0,5.9,1,2,-1,103,1,1,20060402,952.0,1,DeSagana Diop,1,0,0,.000,0,1.000,1,0,-3.3,8.4,1.000,DAL,0,0,.000,1,9.8,6,0,50.0,7.4
