blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.7,.400,8.9,3.7,92,2,18,0,29.1,8,10,-8,72,7,8,20060322,2649.0,3,Metta World Peace,20,0,0,.400,1,.450,2,2,-0.1,13.9,.450,SAC,8,0,.000,1,6.0,2,.250,25.9,20.7
1.9,.500,23.2,0.0,96,5,12,1.000,16.6,5,10,-4,103,3,9,20060322,2318.0,0,Brad Miller,10,1,0,.200,1,.550,1,1,3.4,15.9,.575,SAC,2,1,.100,1,3.5,5,.500,22.3,26.6
0.0,.250,21.9,0.0,106,5,10,.750,22.5,3,1,-5,73,4,1,20060322,2258.0,0,Mike Bibby,12,3,0,.417,0,.292,0,1,-8.4,1.6,.363,SAC,5,4,.333,1,0.0,3,.200,22.5,3.0
0.0,.333,11.1,0.0,106,2,4,0,11.5,2,2,-18,78,1,1,20060322,1746.0,0,Kenny Thomas,6,0,0,.000,0,.333,1,0,-4.2,4.2,.333,SAC,0,0,.000,1,4.6,2,0,14.3,3.9
0.0,.400,0.0,0.0,105,0,5,0,20.3,2,1,-10,83,1,1,20060322,846.0,0,Kevin Martin,5,0,0,.400,0,.500,0,1,-4.1,4.4,.500,SAC,2,0,.000,1,0.0,1,.500,16.7,8.1
0.0,.462,15.0,0.0,102,3,15,.750,19.9,6,9,+4,115,1,5,20060322,2265.0,0,Bonzi Wells,13,3,0,.077,0,.462,4,0,3.2,14.7,.508,SAC,1,4,.308,0,14.1,4,.000,6.3,15.1
3.6,.750,24.9,0.0,98,2,14,1.000,23.1,6,5,+13,148,1,3,20060322,1224.0,0,Shareef Abdur-Rahim,8,2,0,.000,1,.750,2,0,15.5,15.1,.788,SAC,0,2,.250,0,13.1,4,0,10.1,16.8
0.0,.000,0.0,3.8,93,0,0,0,3.3,0,2,-4,0,0,2,20060322,869.0,1,Francisco García,1,0,0,.000,0,.000,0,0,-3.6,8.5,.000,SAC,0,0,.000,0,0.0,2,0,0.0,15.8
0.0,.500,0.0,0.0,108,0,2,0,37.9,1,0,-3,60,1,0,20060322,226.0,0,Vitaly Potapenko,2,0,0,.000,0,.500,0,0,-13.1,0.0,.500,SAC,0,0,.000,0,0.0,0,0,33.3,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060322,0.0,0,Corliss Williamson,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060322,0.0,0,Ronnie Price,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060322,0.0,0,Jason Hart,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
1.8,.417,29.4,4.8,87,8,13,.500,14.3,5,8,+5,120,1,6,20060322,2728.0,4,Lamar Odom,12,1,0,.250,1,.500,2,2,10.7,10.8,.505,LAL,3,2,.167,1,5.0,1,.667,7.2,17.6
2.0,.667,14.3,1.3,94,3,21,.500,20.0,8,12,+13,134,1,6,20060322,2454.0,1,Kwame Brown,12,5,0,.000,1,.667,6,0,9.1,18.1,.640,LAL,0,10,.833,1,16.8,2,0,5.7,19.6
0.0,.550,22.5,4.1,90,4,28,.667,30.8,11,5,+9,109,4,5,20060322,2440.0,3,Kobe Bryant,20,4,0,.150,0,.600,0,2,9.0,7.6,.618,LAL,3,6,.300,1,0.0,2,.667,15.0,16.4
0.0,.400,20.0,3.2,93,4,10,.333,18.5,4,4,+7,91,2,3,20060322,2035.0,2,Smush Parker,10,1,0,.400,0,.450,1,1,-0.3,7.3,.442,LAL,4,3,.300,1,3.4,1,.250,15.0,11.8
0.0,.200,10.1,3.6,96,1,2,0,18.3,1,1,+14,54,1,0,20060322,925.0,1,Brian Cook,5,0,0,.200,0,.200,1,0,-10.3,4.0,.200,LAL,1,0,.000,1,7.4,1,.000,16.7,0.0
0.0,.286,0.0,1.8,96,0,4,0,12.6,2,5,-1,66,1,3,20060322,1796.0,1,Luke Walton,7,0,0,.000,0,.286,2,0,-8.2,10.3,.286,LAL,0,0,.000,0,7.6,1,0,12.5,13.4
0.0,.286,25.1,0.0,101,2,7,1.000,29.6,2,1,0,95,1,1,20060322,845.0,0,Sasha Vujačić,7,2,0,.286,0,.357,0,1,-4.8,4.4,.444,LAL,2,2,.286,0,0.0,2,.500,11.3,9.5
0.0,.200,0.0,4.5,91,0,2,0,23.1,1,1,-11,37,1,1,20060322,734.0,1,Devean George,5,0,0,.000,0,.200,0,0,-16.9,5.0,.200,LAL,0,0,.000,0,0.0,2,0,16.7,10.9
0.0,.000,0.0,0.0,104,0,0,0,12.2,0,0,-1,0,0,0,20060322,231.0,0,Jim Jackson,1,0,0,1.000,0,.000,0,0,-16.7,0.0,.000,LAL,1,0,.000,0,0.0,0,.000,0.0,0.0
23.0,0,0.0,0.0,76,0,0,0,13.3,0,1,0,0,1,1,20060322,212.0,0,Andrew Bynum,0,0,0,0,1,0,0,0,-18.4,17.4,0,LAL,0,0,0,0,0.0,2,0,100.0,37.7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060322,0.0,0,Ronny Turiaf,0,0,0,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060322,0.0,0,Aaron McKie,0,0,0,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060322,0.0,0,Sergei Monia,0,0,1,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
