blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.167,51.5,1.3,114,13,6,.500,19.7,2,7,-21,77,3,5,20060206,2454.0,1,Chris Paul,12,1,0,.250,0,.208,2,1,-5.1,11.1,.233,NOK,3,2,.167,1,5.9,2,.333,18.9,17.3
2.7,.400,0.0,0.0,114,0,15,.750,25.6,6,7,-23,89,1,5,20060206,2112.0,0,Desmond Mason,15,3,0,.000,1,.400,2,0,-4.3,12.9,.447,NOK,0,4,.267,1,6.8,0,0,5.6,20.1
0.0,.417,0.0,1.6,115,0,14,1.000,20.1,5,1,-15,102,0,1,20060206,2086.0,1,David West,12,4,0,.000,0,.417,0,0,-4.4,1.9,.509,NOK,0,4,.333,1,0.0,3,0,0.0,4.1
0.0,.333,5.7,0.0,117,1,3,1.000,8.1,1,3,-25,75,1,3,20060206,1673.0,0,P.J. Brown,3,1,0,.000,0,.333,0,0,-8.6,7.0,.436,NOK,0,1,.333,1,0.0,4,0,22.5,15.2
0.0,.333,0.0,0.0,117,0,5,0,24.2,2,3,-6,74,1,2,20060206,882.0,0,Kirk Snyder,6,0,0,.333,0,.417,1,1,-11.8,13.2,.417,NOK,2,0,.000,1,8.2,3,.500,14.3,19.2
0.0,.571,40.9,4.8,107,6,23,.778,31.3,8,2,+11,115,3,2,20060206,2039.0,3,Speedy Claxton,14,7,0,.000,0,.571,0,0,8.1,3.8,.640,NOK,0,9,.643,0,0.0,4,0,14.3,8.3
3.6,.556,0.0,2.1,108,0,18,1.000,22.5,5,5,+10,152,0,5,20060206,1580.0,1,Rasual Butler,9,6,0,.444,1,.667,0,2,12.9,12.3,.773,NOK,4,6,.667,0,0.0,2,.500,0.0,26.8
0.0,1.000,9.2,0.0,114,1,2,0,2.9,1,5,+7,204,0,5,20060206,1068.0,0,Aaron Williams,1,0,0,.000,0,1.000,0,0,-2.2,18.2,1.000,NOK,0,0,.000,0,0.0,4,0,0.0,39.7
0.0,0,0.0,0.0,113,0,0,0,0.0,0,1,+6,0,0,1,20060206,176.0,0,Jackson Vroman,0,0,0,0,0,0,0,0,-15.8,22.1,0,NOK,0,0,0,0,0.0,2,0,0,48.1
0.0,1.000,54.5,0.0,113,0,5,0,0.0,2,0,+8,216,0,0,20060206,165.0,0,Boštjan Nachbar,2,0,0,0,0,0,0,1,12.0,23.6,0,NOK,1,0,0,0,0.0,0,1.000,0,51.3
