blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.414,52.7,3.5,105,10,29,1.000,32.9,12,1,-2,106,4,0,20060127,2591.0,3,Baron Davis,29,2,0,.310,0,.466,1,3,7.3,1.3,.485,GSW,9,2,.069,1,2.6,6,.333,11.8,0.0
0.0,.545,4.3,1.3,100,1,15,1.000,15.4,6,14,-4,113,3,9,20060127,2439.0,1,Troy Murphy,11,2,0,.182,0,.591,5,1,0.5,18.6,.631,GSW,2,2,.182,1,13.6,6,.500,20.2,23.5
2.1,.412,9.6,1.3,101,2,20,.750,22.4,7,10,+5,112,2,7,20060127,2332.0,1,Mickaël Piétrus,17,3,0,.471,1,.500,3,3,4.9,13.9,.533,GSW,8,4,.235,1,8.5,5,.375,9.6,19.1
3.0,.500,0.0,3.8,99,0,4,.000,11.8,2,4,+5,61,3,2,20060127,1594.0,2,Adonal Foyle,4,0,0,.000,1,.500,2,0,-6.1,8.1,.450,GSW,0,1,.250,1,8.3,5,0,40.3,8.0
0.0,.000,21.4,3.9,94,2,0,.000,9.3,0,3,-1,32,1,3,20060127,781.0,1,Mike Dunleavy,1,0,0,1.000,0,.000,0,0,-3.8,12.5,.000,GSW,1,2,2.000,1,0.0,1,.000,34.7,24.4
0.0,.267,17.4,1.4,107,4,18,.900,25.0,4,3,+3,101,3,2,20060127,2257.0,1,Derek Fisher,15,9,0,.133,0,.300,1,1,-3.3,4.3,.464,GSW,2,10,.667,0,2.9,6,.500,13.4,5.6
0.0,.375,5.2,3.3,99,1,7,.500,13.3,3,6,-10,86,1,5,20060127,1871.0,2,Monta Ellis,8,1,0,.500,0,.375,1,0,-1.0,10.4,.394,GSW,4,2,.250,0,3.5,1,.000,10.1,17.0
0.0,.333,14.4,0.0,109,1,4,0,20.1,2,1,0,86,0,1,20060127,750.0,0,Ike Diogu,6,0,0,.000,0,.333,0,0,-4.9,4.3,.333,GSW,0,0,.000,0,0.0,1,0,0.0,8.5
0.0,0,0.0,0.0,103,0,2,1.000,7.1,0,3,0,119,1,2,20060127,665.0,0,Andris Biedriņš,0,2,0,0,0,0,1,0,-8.4,14.6,1.136,GSW,0,2,0,0,10.0,4,0,53.2,19.1
0.0,.400,0.0,0.0,98,0,6,.667,25.7,2,5,-1,118,0,3,20060127,619.0,0,Žarko Čabarkapa,5,2,0,.000,0,.400,2,0,-3.3,26.2,.475,GSW,0,3,.600,0,21.4,4,0,0.0,30.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060127,0.0,0,Chris Taft,0,0,0,0,0,0,0,0,0,0,0,GSW,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060127,0.0,0,Jason Richardson,0,0,0,0,0,0,0,0,0,0,0,GSW,0,0,0,0,0,0,0,0,0
0.0,.318,33.9,0.0,107,8,30,.875,31.1,7,5,0,103,6,5,20060127,2951.0,0,Kobe Bryant,22,14,0,.182,0,.364,0,2,-1.1,5.5,.517,LAL,4,16,.727,1,0.0,3,.500,17.1,11.2
3.9,.400,14.9,2.6,94,3,9,1.000,19.7,4,9,-1,60,7,8,20060127,2326.0,2,Lamar Odom,10,1,0,.000,2,.400,1,0,-6.5,12.6,.431,LAL,0,1,.100,1,2.7,4,0,40.1,22.8
0.0,.545,25.3,2.9,105,4,17,.500,22.0,6,0,-2,100,4,0,20060127,2104.0,2,Smush Parker,11,3,0,.455,0,.636,0,2,1.9,0.0,.623,LAL,5,6,.545,1,0.0,2,.400,22.7,0.0
0.0,.375,6.9,3.6,95,1,12,.500,20.6,3,9,-4,113,0,5,20060127,1690.0,2,Chris Mihm,8,6,0,.000,0,.375,4,0,0.2,17.3,.452,LAL,0,12,1.500,1,15.1,5,0,0.0,19.6
2.9,.667,7.0,0.0,108,1,8,.800,10.4,2,1,-12,136,1,1,20060127,1560.0,0,Kwame Brown,3,4,0,.000,1,.667,0,0,0.4,2.1,.769,LAL,0,5,1.667,1,0.0,3,0,16.1,4.2
2.7,.286,6.3,0.0,100,1,6,.500,12.1,2,9,+7,106,0,6,20060127,1714.0,0,Devean George,7,1,0,.286,1,.357,3,1,-0.4,17.0,.381,LAL,2,2,.286,0,11.1,2,.500,0.0,23.2
0.0,.600,8.4,2.1,101,1,8,0,11.0,3,5,+12,134,1,3,20060127,1433.0,1,Sasha Vujačić,5,0,0,.400,0,.800,2,2,6.0,11.3,.800,LAL,2,0,.000,0,8.9,2,1.000,16.7,13.9
8.3,.500,0.0,0.0,102,0,12,.750,25.8,4,5,-2,122,1,2,20060127,1092.0,0,Brian Cook,8,3,0,.125,2,.563,3,1,6.9,14.9,.615,LAL,1,4,.500,0,17.5,3,1.000,9.3,12.1
0.0,.400,55.5,0.0,105,4,4,0,14.8,2,4,+8,127,0,2,20060127,887.0,0,Luke Walton,5,0,0,.200,0,.400,2,0,7.8,14.6,.400,LAL,1,0,.000,0,14.3,0,.000,0.0,14.9
0.0,.000,0.0,0.0,109,0,0,0,36.7,0,1,-1,34,0,0,20060127,143.0,0,Andrew Bynum,2,0,0,.000,0,.000,1,0,-50.9,22.7,.000,LAL,0,0,.000,0,44.5,2,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060127,0.0,0,Von Wafer,0,0,0,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060127,0.0,0,Devin Green,0,0,0,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060127,0.0,0,Calbert Cheaney,0,0,1,0,0,0,0,0,0,0,0,GSW,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060127,0.0,0,Aaron McKie,0,0,1,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060127,0.0,0,Stanislav Medvedenko,0,0,1,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060127,0.0,0,Ronny Turiaf,0,0,1,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
