threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.778,1,4,7,0,18.2,9,20210311,Danny Green,3,.500,11.9,0,109,9,0,0.0,0.0,.333,0,0,1,1983.0,.429,3.4,0.7,PHI,3,0,.500,1,1,.000,6,131,5,2.7,10.5,+21,10.9
.600,0,1,3,0,4.2,13,20210311,Matisse Thybulle,3,1.300,3.8,0,95,5,5,16.7,8.4,1.000,0,0,3,1708.0,1.000,11.8,17.3,PHI,5,1,1.300,2,1,.000,4,201,1,0.0,8.1,+14,8.5
.400,0,7,6,1.000,9.4,12,20210311,Seth Curry,1,.367,30.4,1,104,15,2,6.1,3.7,.333,0,1,0,1524.0,.167,0.0,-1.6,PHI,5,1,.389,1,1,.067,2,102,2,0.0,4.6,+10,26.0
.200,0,4,3,.875,14.3,24,20210311,Tobias Harris,1,.567,20.2,7,112,15,0,5.1,0.0,.533,0,8,0,1509.0,.333,0.0,8.0,PHI,8,1,.648,0,1,.533,3,139,3,0.0,6.9,+12,31.1
.000,3,0,0,0,11.1,14,20210311,Tony Bradley,0,1.000,0.0,0,103,7,0,0.0,0.0,1.000,0,0,3,1294.0,0,15.5,10.0,PHI,7,0,1.000,2,1,.000,5,203,2,12.4,13.4,+9,13.0
.429,0,4,6,.500,0.0,16,20210311,Furkan Korkmaz,1,.536,20.1,1,101,14,3,11.8,5.9,.500,0,2,1,1463.0,.167,4.6,3.8,PHI,7,2,.538,1,0,.143,1,111,0,0.0,2.4,+11,27.8
.083,2,0,1,.500,44.5,18,20210311,Dwight Howard,0,.667,0.0,2,95,12,1,12.7,2.0,.667,0,4,3,1456.0,.000,13.8,0.6,PHI,8,2,.654,5,0,.333,12,121,9,7.3,28.6,+9,26.1
.133,1,3,2,0,34.8,10,20210311,Shake Milton,0,.333,13.8,0,105,15,0,11.8,0.0,.333,0,0,1,1449.0,.000,4.6,-12.7,PHI,5,2,.333,2,0,.000,8,78,7,3.7,19.2,+10,28.3
.750,0,1,3,0,10.5,5,20210311,Mike Scott,1,.625,4.3,0,113,4,0,20.0,0.0,.500,0,0,0,1371.0,.333,0.0,-5.2,PHI,2,1,.625,1,0,.000,2,107,2,0.0,5.1,+10,8.8
.250,0,0,1,0,0.0,4,20210311,Tyrese Maxey,0,.500,0.0,0,115,4,0,0.0,0.0,.500,0,0,0,272.0,.000,0.0,-8.0,PHI,2,0,.500,0,0,.000,0,105,0,0.0,0.0,0,35.4
.000,0,1,0,0,37.7,2,20210311,Vincent Poirier,0,.500,39.8,0,107,2,0,0.0,0.0,.500,0,0,1,191.0,0,35.1,7.1,PHI,1,0,.500,1,0,.000,2,142,1,0.0,36.3,+2,25.2
1.000,0,0,1,0,0.0,0,20210311,Terrance Ferguson,0,.000,0.0,0,115,1,0,0.0,0.0,.000,0,0,0,180.0,.000,0.0,-21.7,PHI,0,0,.000,0,0,.000,0,0,0,0.0,0.0,+2,13.4
.313,0,7,5,1.000,13.9,19,20210311,Zach LaVine,1,.469,36.8,4,128,16,0,18.4,0.0,.438,0,4,0,1923.0,.200,0.0,-4.5,CHI,7,4,.535,1,1,.250,4,102,4,0.0,7.2,-15,29.9
.500,0,4,2,.500,3.5,4,20210311,Patrick Williams,1,.375,16.1,1,128,4,1,17.0,1.5,.250,0,2,0,1908.0,.500,0.0,-4.7,CHI,1,1,.410,3,1,.500,1,99,1,0.0,1.8,0,8.1
.636,1,0,7,0,16.2,23,20210311,Lauri Markkanen,7,1.045,0.0,0,126,11,0,8.3,0.0,.727,0,0,0,1652.0,1.000,0.0,13.9,CHI,8,1,1.045,1,1,.000,4,159,4,2.5,8.4,-13,19.2
.438,0,4,7,0,9.1,18,20210311,Coby White,4,.563,30.8,0,130,16,0,5.9,0.0,.438,0,0,0,1477.0,.571,0.0,0.1,CHI,7,1,.563,3,1,.000,2,112,2,0.0,4.7,-11,30.4
.125,2,1,1,1.000,44.4,8,20210311,Wendell Carter,0,.375,10.8,2,114,8,0,18.4,0.0,.375,0,2,3,906.0,.000,23.8,-7.3,CHI,3,2,.450,3,1,.250,9,93,6,9.1,34.5,-13,31.7
.500,0,4,2,1.000,4.5,8,20210311,Tomáš Satoranský,0,.500,21.9,4,131,4,0,34.2,0.0,.500,0,4,0,1498.0,.000,0.0,-8.0,CHI,2,3,.694,1,0,1.000,1,109,1,0.0,2.3,-24,15.4
.000,0,1,0,0,11.3,2,20210311,Garrett Temple,0,.333,6.6,0,124,3,1,25.0,2.4,.333,0,0,0,1190.0,0,0.0,-10.1,CHI,1,1,.333,3,0,.000,2,63,2,0.0,5.8,-15,8.9
.500,0,1,3,0,19.0,3,20210311,Otto Porter,1,.250,7.5,0,121,6,1,25.0,2.7,.167,0,0,0,1060.0,.333,0.0,-13.2,CHI,1,2,.250,0,0,.000,3,46,3,0.0,9.8,-12,19.9
.000,2,2,0,1.000,25.8,14,20210311,Thaddeus Young,0,.667,24.7,2,120,9,0,16.8,0.0,.667,0,2,4,1040.0,0,27.7,11.0,CHI,6,2,.709,1,0,.222,8,129,4,7.9,26.7,-7,30.2
.000,0,1,0,0,11.7,4,20210311,Daniel Gafford,0,1.000,17.4,0,128,2,0,0.0,0.0,1.000,0,0,1,571.0,0,12.6,1.2,CHI,2,0,1.000,3,0,.000,2,211,1,0.0,12.2,+8,9.3
1.000,1,0,1,.000,0.0,0,20210311,Luke Kornet,0,.000,0.0,0,126,1,0,0.0,0.0,.000,0,2,0,465.0,.000,0.0,-12.8,CHI,0,0,.000,0,0,2.000,0,0,0,8.8,0.0,-10,10.7
.500,0,0,1,0,16.3,0,20210311,Ryan Arcidiacono,0,.000,0.0,0,128,2,0,33.3,0.0,.000,0,0,0,412.0,.000,0.0,-26.6,CHI,0,1,.000,0,0,.000,1,0,1,0.0,8.4,+2,19.2
.000,0,1,0,0,22.5,2,20210311,Denzel Valentine,0,1.000,32.9,0,126,1,0,50.0,0.0,1.000,0,0,0,298.0,0,0.0,-0.5,CHI,1,1,1.000,0,0,.000,1,101,1,0.0,11.6,0,17.7
0,0,0,0,0,0,0,20210311,Cristiano Felício,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210311,Chandler Hutchison,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210311,Joel Embiid,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210311,Isaiah Joe,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210311,Paul Reed,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210311,Ben Simmons,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
