efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,6.7,4,0.0,-3.0,8,0,0.0,.500,0,0,0,8,0,.000,+16,17.3,Udonis Haslem,0,0,0.0,.000,20061225,2,111,2,0,1,5.3,0,1753.0,4,MIA,0.0,1,.500,27.4,0,0,96
.214,18.1,3,22.2,-11.0,6,2,0.0,.214,1,1,4,6,0,.000,+15,15.5,Jason Williams,0,0,0.0,.571,20061225,1,55,0,0,3,18.4,.250,1465.0,7,MIA,2.2,1,.143,24.6,0,0,93
.500,23.0,9,27.4,-8.2,8,3,11.0,.565,0,0,0,6,3,2.250,+8,21.5,Alonzo Mourning,.556,0,14.6,.000,20061225,2,92,6,2,0,0.0,0,1407.0,4,MIA,0.0,1,.500,25.6,9,5,88
.556,22.7,10,0.0,2.2,3,0,8.8,.556,0,0,0,3,2,.000,+4,9.7,Dorell Wright,0,0,0.0,.000,20061225,5,119,4,0,2,22.7,0,1170.0,9,MIA,0.0,1,.556,15.4,0,0,93
1.167,7.4,9,0.0,10.8,2,0,0.0,1.160,2,1,1,2,0,.667,+12,4.9,Gary Payton,1.000,0,0.0,.333,20061225,3,234,2,0,3,19.5,1.000,1556.0,3,MIA,4.0,0,1.000,7.7,2,2,94
.333,17.1,8,11.4,-2.4,6,1,3.4,.515,0,0,3,4,1,.667,-1,15.0,James Posey,1.000,0,13.6,.500,20061225,2,113,1,2,1,6.3,.000,1514.0,6,MIA,0.0,0,.333,15.9,4,4,97
.786,23.9,11,22.2,3.9,3,2,0.0,.786,1,3,4,3,0,.000,+5,10.2,Jason Kapono,0,0,0.0,.571,20061225,4,102,1,0,0,0.0,.750,1113.0,7,MIA,2.8,0,.571,16.2,0,0,94
.500,8.2,2,33.3,-7.2,4,1,0.0,.500,0,0,0,2,0,.000,+3,14.0,Michael Doleac,0,0,18.9,.000,20061225,1,106,4,2,1,8.5,0,1086.0,2,MIA,0.0,0,.500,11.0,0,0,101
.833,25.5,5,43.6,-4.2,1,3,0.0,.644,2,1,2,1,0,.667,+1,4.7,Antoine Walker,.000,0,0.0,.667,20061225,2,54,1,0,0,0.0,.500,798.0,3,MIA,7.9,0,.667,7.5,2,0,86
.000,100.0,0,50.0,-107.0,0,1,0.0,.000,0,0,1,0,0,.000,-3,0.0,Chris Quinn,0,0,0.0,1.000,20061225,0,0,0,0,0,0.0,.000,58.0,1,MIA,0.0,0,.000,0.0,0,0,105
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Earl Barron,0,0,0,0,20061225,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron McKie,0,1,0,0,20061225,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Mihm,0,1,0,0,20061225,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lamar Odom,0,1,0,0,20061225,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robert Hite,0,1,0,0,20061225,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shaquille O'Neal,0,1,0,0,20061225,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wayne Simien,0,1,0,0,20061225,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
