blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.333,53.0,6.8,105,15,15,.833,24.2,5,4,-8,104,3,4,20060118,2459.0,5,Brevin Knight,15,5,0,.000,0,.333,0,0,5.9,6.5,.425,CHA,0,6,.400,1,0.0,3,0,14.5,14.2
2.6,.583,0.0,5.6,104,0,14,.000,21.0,7,9,-4,80,5,6,20060118,2394.0,4,Gerald Wallace,12,0,0,.083,1,.583,3,0,-3.9,15.0,.563,CHA,1,1,.083,1,9.3,3,.000,28.7,21.9
0.0,.545,19.2,0.0,123,4,15,1.000,17.3,6,4,-4,143,0,1,20060118,1978.0,0,Raymond Felton,11,2,0,.273,0,.591,3,1,2.6,8.1,.631,CHA,3,2,.182,1,11.2,3,.333,0.0,4.4
0.0,.500,11.3,0.0,123,2,15,.500,23.6,7,2,-8,109,0,1,20060118,1823.0,0,Primož Brezec,14,1,0,.000,0,.500,1,0,-3.5,4.4,.504,CHA,0,2,.143,1,4.1,3,0,0.0,4.8
0.0,.333,0.0,2.6,117,0,2,0,9.1,1,1,0,49,1,1,20060118,1274.0,1,Bernard Robinson,3,0,0,.000,0,.333,0,0,-9.2,3.1,.333,CHA,0,0,.000,1,0.0,0,0,25.0,6.9
8.1,.286,21.2,0.0,119,4,5,0,16.9,2,2,0,79,2,1,20060118,1539.0,0,Jumaine Jones,7,0,0,.429,2,.357,1,1,-5.4,5.2,.357,CHA,3,0,.000,0,4.8,5,.333,22.2,5.7
0.0,.500,0.0,0.0,122,0,9,.500,28.9,4,2,-7,83,2,1,20060118,1088.0,0,Keith Bogans,8,1,0,.125,0,.500,1,0,-13.3,7.4,.507,CHA,1,2,.250,0,6.8,3,.000,18.4,8.0
0.0,.571,9.5,3.1,109,1,10,0,18.8,4,3,-1,139,0,3,20060118,1076.0,1,Alan Anderson,7,0,0,.429,0,.714,0,2,10.2,11.2,.714,CHA,3,0,.000,0,0.0,1,.667,0.0,24.3
8.1,.750,0.0,0.0,114,0,7,0,15.0,3,2,+2,162,0,2,20060118,769.0,0,Matt Carroll,4,0,0,.250,1,.875,0,1,9.9,10.4,.875,CHA,1,0,.000,0,0.0,1,1.000,0.0,22.7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060118,0.0,0,Jake Voskuhl,0,0,0,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060118,0.0,0,Melvin Ely,0,0,0,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
