threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.357,0,4,5,.667,9.0,18,20180214,Goran Dragić,2,.500,22.5,4,117,14,0,0.0,0.0,.429,0,6,0,1959.0,.400,0.0,-0.8,MIA,6,0,.541,3,1,.429,3,113,3,0.0,5.0,+2,24.5
.000,3,1,0,.667,27.3,16,20180214,Hassan Whiteside,0,.700,7.2,2,103,10,0,0.0,0.0,.700,0,3,2,1724.0,0,8.4,8.2,MIA,7,0,.707,1,1,.300,10,143,8,8.8,18.8,+5,19.0
.429,0,6,3,1.000,3.4,12,20180214,Tyler Johnson,2,.714,35.8,2,113,7,2,11.3,3.6,.571,0,2,0,1710.0,.667,0.0,9.9,MIA,4,1,.761,2,1,.286,1,144,1,0.0,1.9,+6,15.0
.667,0,1,2,.750,12.3,3,20180214,Justise Winslow,0,.000,5.7,3,101,3,3,29.6,6.4,.000,0,4,0,1435.0,.000,0.0,-5.2,MIA,0,2,.315,1,1,1.333,3,54,3,0.0,6.8,-3,13.6
.600,1,2,3,0,4.3,6,20180214,Josh Richardson,2,.600,13.8,0,113,5,1,28.6,2.3,.400,0,0,0,1358.0,.667,0.0,-3.7,MIA,2,2,.600,5,1,.000,1,86,1,3.7,2.4,-8,14.9
.778,0,1,7,1.000,6.2,8,20180214,Wayne Ellington,1,.278,4.8,3,116,9,1,0.0,1.6,.222,0,3,0,1882.0,.143,0.0,-6.3,MIA,2,0,.388,0,0,.333,2,82,2,0.0,3.4,+14,15.8
.154,1,2,2,.000,12.9,8,20180214,Dwyane Wade,0,.308,15.9,0,108,13,1,22.4,2.3,.308,0,2,0,1362.0,.000,0.0,-20.4,MIA,4,4,.288,4,0,.154,3,48,3,3.7,7.1,-3,37.9
.200,0,5,2,.800,13.8,22,20180214,James Johnson,2,.900,66.6,4,108,10,1,0.0,2.4,.800,0,5,1,1276.0,1.000,5.6,27.6,MIA,8,0,.902,3,0,.500,4,183,3,0.0,10.1,-2,27.6
.000,0,1,0,.750,10.1,3,20180214,Bam Adebayo,0,.000,7.1,3,117,3,0,0.0,0.0,.000,0,4,0,1162.0,0,0.0,-7.9,MIA,0,0,.315,0,0,1.333,2,77,2,0.0,5.6,-12,11.8
1.000,0,0,3,0,0.0,6,20180214,Luke Babbitt,2,1.000,0.0,0,122,3,0,25.0,0.0,.667,0,0,0,533.0,.667,0.0,3.1,MIA,2,1,1.000,2,0,.000,0,106,0,0.0,0.0,-9,21.7
0,0,0,0,0,0,0,20180214,Kelly Olynyk,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180214,Jordan Mickey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180214,Udonis Haslem,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,0,10,0,.400,26.3,18,20180214,Ben Simmons,0,.533,46.2,2,99,15,4,18.9,5.6,.533,0,5,4,2188.0,0,10.7,12.8,PHI,8,4,.523,1,1,.333,12,113,8,0.0,17.7,+4,23.3
.632,0,5,12,0,20.9,14,20180214,J.J. Redick,2,.368,22.7,0,112,19,0,13.6,0.0,.316,0,0,1,2069.0,.167,2.8,-7.0,PHI,6,3,.368,3,1,.000,7,91,6,0.0,10.9,+3,25.5
.667,0,3,8,1.000,14.7,19,20180214,Dario Šarić,3,.542,13.9,6,109,12,1,17.0,1.6,.417,0,6,4,1961.0,.375,12.0,7.4,PHI,5,3,.649,2,1,.500,8,132,4,0.0,13.2,+1,21.6
.615,0,0,8,.800,18.4,9,20180214,Robert Covington,1,.192,0.0,4,112,13,0,6.2,0.0,.154,0,5,3,1568.0,.125,11.2,-13.5,PHI,2,1,.296,4,1,.385,7,86,4,0.0,14.4,+1,24.8
.000,0,3,0,.500,12.2,5,20180214,Amir Johnson,0,1.000,21.4,1,112,2,0,25.8,0.0,1.000,0,2,2,1185.0,0,9.9,3.3,PHI,2,1,.868,3,1,1.000,4,141,2,0.0,10.9,-2,7.9
.286,2,2,2,.600,25.5,11,20180214,Richaun Holmes,0,.571,10.6,3,105,7,0,9.8,0.0,.571,0,5,3,1694.0,.000,10.4,3.4,PHI,4,1,.598,4,0,.714,9,130,6,6.8,17.2,+4,14.5
