blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.500,27.1,1.4,107,6,19,.667,22.2,7,3,+3,117,2,2,20060416,2330.0,1,Gerald Green,14,4,0,.214,0,.536,1,1,2.6,4.9,.571,BOS,3,6,.429,1,3.3,3,.333,10.7,6.3
0.0,.500,0.0,1.4,105,0,15,1.000,19.9,6,5,-7,95,3,4,20060416,2274.0,1,Ryan Gomes,12,3,0,.000,0,.500,1,0,-5.0,8.3,.563,BOS,0,3,.250,1,3.4,1,0,18.4,13.0
0.0,.333,17.2,2.9,102,4,10,1.000,19.0,4,4,-4,84,2,4,20060416,2178.0,2,Tony Allen,12,2,0,.000,0,.333,0,0,-5.3,7.0,.388,BOS,0,2,.167,1,0.0,3,0,13.4,13.6
0.0,.875,16.2,0.0,106,3,16,1.000,17.5,7,9,+1,124,4,6,20060416,2041.0,0,Kendrick Perkins,8,2,0,.000,0,.875,3,0,2.4,16.7,.901,BOS,0,2,.250,1,11.4,5,0,31.1,21.7
0.0,.125,20.7,2.6,103,3,3,0,18.0,1,3,-4,76,0,1,20060416,1238.0,1,Raef LaFrentz,8,0,0,.375,0,.188,2,1,-7.3,9.2,.188,BOS,3,0,.000,1,12.6,4,.333,0.0,6.0
0.0,.556,12.1,1.8,105,2,14,.500,16.0,5,4,+2,150,0,2,20060416,1719.0,1,Brian Scalabrine,9,1,0,.444,0,.722,2,3,9.9,8.8,.709,BOS,4,2,.222,0,9.1,1,.750,0.0,8.6
0.0,.333,26.3,2.2,101,4,8,1.000,28.3,3,5,+2,70,5,4,20060416,1459.0,1,Orien Greene,9,2,0,.000,0,.333,1,0,-12.0,13.0,.405,BOS,0,2,.222,0,5.3,4,0,33.6,20.2
0.0,.667,10.2,0.0,106,1,6,.500,20.0,2,3,-10,89,2,3,20060416,941.0,0,Michael Olowokandi,3,2,0,.000,0,.667,0,0,-4.1,12.1,.630,BOS,0,4,1.333,0,0.0,1,0,29.6,23.5
0.0,1.000,0.0,0.0,89,0,2,.000,18.2,1,3,+7,109,0,3,20060416,220.0,0,Dwayne Jones,1,0,0,.000,0,1.000,0,0,9.4,51.7,.694,BOS,0,1,1.000,0,0.0,0,0,0.0,100.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060416,0.0,0,Delonte West,0,0,0,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060416,0.0,0,Paul Pierce,0,0,0,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
4.4,.273,39.1,1.6,102,9,13,.667,24.2,3,3,+1,105,2,2,20060416,1973.0,1,Vince Carter,11,6,0,.636,2,.318,1,1,4.5,5.8,.434,NJN,7,9,.818,1,3.7,1,.143,11.8,7.9
0.0,.692,13.3,0.0,107,2,18,.000,23.9,9,6,+5,117,2,3,20060416,1819.0,0,Nenad Krstić,13,0,0,.000,0,.692,3,0,0.5,12.5,.670,NJN,0,1,.077,1,12.2,2,0,13.0,12.8
2.5,.500,10.0,0.0,98,2,7,1.000,10.4,3,11,0,132,0,9,20060416,1747.0,0,Jason Collins,6,1,0,.000,1,.500,2,0,0.5,23.9,.543,NJN,0,1,.167,1,8.5,3,0,0.0,40.1
0.0,.375,26.3,3.8,100,5,7,0,13.5,3,2,+3,113,0,2,20060416,1667.0,2,Jason Kidd,8,0,0,.375,0,.438,0,1,0.6,4.5,.438,NJN,3,0,.000,1,0.0,1,.333,0.0,9.3
0.0,.667,18.8,3.8,99,3,15,1.000,21.8,6,4,+8,115,3,3,20060416,1665.0,2,Richard Jefferson,9,2,0,.222,0,.722,1,1,5.5,9.1,.759,NJN,2,2,.222,1,4.4,1,.500,23.3,14.0
2.8,.400,6.0,0.0,103,1,11,.500,22.9,4,6,+7,97,1,4,20060416,1573.0,0,Clifford Robinson,10,2,0,.300,1,.450,2,1,-5.5,14.5,.468,NJN,3,4,.400,0,9.4,3,.333,7.8,19.8
0.0,.750,42.2,0.0,110,6,8,.500,16.8,3,0,+1,118,2,0,20060416,1304.0,0,Jacque Vaughn,4,2,0,.000,0,.750,0,0,-1.4,0.0,.694,NJN,0,4,1.000,0,0.0,3,0,25.8,0.0
0.0,.750,10.0,2.6,103,1,13,0,27.9,6,2,-1,92,4,1,20060416,1213.0,1,Zoran Planinić,8,0,0,.250,0,.813,1,1,-1.5,6.2,.813,NJN,2,0,.000,0,6.1,3,.500,33.3,6.4
0.0,.000,0.0,0.0,108,0,1,.500,16.8,0,1,-6,24,1,1,20060416,818.0,0,Boštjan Nachbar,3,1,0,.667,0,.000,0,0,-23.1,4.6,.129,NJN,2,2,.667,0,0.0,2,.000,20.5,9.5
7.0,.250,0.0,5.1,88,0,2,0,22.7,1,2,-8,41,1,2,20060416,621.0,1,Lamond Murray,4,0,0,.500,1,.250,0,0,-9.2,12.2,.250,NJN,2,0,.000,0,0.0,0,.000,20.0,25.1
