blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.640,14.6,1.0,118,3,40,1.000,26.9,16,1,-10,133,4,1,20060128,2774.0,1,Joe Johnson,25,4,0,.160,0,.720,0,4,9.4,1.2,.747,ATL,4,4,.160,1,0.0,3,1.000,13.0,2.8
0.0,.333,8.5,0.0,119,2,13,.750,21.0,5,4,-17,85,2,2,20060128,2168.0,0,Al Harrington,15,3,0,.200,0,.333,2,0,-8.6,6.0,.388,ATL,3,4,.267,1,5.2,4,.000,10.7,7.2
2.1,.333,14.8,3.0,108,3,13,.750,21.2,5,9,-9,103,0,5,20060128,1920.0,2,Zaza Pachulia,15,3,0,.000,1,.333,4,0,2.1,15.3,.388,ATL,0,4,.267,1,11.8,4,0,0.0,20.3
9.5,.429,14.9,0.0,105,2,7,.500,17.3,3,10,+9,106,1,6,20060128,1247.0,0,Josh Smith,7,1,0,.000,3,.429,4,0,5.6,26.2,.444,ATL,0,2,.286,1,18.1,1,0,11.3,37.5
0.0,.000,0.0,0.0,120,0,0,0,3.9,0,0,-2,0,0,0,20060128,623.0,0,Royal Ivey,1,0,0,.000,0,.000,0,0,-12.3,0.0,.000,ATL,0,0,.000,1,0.0,1,0,0.0,0.0
0.0,.235,10.7,1.7,115,2,10,0,28.3,4,2,+17,60,3,2,20060128,1714.0,1,Salim Stoudamire,17,0,0,.471,0,.294,0,2,-11.5,3.8,.294,ATL,8,0,.000,0,0.0,1,.250,15.0,9.1
0.0,.250,0.0,5.3,101,0,5,1.000,12.4,2,10,-2,80,0,8,20060128,1644.0,3,Marvin Williams,8,1,0,.125,0,.250,2,0,-1.6,19.9,.296,ATL,1,1,.125,0,6.9,2,.000,0.0,37.9
2.7,.750,12.2,2.0,112,2,7,1.000,12.3,3,4,-19,103,3,2,20060128,1468.0,1,Josh Childress,4,1,0,.000,1,.750,2,0,-0.1,8.9,.788,ATL,0,1,.250,0,7.7,3,0,40.3,10.6
0.0,.000,18.0,0.0,120,2,4,1.000,19.5,0,0,-27,76,2,0,20060128,842.0,0,Tyronn Lue,3,4,0,.333,0,.000,0,0,-16.9,0.0,.420,ATL,1,4,1.333,0,0.0,5,.000,29.6,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060128,0.0,0,John Edwards,0,0,0,0,0,0,0,0,0,0,0,ATL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060128,0.0,0,Tony Delk,0,0,0,0,0,0,0,0,0,0,0,ATL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060128,0.0,0,Esteban Batista,0,0,0,0,0,0,0,0,0,0,0,ATL,0,0,0,0,0,0,0,0,0
3.1,.643,0.0,2.4,99,0,18,0,18.6,9,5,+19,108,3,3,20060128,2398.0,2,Luol Deng,14,0,0,.071,2,.643,2,0,1.0,6.8,.643,CHI,1,0,.000,1,6.5,3,.000,17.6,7.1
0.0,.471,21.4,0.0,105,6,22,.571,24.5,8,4,0,121,1,4,20060128,2255.0,0,Kirk Hinrich,17,4,0,.235,0,.529,0,2,1.0,5.8,.548,CHI,4,7,.412,1,0.0,2,.500,4.7,10.0
0.0,.400,14.9,0.0,103,4,23,.750,30.7,8,8,+17,108,2,6,20060128,2180.0,0,Ben Gordon,20,6,0,.200,0,.425,2,1,-2.9,12.0,.489,CHI,4,8,.400,1,7.1,3,.250,7.8,15.5
3.6,.833,10.9,2.9,89,3,10,0,10.3,5,14,+18,139,2,10,20060128,2031.0,2,Tyson Chandler,6,0,0,.000,2,.833,4,0,8.6,22.6,.833,CHI,0,0,.000,1,15.3,5,0,25.0,27.8
0.0,1.000,10.3,0.0,103,1,4,0,10.7,2,2,+4,124,1,2,20060128,733.0,0,Othella Harrington,2,0,0,.000,0,1.000,0,0,1.7,8.9,1.000,CHI,0,0,.000,1,0.0,1,0,33.3,15.4
2.5,.500,5.5,0.0,98,1,10,0,18.0,5,7,+3,115,0,6,20060128,1455.0,0,Darius Songaila,10,0,0,.000,1,.500,1,0,-0.9,15.7,.500,CHI,0,0,.000,0,5.3,3,0,0.0,23.3
