threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,2,0,0,.375,30.9,15,20120306,Dwight Howard,0,.462,0.0,3,105,13,1,19.5,1.4,.462,0,8,7,2329.0,0,18.4,-4.8,ORL,6,4,.454,3,1,.615,17,85,10,3.5,24.2,-12,24.1
.667,1,3,10,1.000,24.1,14,20120306,Ryan Anderson,2,.400,17.1,2,111,15,0,5.9,0.0,.333,0,2,4,2093.0,.200,11.7,1.4,ORL,5,1,.441,3,1,.133,11,107,7,2.0,17.4,-17,22.0
.375,1,4,3,0,15.0,7,20120306,Jameer Nelson,1,.438,22.7,0,114,8,0,11.1,0.0,.375,0,0,0,1915.0,.333,0.0,-3.3,ORL,3,1,.438,1,1,.000,4,102,4,2.1,6.9,-16,12.8
.600,1,1,6,0,0.0,6,20120306,Hedo Türkoğlu,2,.300,6.2,0,118,10,0,28.6,0.0,.200,0,0,1,1676.0,.333,3.7,-16.0,ORL,2,4,.300,4,1,.000,1,52,0,2.5,2.0,-15,22.8
.500,0,2,5,.667,5.5,9,20120306,Jason Richardson,1,.350,17.9,2,118,10,0,15.0,0.0,.300,0,3,0,1319.0,.200,0.0,-11.1,ORL,3,2,.398,4,1,.300,1,81,1,0.0,2.5,-5,27.6
.636,0,3,7,0,14.5,14,20120306,J.J. Redick,4,.636,27.1,0,115,11,0,15.4,0.0,.455,0,0,1,1492.0,.571,4.1,3.5,ORL,5,2,.636,5,0,.000,4,117,3,0.0,8.9,-7,23.8
.750,0,3,3,0,0.0,8,20120306,Quentin Richardson,2,1.000,28.0,0,115,4,1,0.0,2.6,.750,0,0,0,1273.0,.667,0.0,14.5,ORL,3,0,1.000,0,0,.000,0,208,0,0.0,0.0,-5,8.6
.000,0,0,0,.500,11.5,8,20120306,Glen Davis,0,.375,0.0,2,111,8,1,17.0,2.6,.375,0,4,1,1249.0,0,4.9,-10.5,ORL,3,2,.410,3,0,.500,3,75,2,0.0,8.0,+3,25.7
1.000,0,2,1,0,0.0,3,20120306,Chris Duhon,1,1.500,21.3,0,113,1,1,50.0,3.4,1.000,0,0,0,965.0,1.000,0.0,1.8,ORL,1,1,1.500,2,0,.000,0,138,0,0.0,0.0,0,5.7
0,0,0,0,0,0.0,0,20120306,Earl Clark,0,0,0.0,0,121,0,0,100.0,0.0,0,0,0,0,89.0,0,0.0,-41.2,ORL,0,1,0,0,0,0,0,0,0,0.0,0.0,-6,30.7
0,0,0,0,0,0,0,20120306,Ish Smith,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
