blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.500,7.7,4.3,99,2,30,.625,21.4,9,6,+5,132,2,5,20060208,2589.0,4,Ben Gordon,18,5,0,.667,0,.694,1,7,12.5,7.9,.697,CHI,12,8,.444,1,2.4,3,.583,8.5,14.6
0.0,.273,37.0,0.0,108,11,9,1.000,14.5,3,5,-1,98,3,5,20060208,2416.0,0,Kirk Hinrich,11,2,0,.364,0,.318,0,1,-5.0,7.0,.379,CHI,4,2,.182,1,0.0,5,.250,20.2,15.7
2.1,.600,11.2,0.0,105,3,8,.500,11.5,3,14,+11,96,4,9,20060208,2195.0,0,Tyson Chandler,5,2,0,.000,1,.600,5,0,-0.9,21.6,.592,CHI,0,4,.800,1,14.0,4,0,37.2,31.1
0.0,.500,15.0,3.7,100,2,16,.500,24.9,7,7,+2,117,1,3,20060208,1501.0,2,Luol Deng,14,1,0,.071,0,.536,4,1,7.4,15.8,.538,CHI,1,2,.143,1,16.3,3,1.000,6.3,15.1
0.0,.273,12.2,0.0,110,1,6,0,36.9,3,1,+5,60,2,0,20060208,828.0,0,Othella Harrington,11,0,0,.000,0,.273,1,0,-20.6,4.1,.273,CHI,0,0,.000,1,7.4,2,0,15.4,0.0
0.0,.364,9.1,1.5,104,2,15,.750,20.3,4,7,-8,105,2,7,20060208,1914.0,1,Andrés Nocioni,11,6,0,.273,0,.409,0,1,-0.9,12.4,.517,CHI,3,8,.727,0,0.0,4,.333,12.1,27.7
0.0,.615,9.8,2.1,106,1,21,1.000,30.1,8,4,+6,132,2,0,20060208,1341.0,1,Darius Songaila,13,5,0,.000,0,.615,4,0,7.3,10.1,.691,CHI,0,5,.385,0,18.3,6,0,11.6,0.0
0.0,.000,48.9,0.0,108,5,0,0,15.6,0,2,+2,52,2,2,20060208,755.0,0,Chris Duhon,3,0,0,.333,0,.000,0,0,-11.9,9.0,.000,CHI,1,0,.000,0,0.0,1,.000,40.0,20.1
6.6,.500,0.0,0.0,102,0,5,.250,19.2,2,3,-6,97,0,2,20060208,705.0,0,Malik Allen,4,1,0,.000,1,.500,1,0,-1.0,14.4,.434,CHI,0,4,1.000,0,8.7,1,0,0.0,21.5
0.0,0,0.0,0.0,111,0,0,0,0.0,0,0,-1,0,0,0,20060208,156.0,0,James Thomas,0,0,0,0,0,0,0,0,-4.2,0.0,0,CHI,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060208,0.0,0,Mike Sweetney,0,0,0,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060208,0.0,0,Jannero Pargo,0,0,0,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
1.8,.435,12.1,1.2,108,2,31,.846,35.9,10,7,-2,101,3,6,20060208,2312.0,1,Carmelo Anthony,23,11,0,.043,1,.435,1,0,-1.8,10.3,.540,DEN,1,13,.565,1,3.3,4,.000,9.5,15.9
13.0,.500,13.2,3.7,93,3,6,0,9.3,3,9,-11,81,2,9,20060208,2250.0,3,Marcus Camby,6,0,0,.000,7,.500,0,0,6.1,13.6,.500,DEN,0,0,.000,1,0.0,3,0,25.0,24.5
0.0,.600,35.9,2.5,110,7,22,.909,24.5,6,4,-14,115,6,3,20060208,2223.0,2,Andre Miller,10,10,0,.000,0,.600,1,0,1.5,6.1,.741,DEN,0,11,1.100,1,3.4,3,0,28.8,8.3
3.6,.000,7.6,4.9,104,1,0,0,4.5,0,1,-13,24,1,1,20060208,1154.0,2,Greg Buckner,1,0,0,1.000,1,.000,0,0,-1.6,2.9,.000,DEN,1,0,.000,1,0.0,2,.000,50.0,5.3
0.0,.500,12.7,0.0,118,1,4,0,12.1,2,0,-17,102,0,0,20060208,863.0,0,Francisco Elson,4,0,0,.000,0,.500,0,0,-6.0,0.0,.500,DEN,0,0,.000,1,0.0,3,0,0.0,0.0
