threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.308,0,5,4,.833,9.1,16,20140312,Kemba Walker,1,.423,20.7,5,98,13,1,6.0,1.5,.385,0,6,0,2212.0,.250,0.0,2.2,CHA,5,1,.512,1,1,.462,3,114,3,0.0,4.8,+8,22.2
.000,1,1,0,0,30.7,26,20140312,Al Jefferson,0,.650,6.3,0,94,20,0,9.1,0.0,.650,0,0,0,2182.0,0,0.0,6.4,CHA,13,2,.650,2,1,.000,10,120,10,2.3,16.3,+16,29.7
.444,0,4,4,.500,14.4,9,20140312,Josh McRoberts,1,.389,18.6,2,96,9,1,15.7,1.7,.333,0,4,1,1861.0,.250,4.1,-0.8,CHA,3,2,.418,1,1,.444,5,91,4,0.0,9.6,+5,20.2
.000,0,1,0,1.000,33.0,10,20140312,Michael Kidd-Gilchrist,0,.667,5.0,2,95,6,0,12.7,0.0,.667,0,2,3,1828.0,0,12.4,4.9,CHA,4,1,.727,1,1,.333,12,143,9,0.0,23.3,+15,12.7
.111,2,0,1,.500,4.2,13,20140312,Gerald Henderson,0,.667,0.0,1,97,9,0,16.8,0.0,.667,0,2,0,1598.0,.000,0.0,1.8,CHA,6,2,.658,1,1,.222,1,107,1,6.3,2.2,+12,21.9
.400,0,0,2,1.000,10.4,10,20140312,Chris Douglas-Roberts,2,.600,0.0,4,90,5,2,0.0,5.1,.400,0,4,1,1282.0,1.000,5.9,13.3,CHA,2,0,.740,0,0,.800,3,164,2,0.0,8.3,+1,15.5
1.000,0,1,5,0,6.4,3,20140312,Anthony Tolliver,1,.300,7.8,0,95,5,1,0.0,3.1,.200,0,0,0,1052.0,.200,0.0,-1.0,CHA,1,0,.300,0,0,.000,1,77,1,0.0,3.4,-2,14.0
.000,0,0,0,.750,26.3,7,20140312,Cody Zeller,0,1.000,0.0,3,96,2,0,34.7,0.0,1.000,0,4,3,1019.0,0,22.3,0.2,CHA,2,2,.931,3,0,2.000,7,133,4,0.0,24.4,+8,16.7
.000,0,0,0,0,9.6,0,20140312,Bismack Biyombo,0,.000,0.0,0,101,2,0,0.0,0.0,.000,0,0,1,698.0,0,10.9,-11.1,CHA,0,0,.000,1,0,.000,2,41,1,0.0,10.2,-3,8.4
.286,0,1,2,0,0.0,4,20140312,Luke Ridnour,0,.286,14.7,0,103,7,0,0.0,0.0,.286,0,0,0,668.0,.000,0.0,-14.1,CHA,2,0,.286,1,0,.000,0,71,0,0.0,0.0,+5,30.9
0,0,0,0,0,0,0,20140312,Gary Neal,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140312,Justin Hamilton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140312,Jannero Pargo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
.278,0,1,5,.667,10.4,18,20140312,Bradley Beal,2,.444,5.1,2,112,18,1,9.4,1.5,.389,0,3,0,2193.0,.400,0.0,-2.9,WAS,7,2,.466,3,1,.167,3,87,3,0.0,4.9,-7,28.0
.000,1,3,0,1.000,32.5,12,20140312,Marcin Gortat,0,.385,14.6,2,108,13,0,0.0,0.0,.385,0,2,1,2101.0,0,3.2,3.1,WAS,5,0,.432,1,1,.154,10,102,9,2.3,16.9,-16,19.0
.263,0,4,5,.000,3.7,23,20140312,John Wall,3,.605,26.5,0,113,19,1,16.8,1.6,.526,0,2,1,2065.0,.600,3.2,3.3,WAS,10,4,.578,5,1,.105,2,100,1,0.0,3.4,-13,33.3
.667,0,2,6,0,7.8,7,20140312,Trevor Ariza,1,.389,9.7,0,116,9,0,30.8,0.0,.333,0,0,1,1943.0,.167,3.4,-10.7,WAS,3,4,.389,3,1,.000,3,63,2,0.0,5.5,-10,19.3
.000,1,0,0,0,10.3,0,20140312,Trevor Booker,0,.000,0.0,0,112,2,0,33.3,0.0,.000,0,0,2,1467.0,0,9.1,-8.9,WAS,0,1,.000,2,1,.000,4,39,2,3.3,9.7,-6,5.9
.667,0,0,4,1.000,12.4,7,20140312,Martell Webster,1,.417,0.0,2,115,6,0,0.0,0.0,.333,0,2,1,1835.0,.250,3.7,-3.0,WAS,2,0,.509,2,0,.333,4,113,3,0.0,7.8,-10,10.8
.000,2,0,0,0,42.4,4,20140312,Drew Gooden,0,.400,0.0,0,100,5,0,28.6,0.0,.400,0,0,2,1072.0,0,12.5,-4.5,WAS,2,2,.400,1,0,.000,8,69,6,9.0,26.5,-7,18.8
.667,0,1,4,0,17.0,8,20140312,Al Harrington,2,.667,12.7,0,105,6,1,0.0,3.6,.500,0,0,0,893.0,.500,0.0,11.1,WAS,3,0,.667,3,0,.000,2,136,2,0.0,8.0,+6,19.4
.250,0,5,1,0,9.3,6,20140312,Andre Miller,0,.750,72.4,0,115,4,0,20.0,0.0,.750,0,0,0,815.0,.000,0.0,8.0,WAS,3,1,.750,2,0,.000,1,141,1,0.0,4.4,0,17.7
0,0,0,0,0,0.0,0,20140312,Garrett Temple,0,0,0.0,0,118,0,0,0,0.0,0,0,0,0,16.0,0,0.0,-5.9,WAS,0,0,0,0,0,0,0,0,0,0.0,0.0,-2,0.0
0,0,0,0,0,0,0,20140312,Kevin Séraphin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140312,Chris Singleton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140312,Otto Porter,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
