efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.548,27.8,29,14.0,11.3,4,4,0.0,.591,7,5,14,4,0,.381,-4,6.2,Gilbert Arenas,.750,0,0.0,.667,20070323,9,128,3,0,13,43.8,.357,2320.0,21,WAS,8.0,1,.429,13.8,8,6,113
.600,24.9,20,19.3,-1.3,11,4,0.0,.597,1,4,7,7,0,.267,-9,21.0,Antawn Jamison,.500,0,13.9,.467,20070323,7,112,4,4,4,16.4,.571,1887.0,15,WAS,1.4,1,.467,29.7,4,2,125
.438,22.5,8,36.0,-14.7,3,5,0.0,.450,1,1,4,3,0,.250,-3,7.7,DeShawn Stevenson,.500,0,0.0,.500,20070323,3,66,1,0,2,9.9,.250,1398.0,8,WAS,1.9,1,.375,17.2,2,1,126
.667,20.9,11,20.5,-2.8,4,2,4.6,.709,0,0,0,2,1,.667,-2,13.7,Brendan Haywood,.750,0,12.4,.000,20070323,4,121,2,2,1,7.4,0,1054.0,6,WAS,0.0,1,.667,15.2,4,3,127
1.000,16.2,10,29.1,10.1,7,2,5.1,1.025,2,0,0,3,1,.500,0,26.3,Andray Blatche,1.000,0,27.3,.000,20070323,4,146,2,4,1,8.4,0,958.0,4,WAS,5.5,1,1.000,25.1,2,2,113
.667,21.2,17,23.1,-4.2,6,4,0.0,.638,0,0,0,3,0,.250,-7,11.7,Darius Songaila,.333,0,10.6,.000,20070323,8,111,4,3,5,21.9,0,1848.0,12,WAS,0.0,0,.667,13.0,3,1,130
.700,21.1,14,23.1,-3.2,2,3,0.0,.700,1,2,4,1,0,.000,+6,5.2,Jarvis Hayes,0,0,4.7,.400,20070323,6,112,6,1,3,17.5,.500,1391.0,10,WAS,1.9,0,.600,5.8,0,0,127
.750,13.7,11,0.0,1.8,2,0,0.0,.751,0,1,1,1,0,.500,+4,6.0,Antonio Daniels,.667,0,5.4,.167,20070323,4,170,1,1,3,18.6,1.000,1209.0,6,WAS,0.0,0,.667,6.6,3,2,131
.167,14.6,2,14.3,-12.9,1,1,0.0,.167,1,0,4,1,0,.000,-8,3.3,Roger Mason,0,0,0.0,.667,20070323,1,66,2,0,3,17.6,.000,1084.0,6,WAS,2.4,0,.167,7.4,0,0,126
1.000,7.1,4,0.0,-1.9,2,0,0.0,1.064,0,0,0,1,0,2.000,+1,12.1,Etan Thomas,1.000,0,11.0,.000,20070323,1,228,2,1,0,0.0,0,597.0,1,WAS,0.0,0,1.000,13.4,2,2,130
0,0.0,0,0,-7.6,1,0,0.0,0,0,0,0,0,0,0,-14,10.5,Michael Ruffin,0,0,19.1,0,20070323,0,221,1,1,0,0.0,0,343.0,0,WAS,0.0,0,0,0.0,0,0,132
1.000,7.3,2,0.0,9.7,1,0,0.0,1.000,0,0,0,1,0,.000,+1,11.6,Calvin Booth,0,0,0.0,.000,20070323,1,209,0,0,1,23.9,0,311.0,1,WAS,0.0,0,1.000,25.7,0,0,129
.714,15.6,24,11.3,4.2,12,2,0.0,.761,2,0,0,7,0,.286,+15,15.7,Andris Biedriņš,1.000,0,14.5,.000,20070323,10,151,3,5,5,13.6,0,2755.0,14,GSW,1.9,1,.714,16.6,4,4,118
.719,27.0,34,11.9,15.2,9,3,0.0,.767,4,3,6,9,0,.875,+19,14.3,Baron Davis,.786,0,0.0,.375,20070323,10,153,4,0,15,52.7,.500,2260.0,16,GSW,4.7,1,.625,26.1,14,11,108
.688,24.0,23,15.4,3.5,1,3,0.0,.700,2,4,8,1,0,.063,+8,1.8,Jason Richardson,1.000,0,0.0,.500,20070323,9,123,4,0,6,24.6,.500,1964.0,16,GSW,2.7,1,.563,3.3,1,1,120
.643,12.1,9,12.5,-9.6,1,1,0.0,.643,0,1,3,1,0,.000,0,2.2,Al Harrington,0,0,0.0,.429,20070323,4,105,5,0,0,0.0,.333,1602.0,7,GSW,0.0,1,.571,4.1,0,0,125
.000,35.6,2,68.0,-28.9,0,4,0.0,.532,1,0,0,0,0,2.000,-7,0.0,Stephen Jackson,1.000,0,0.0,.000,20070323,0,44,3,0,1,14.7,0,400.0,1,GSW,6.6,1,.000,0.0,2,2,111
.563,24.4,24,17.0,-0.7,8,4,0.0,.615,3,0,2,5,0,.500,+7,12.4,Monta Ellis,.750,0,10.3,.125,20070323,9,115,0,3,4,13.1,.000,2330.0,16,GSW,3.4,0,.563,14.0,8,6,115
.611,13.2,13,16.2,-5.1,4,2,2.3,.630,0,1,3,3,1,.333,+4,6.4,Mickaël Piétrus,.667,0,3.5,.333,20070323,5,113,4,1,2,6.0,.333,2256.0,9,GSW,0.0,0,.556,8.7,3,2,123
.500,20.0,6,14.5,-6.5,1,1,0.0,.510,1,1,3,1,0,.400,-11,4.3,Matt Barnes,.500,0,0.0,.600,20070323,2,94,2,0,1,8.2,.333,833.0,5,GSW,3.2,0,.400,7.9,2,1,117
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Powell,0,0,0,0,20070323,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Šarūnas Jasikevičius,0,0,0,0,20070323,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Adonal Foyle,0,0,0,0,20070323,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
