threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.300,0,11,3,0,12.6,8,20190326,Tomáš Satoranský,0,.400,42.0,0,120,10,1,16.7,1.2,.400,0,0,1,2228.0,.000,2.6,-1.0,WAS,4,2,.400,3,1,.000,5,101,4,0.0,7.1,-6,13.0
.368,1,2,7,.769,15.9,32,20190326,Bradley Beal,2,.579,10.1,10,121,19,0,7.5,0.0,.526,0,13,0,2203.0,.286,0.0,6.4,WAS,10,2,.647,2,1,.684,5,124,5,2.3,7.2,-13,29.4
.571,0,1,4,0,16.9,7,20190326,Thomas Bryant,1,.500,5.1,0,122,7,0,36.4,0.0,.429,0,0,2,1658.0,.250,6.9,-10.0,WAS,3,4,.500,2,1,.000,6,71,4,0.0,11.5,-16,16.1
.100,1,1,1,.000,13.8,6,20190326,Troy Brown,0,.300,5.6,0,121,10,0,16.1,0.0,.300,0,1,1,1529.0,.000,3.8,-11.8,WAS,3,2,.287,2,1,.100,4,58,3,3.4,8.3,-13,19.7
.750,0,0,3,1.000,0.0,6,20190326,Trevor Ariza,1,.625,0.0,1,126,4,0,0.0,0.0,.500,0,1,0,404.0,.333,0.0,8.1,WAS,2,0,.676,0,1,.250,0,134,0,0.0,0.0,+2,26.6
.133,0,1,2,1.000,7.8,18,20190326,Jabari Parker,0,.533,6.0,2,124,15,0,0.0,0.0,.533,0,2,3,1812.0,.000,9.5,0.5,WAS,8,0,.567,2,0,.133,5,124,2,0.0,8.7,-11,21.2
.375,1,4,3,1.000,18.5,10,20190326,Bobby Portis,0,.375,22.7,4,115,8,1,29.1,1.8,.375,0,4,3,1521.0,.000,11.4,-0.1,WAS,3,4,.512,2,0,.500,7,93,4,3.4,14.6,-3,21.9
.333,0,0,1,1.000,5.7,4,20190326,Jeff Green,0,.333,0.0,2,119,3,1,34.0,2.3,.333,0,2,1,1230.0,.000,4.7,-10.1,WAS,1,2,.515,4,0,.667,2,77,1,0.0,5.1,-13,11.6
.500,0,0,5,0,22.0,6,20190326,Jordan McRae,0,.300,0.0,0,114,10,1,0.0,2.9,.300,0,0,0,960.0,.000,0.0,-10.2,WAS,3,0,.300,1,0,.000,3,64,3,0.0,9.9,-10,25.2
.750,1,1,3,.750,16.4,9,20190326,Chasson Randle,2,.750,10.4,3,111,4,1,14.8,3.2,.500,0,4,0,855.0,.667,0.0,11.5,WAS,2,1,.781,2,0,1.000,2,134,2,6.0,7.4,-7,19.2
0,0,0,0,0,0,0,20190326,Wesley Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190326,Sam Dekker,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190326,Ian Mahinmi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
.706,0,1,12,1.000,5.4,29,20190326,Kentavious Caldwell-Pope,6,.765,3.9,3,104,17,2,5.2,2.6,.588,0,3,3,2135.0,.500,9.9,11.4,LAL,10,1,.791,1,1,.176,5,152,2,0.0,7.4,+18,22.3
