blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.357,62.4,1.2,108,17,17,1.000,19.0,5,8,-3,125,2,7,20060111,2731.0,1,Kirk Hinrich,14,5,0,.571,0,.429,1,2,8.0,10.5,.525,CHI,8,5,.357,1,2.5,4,.250,11.0,19.4
3.8,.429,8.7,0.0,109,2,7,.500,12.8,3,7,-6,85,2,5,20060111,2202.0,0,Luol Deng,7,1,0,.000,2,.429,2,0,-2.3,11.4,.444,CHI,0,2,.286,1,6.2,2,0,20.2,17.2
0.0,.471,8.1,1.8,112,1,19,0,33.0,8,1,-6,85,3,1,20060111,1724.0,1,Ben Gordon,17,0,0,.294,0,.559,0,3,-2.6,2.1,.559,CHI,5,0,.000,1,0.0,6,.600,15.0,4.4
3.3,.667,0.0,0.0,115,0,12,0,20.2,6,0,+5,122,0,0,20060111,1270.0,0,Mike Sweetney,9,0,0,.000,1,.667,0,0,1.2,0.0,.667,CHI,0,0,.000,1,0.0,4,0,0.0,0.0
0.0,.000,0.0,0.0,112,0,0,.000,31.0,0,1,-1,0,2,1,20060111,540.0,0,Othella Harrington,3,0,0,.000,0,.000,0,0,-41.7,6.7,.000,CHI,0,2,.667,1,0.0,4,0,34.0,14.0
0.0,.636,0.0,1.8,103,0,23,.714,22.5,7,9,-11,155,0,7,20060111,1786.0,1,Andrés Nocioni,11,5,0,.364,0,.818,2,4,16.2,18.1,.817,CHI,4,7,.636,0,7.7,3,1.000,0.0,29.7
0.0,.333,17.2,0.0,113,3,7,.750,16.9,2,4,+5,89,2,3,20060111,1649.0,0,Darius Songaila,6,3,0,.000,0,.333,1,0,-5.7,8.7,.451,CHI,0,4,.667,0,4.2,4,0,20.5,13.8
0.0,.000,33.5,0.0,116,5,2,1.000,11.0,0,1,+2,89,0,1,20060111,1263.0,0,Chris Duhon,4,2,0,.750,0,.000,0,0,-4.5,2.9,.205,CHI,3,2,.500,0,0.0,0,.000,0.0,6.0
4.2,.750,0.0,0.0,109,0,6,.000,18.2,3,3,-12,81,2,2,20060111,1006.0,0,Tyson Chandler,4,0,0,.000,1,.750,1,0,-8.5,10.7,.676,CHI,0,1,.250,0,6.8,6,0,31.1,15.1
0.0,.000,0.0,13.7,88,0,0,0,37.1,0,0,-3,0,0,0,20060111,230.0,1,Jannero Pargo,3,0,0,.000,0,.000,0,0,-18.3,0.0,.000,CHI,0,0,.000,0,0.0,0,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060111,0.0,0,Randy Holcomb,0,0,0,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060111,0.0,0,Malik Allen,0,0,0,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
0.0,.500,25.7,0.0,106,5,25,.917,22.5,6,9,+9,137,3,6,20060111,2443.0,0,Wally Szczerbiak,12,11,0,.167,0,.583,3,2,7.4,13.3,.723,MIN,2,12,1.000,1,9.3,4,1.000,14.8,16.8
2.0,.474,55.2,1.3,98,9,28,.909,27.7,9,14,+5,135,1,11,20060111,2428.0,1,Kevin Garnett,19,10,0,.000,1,.474,3,0,17.7,20.8,.587,MIN,0,11,.579,1,9.4,2,0,4.0,31.1
0.0,.500,0.0,0.0,109,0,14,.500,18.1,5,3,0,97,2,1,20060111,2327.0,0,Trenton Hassell,10,4,0,.000,0,.500,2,0,-6.4,4.6,.518,MIN,0,8,.800,1,6.5,2,0,12.9,2.9
2.1,.231,9.4,0.0,106,2,9,.750,20.7,3,3,+7,64,3,2,20060111,2327.0,0,Marko Jarić,13,3,0,.154,1,.231,1,0,-12.2,4.6,.305,MIN,2,4,.308,1,3.3,2,.000,16.9,5.9
7.4,.143,7.7,0.0,94,1,3,1.000,15.0,1,9,-2,64,0,8,20060111,1340.0,0,Eddie Griffin,7,1,0,.143,2,.143,1,0,-6.0,24.2,.202,MIN,1,1,.143,1,5.7,3,.000,0.0,40.9
0.0,.400,20.3,2.4,104,2,12,1.000,22.2,4,0,+6,123,0,0,20060111,1328.0,1,Troy Hudson,10,2,0,.300,0,.500,0,2,5.3,0.0,.551,MIN,3,2,.200,0,0.0,1,.667,0.0,0.0
5.3,.667,26.0,3.4,91,2,7,.750,13.8,2,4,+1,162,0,4,20060111,931.0,1,Anthony Carter,3,3,0,.000,1,.667,0,0,14.1,15.5,.735,MIN,0,4,1.333,0,0.0,1,0,0.0,29.5
0.0,0,0.0,6.8,88,0,1,.500,5.5,0,4,+6,76,1,3,20060111,924.0,2,Mark Madsen,0,1,0,0,0,0,1,0,-5.4,15.6,.568,MIN,0,2,0,0,8.2,6,0,53.2,22.3
0.0,.000,0.0,0.0,109,0,0,0,23.0,0,0,-2,0,0,0,20060111,353.0,0,Rashad McCants,3,0,0,.333,0,.000,0,0,-29.8,0.0,.000,MIN,1,0,.000,0,0.0,1,.000,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060111,0.0,0,Nikoloz Tskitishvili,0,0,0,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060111,0.0,0,Michael Olowokandi,0,0,0,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060111,0.0,0,Ronald Dupree,0,0,0,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060111,0.0,0,Eddie Basden,0,0,1,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060111,0.0,0,Eric Piatkowski,0,0,1,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060111,0.0,0,Tim Thomas,0,0,1,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060111,0.0,0,Richie Frahm,0,0,1,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060111,0.0,0,Dwayne Jones,0,0,1,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060111,0.0,0,Bracey Wright,0,0,1,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
