threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.167,0,4,2,1.000,7.9,19,20190131,Brandon Ingram,0,.583,14.5,5,113,12,0,12.3,0.0,.583,0,5,0,2624.0,.000,0.0,-1.4,LAL,7,2,.669,4,1,.417,4,123,4,0.0,4.5,+8,15.9
.273,0,9,6,.714,27.9,24,20190131,LeBron James,1,.432,39.1,5,106,22,1,13.8,1.2,.409,0,7,1,2426.0,.167,2.8,1.7,LAL,9,4,.478,0,1,.318,14,97,13,0.0,17.2,+2,30.9
.214,0,7,3,.500,28.6,14,20190131,Rajon Rondo,1,.464,30.6,1,104,14,1,6.3,1.3,.429,0,2,1,2189.0,.333,3.2,-1.0,LAL,6,1,.470,5,1,.143,13,106,12,0.0,17.6,-6,18.7
.375,0,2,3,0,0.0,10,20190131,Kyle Kuzma,2,.625,13.8,0,106,8,2,27.3,4.1,.500,0,0,0,1397.0,.667,0.0,-0.4,LAL,4,3,.625,2,1,.000,0,87,0,0.0,0.0,-2,20.3
.000,0,1,0,.833,14.7,7,20190131,Ivica Zubac,0,.167,7.7,5,112,6,0,10.4,0.0,.167,0,6,0,1064.0,0,0.0,-8.9,LAL,1,1,.405,1,1,1.000,3,83,3,0.0,8.4,-2,23.3
.800,0,1,8,1.000,5.8,20,20190131,Lance Stephenson,5,.850,5.6,3,110,10,1,8.1,1.6,.600,0,3,1,1811.0,.625,3.8,8.9,LAL,6,1,.883,4,0,.300,3,151,2,0.0,4.9,0,17.5
.250,0,2,1,0,12.5,2,20190131,Josh Hart,0,.250,12.8,0,112,4,0,20.0,0.0,.250,0,0,0,1256.0,.000,0.0,-7.9,LAL,1,1,.250,1,0,.000,3,59,3,0.0,7.1,+4,10.3
.000,2,1,0,.500,9.6,4,20190131,Tyson Chandler,0,.500,7.5,2,99,2,1,21.0,2.6,.500,0,4,3,1091.0,0,19.0,1.2,LAL,1,1,.532,3,0,2.000,5,118,2,9.6,13.6,+4,11.2
.000,2,1,0,.833,20.9,11,20190131,JaVale McGee,0,.600,9.8,5,95,5,1,11.6,2.8,.600,0,6,1,998.0,0,6.9,8.9,LAL,3,1,.720,3,0,1.200,5,136,4,10.4,14.9,+3,22.3
.429,0,0,3,0,23.4,8,20190131,Kentavious Caldwell-Pope,2,.571,0.0,0,109,7,0,12.5,0.0,.429,0,0,0,667.0,.667,0.0,-2.6,LAL,3,1,.571,1,0,.000,3,86,3,0.0,13.4,+1,30.9
.000,0,0,0,1.000,41.5,4,20190131,Michael Beasley,0,.500,0.0,2,104,2,0,0.0,0.0,.500,0,2,0,377.0,0,0.0,5.0,LAL,1,0,.694,0,0,1.000,3,145,3,0.0,23.6,+3,19.7
0,0,0,0,0,0,0,20190131,Sviatoslav Mykhailiuk,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
