efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.317,32.0,23,11.0,-5.7,5,4,0.0,.357,1,1,5,5,0,.167,0,5.9,Kobe Bryant,.800,0,0.0,.167,20070409,9,84,1,0,10,32.8,.200,2774.0,30,LAL,1.1,1,.300,13.0,5,4,120
.625,16.1,18,7.0,0.7,5,1,0.0,.678,0,0,1,3,0,1.500,-9,7.5,Lamar Odom,.667,0,5.5,.125,20070409,5,140,5,2,3,11.5,.000,2181.0,8,LAL,0.0,1,.625,9.9,12,8,123
.654,17.6,19,6.7,5.8,6,1,0.0,.684,0,3,4,4,0,.154,-11,9.5,Luke Walton,1.000,0,5.8,.308,20070409,7,141,4,2,5,22.2,.750,2076.0,13,LAL,0.0,1,.538,13.9,2,2,122
.333,18.4,6,18.2,-3.4,2,2,0.0,.333,4,0,2,2,0,.000,-12,4.5,Smush Parker,0,0,0.0,.222,20070409,3,70,4,0,3,16.7,.000,1469.0,9,LAL,8.0,1,.333,9.8,0,0,106
.875,24.0,16,17.7,5.8,7,2,0.0,.858,1,0,0,3,0,.375,+8,19.8,Andrew Bynum,.667,0,20.7,.000,20070409,7,137,5,4,0,0.0,0,1159.0,8,LAL,2.5,1,.875,18.6,3,2,114
.333,15.1,6,0.0,-7.6,6,0,3.4,.333,0,0,0,4,1,.000,-7,13.4,Ronny Turiaf,0,0,8.2,.000,20070409,3,94,6,2,2,11.2,0,1468.0,9,LAL,0.0,0,.333,19.6,0,0,118
.667,7.1,6,0.0,10.0,3,0,0.0,.773,3,0,1,1,0,.667,+9,7.4,Sasha Vujačić,1.000,0,9.0,.333,20070409,2,182,3,2,3,17.6,.000,1335.0,3,LAL,6.6,0,.667,5.4,2,2,111
.600,18.5,7,14.5,6.6,3,1,0.0,.595,1,2,3,1,0,.400,+1,10.8,Maurice Evans,.500,0,13.2,.600,20070409,2,115,0,2,1,9.1,.667,911.0,5,LAL,3.2,0,.400,7.9,2,1,118
.563,25.8,10,0.0,2.5,2,0,0.0,.563,0,3,5,2,0,.250,+6,7.7,Brian Cook,.500,0,0.0,.625,20070409,3,120,4,0,1,11.1,.600,845.0,8,LAL,0.0,0,.375,17.0,2,1,120
.000,13.5,0,0.0,-26.4,0,0,0.0,.000,0,0,1,0,0,.000,-5,0.0,Jordan Farmar,0,0,0.0,1.000,20070409,0,0,1,0,0,0.0,.000,182.0,1,LAL,0.0,0,.000,0.0,0,0,127
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shammond Williams,0,0,0,0,20070409,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron McKie,0,0,0,0,20070409,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
.386,28.3,24,16.1,-8.2,2,5,0.0,.462,0,1,5,2,0,.409,+8,2.4,Allen Iverson,.778,0,0.0,.227,20070409,8,95,1,0,5,19.8,.200,2731.0,22,DEN,0.0,1,.364,4.4,9,7,122
.111,10.5,3,0.0,3.4,22,0,12.0,.152,1,0,0,15,7,.222,0,30.8,Marcus Camby,.500,0,21.5,.000,20070409,1,94,2,7,3,10.9,0,2340.0,9,DEN,1.3,1,.111,38.5,2,1,98
.500,31.4,33,10.3,9.7,5,3,0.0,.634,2,1,4,2,0,.842,0,7.1,Carmelo Anthony,.875,0,9.4,.211,20070409,9,135,3,3,5,26.3,.250,2307.0,19,DEN,2.5,1,.474,5.2,16,14,116
.500,14.2,7,22.2,-3.2,4,2,0.0,.500,1,1,2,4,0,.000,+7,8.3,Steve Blake,0,0,0.0,.286,20070409,3,98,3,0,4,24.7,.500,1582.0,7,DEN,1.9,1,.429,15.2,0,0,113
1.000,19.3,8,46.9,-10.1,4,4,0.0,.885,0,0,0,3,0,8.000,+13,11.9,Nenê Hilário,.750,0,6.6,.000,20070409,1,94,5,1,0,0.0,0,1099.0,1,DEN,0.0,1,1.000,16.4,8,6,116
1.000,13.0,14,11.7,13.8,9,1,0.0,.931,3,0,0,5,0,2.000,+10,18.0,Eduardo Nájera,.750,0,17.6,.000,20070409,4,173,5,4,2,12.6,0,1636.0,4,DEN,5.4,0,1.000,18.3,8,6,104
.778,18.6,17,8.8,6.7,2,1,0.0,.824,0,2,5,2,0,.333,-8,4.3,Linas Kleiza,1.000,0,0.0,.556,20070409,6,155,3,0,1,8.0,.400,1519.0,9,DEN,0.0,0,.667,7.9,3,3,120
.500,17.5,9,0.0,-4.8,1,0,0.0,.541,0,1,4,1,0,.429,-10,2.8,J.R. Smith,.667,0,0.0,.571,20070409,3,124,3,0,0,0.0,.250,1186.0,7,DEN,0.0,0,.429,5.1,3,2,121
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jamal Sampson,0,0,0,0,20070409,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DerMarr Johnson,0,0,0,0,20070409,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Reggie Evans,0,0,0,0,20070409,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yakhouba Diawara,0,0,0,0,20070409,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kwame Brown,0,1,0,0,20070409,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Mihm,0,1,0,0,20070409,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kenyon Martin,0,1,0,0,20070409,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
