efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.480,39.2,35,11.5,4.9,5,4,0.0,.570,4,0,2,3,0,.520,-2,6.9,Dwyane Wade,.846,0,5.9,.080,20070115,12,116,4,2,8,36.2,.000,2520.0,25,MIA,5.0,1,.480,7.9,13,11,118
.625,11.4,10,11.1,-6.6,4,1,0.0,.625,0,2,4,3,0,.000,-7,6.2,Jason Kapono,0,0,3.3,.500,20070115,4,117,4,1,2,7.6,.500,2240.0,8,MIA,0.0,1,.500,8.9,0,0,129
.333,16.2,9,24.0,-9.8,15,3,5.8,.473,0,0,0,10,3,1.333,-8,23.8,Alonzo Mourning,.625,0,16.8,.000,20070115,2,96,5,5,0,0.0,0,2206.0,6,MIA,0.0,1,.333,30.0,8,5,118
.583,20.1,20,0.0,0.3,11,0,4.0,.663,0,0,0,9,2,.583,-8,18.0,Udonis Haslem,.857,0,6.9,.000,20070115,7,142,4,2,0,0.0,0,2138.0,12,MIA,0.0,1,.583,27.9,7,6,120
.167,9.9,3,0.0,-5.9,4,0,0.0,.233,1,0,4,4,0,.167,0,7.5,Jason Williams,1.000,0,0.0,.667,20070115,1,110,2,0,9,37.4,.000,1854.0,6,MIA,1.7,1,.167,14.3,1,1,124
.667,22.1,16,7.7,6.2,2,1,2.6,.667,1,4,9,2,1,.000,-2,4.2,James Posey,0,0,0.0,.750,20070115,6,119,0,0,2,12.0,.444,1678.0,12,MIA,1.9,0,.500,7.9,0,0,123
.591,24.4,13,7.8,6.8,3,1,2.9,.547,1,3,7,3,1,.182,+3,7.0,Antoine Walker,.000,0,0.0,.636,20070115,5,111,1,0,5,32.7,.429,1501.0,11,MIA,2.1,0,.455,13.2,2,0,121
1.000,8.4,4,33.3,3.7,2,1,0.0,1.000,0,0,0,1,0,.000,-2,6.9,Gary Payton,0,0,7.3,.000,20070115,2,162,2,1,6,51.4,0,1012.0,2,MIA,0.0,0,1.000,6.5,0,0,129
.750,23.4,6,0.0,-2.8,0,0,0.0,.750,0,0,0,0,0,.000,+1,0.0,Michael Doleac,0,0,0.0,.000,20070115,3,142,2,0,0,0.0,0,486.0,4,MIA,0.0,0,.750,0.0,0,0,131
1.000,10.7,2,0.0,1.0,0,0,0.0,1.000,0,0,0,0,0,.000,-5,0.0,Dorell Wright,0,0,0.0,.000,20070115,1,200,0,0,0,0.0,0,265.0,1,MIA,0.0,0,1.000,0.0,0,0,132
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Quinn,0,0,0,0,20070115,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Earl Barron,0,0,0,0,20070115,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
.536,17.0,17,11.8,-0.3,5,2,0.0,.571,2,5,7,5,0,.143,+6,6.6,Smush Parker,1.000,0,0.0,.500,20070115,5,110,1,0,4,11.4,.714,2654.0,14,LAL,2.4,1,.357,13.9,2,2,115
.458,26.8,25,3.8,-0.6,4,1,2.0,.494,0,0,2,3,1,.125,+2,5.3,Kobe Bryant,1.000,0,2.5,.083,20070115,11,116,2,1,8,27.9,.000,2627.0,24,LAL,0.0,1,.458,8.4,3,3,121
.750,25.3,25,15.1,11.9,10,3,7.4,.741,0,4,6,6,3,.125,+10,16.6,Brian Cook,.500,0,12.6,.375,20070115,10,130,2,4,4,18.4,.667,2101.0,16,LAL,0.0,1,.625,21.1,2,1,113
.333,20.8,10,12.3,-7.3,10,2,2.5,.352,0,0,2,7,1,.417,-5,16.7,Luke Walton,.400,0,9.5,.167,20070115,4,93,4,3,6,21.8,.000,2087.0,12,LAL,0.0,1,.333,24.8,5,2,116
.571,13.3,11,0.0,-0.2,8,0,0.0,.661,0,0,0,4,0,.429,+7,16.7,Andrew Bynum,1.000,0,15.8,.000,20070115,4,160,4,4,2,9.4,0,1673.0,7,LAL,0.0,1,.571,17.7,3,3,119
.688,15.4,12,0.0,5.3,3,0,0.0,.676,0,1,2,2,0,.250,+5,6.8,Maurice Evans,.500,0,4.3,.250,20070115,5,151,1,1,4,21.8,.500,1546.0,8,LAL,0.0,0,.625,9.6,2,1,122
.500,23.5,11,15.5,-7.9,3,2,3.5,.506,0,2,3,3,1,.200,-4,7.1,Vladimir Radmanović,.500,0,0.0,.300,20070115,4,87,3,0,1,5.5,.667,1470.0,10,LAL,0.0,0,.400,15.1,2,1,117
