threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.048,0,6,1,1.000,2.5,18,20120203,Kyrie Irving,0,.333,29.5,4,121,21,0,8.1,0.0,.333,0,4,3,2383.0,.000,6.8,-2.9,CLE,7,2,.395,2,1,.190,4,97,1,0.0,4.7,-16,26.5
.000,1,1,0,1.000,34.2,12,20120203,Anderson Varejão,0,.385,5.4,2,98,13,3,0.0,4.6,.385,0,2,3,2060.0,0,7.9,2.7,CLE,5,0,.432,5,1,.154,15,110,12,2.6,20.6,-13,17.2
.316,1,0,6,.429,26.0,16,20120203,Antawn Jamison,1,.342,0.0,3,107,19,1,0.0,1.6,.316,0,7,3,2034.0,.167,8.0,-3.0,CLE,6,0,.362,4,1,.368,12,90,9,2.6,16.7,-7,27.7
.500,0,1,3,0,0.0,0,20120203,Mychel Thompson,0,.000,4.9,0,121,6,0,14.3,0.0,.000,0,0,0,1796.0,.000,0.0,-16.2,CLE,0,1,.000,1,1,.000,0,9,0,0.0,0.0,-16,9.9
.333,0,1,2,1.000,16.8,9,20120203,Omri Casspi,1,.583,11.1,2,116,6,0,12.7,0.0,.500,0,2,3,1049.0,.500,15.5,6.4,CLE,3,1,.654,1,1,.333,6,133,3,0.0,16.1,-10,19.2
.333,1,0,4,.750,9.6,20,20120203,Alonzo Gee,3,.708,0.0,3,115,12,0,17.9,0.0,.583,0,4,2,1831.0,.750,5.9,4.2,CLE,7,3,.727,5,0,.333,5,120,3,2.9,7.7,+2,23.4
.125,0,8,1,.875,18.6,14,20120203,Ramon Sessions,1,.438,52.9,7,116,8,0,14.8,0.0,.375,0,8,1,1581.0,1.000,3.4,8.3,CLE,3,2,.608,1,0,1.000,6,130,5,0.0,10.7,+16,21.8
.000,0,0,0,0,22.4,0,20120203,Semih Erden,0,.000,0.0,0,105,1,1,50.0,4.1,.000,0,0,1,786.0,0,6.9,-9.9,CLE,0,1,.000,2,0,.000,4,25,3,0.0,14.4,+4,6.5
1.000,0,0,1,0,23.7,3,20120203,Luke Harangody,1,1.500,0.0,0,114,1,0,50.0,0.0,1.000,0,0,2,496.0,1.000,21.9,5.0,CLE,1,1,1.500,1,0,.000,4,125,2,0.0,22.8,+1,10.3
.000,0,0,0,0,15.3,2,20120203,Samardo Samuels,0,.333,0.0,0,116,3,0,0.0,0.0,.333,0,0,0,385.0,0,0.0,-11.5,CLE,1,0,.333,1,0,.000,1,78,1,0.0,7.3,-1,19.9
0,0,0,0,0,0,0,20120203,Ryan Hollins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120203,Christian Eyenga,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,8,2,0,.563,35.6,19,20120203,Dwight Howard,0,.417,9.1,9,88,12,0,9.5,0.0,.417,0,16,1,2290.0,0,2.6,5.8,ORL,5,2,.499,1,1,1.333,16,100,15,14.0,19.7,+9,26.2
.750,0,5,6,0,5.0,8,20120203,Chris Duhon,2,.500,22.1,0,110,8,1,11.1,1.5,.375,0,0,0,2173.0,.333,0.0,-3.6,ORL,3,1,.500,4,1,.000,2,106,2,0.0,2.6,+13,11.8
.429,1,1,6,.833,7.9,17,20120203,Ryan Anderson,2,.429,5.2,5,111,14,0,0.0,0.0,.357,0,6,5,2064.0,.333,14.2,-0.3,ORL,5,0,.511,3,1,.429,8,122,3,1.9,10.9,+14,23.0
.417,0,4,5,1.000,17.0,18,20120203,Hedo Türkoğlu,2,.667,25.6,2,107,12,0,7.2,0.0,.583,0,2,1,1916.0,.400,3.1,6.3,ORL,7,1,.699,1,1,.167,7,137,6,0.0,10.3,+12,20.7
.333,1,1,4,.667,12.9,19,20120203,Jason Richardson,3,.708,7.8,2,104,12,1,0.0,1.9,.583,0,3,0,1682.0,.750,0.0,12.3,ORL,7,0,.713,0,1,.250,4,140,4,2.4,6.7,+19,22.6
.000,0,0,0,.500,11.6,8,20120203,Earl Clark,0,.333,0.0,2,105,9,1,8.5,2.3,.333,0,4,2,1406.0,0,8.4,-12.5,ORL,3,1,.372,4,0,.444,5,80,3,0.0,10.0,-7,23.9
.800,0,1,4,0,0.0,0,20120203,J.J. Redick,0,.000,6.1,0,117,5,0,0.0,0.0,.000,0,0,0,1379.0,.000,0.0,-17.8,ORL,0,0,.000,1,0,.000,0,13,0,0.0,0.0,-14,10.4
.167,0,1,1,1.000,5.6,11,20120203,Von Wafer,0,.500,11.9,5,99,6,2,0.0,6.6,.500,0,5,0,964.0,.000,0.0,11.9,ORL,3,0,.671,1,0,.833,1,145,1,0.0,2.9,-4,24.3
.000,0,4,0,0,10.3,2,20120203,Ish Smith,0,.500,76.8,0,96,2,1,0.0,6.1,.500,0,0,1,526.0,0,11.2,7.5,ORL,1,0,.500,5,0,.000,2,157,1,0.0,10.7,-2,10.9
0,0,0,0,0,0,0,20120203,Quentin Richardson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120203,Daniel Orton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120203,DeAndre Liggins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120203,Justin Harper,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120203,Daniel Gibson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120203,Anthony Parker,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120203,Tristan Thompson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120203,Glen Davis,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120203,Jameer Nelson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
