efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.700,14.2,15,15.0,3.9,18,2,7.4,.663,1,0,0,11,4,.300,-15,23.6,Tyson Chandler,.333,0,15.9,.000,20070306,7,121,3,7,0,0.0,0,2388.0,10,NOK,1.3,1,.700,34.0,3,1,105
.321,20.3,13,10.7,0.6,4,2,0.0,.391,1,1,5,3,0,.429,-9,5.4,Chris Paul,.667,0,2.3,.357,20070306,4,106,4,1,14,55.5,.200,2338.0,14,NOK,1.3,1,.286,9.5,6,4,116
.250,19.0,8,7.2,-8.4,4,1,2.4,.311,0,0,0,1,1,.167,-18,6.7,Desmond Mason,1.000,0,8.8,.000,20070306,3,79,2,3,1,4.9,0,1857.0,12,NOK,0.0,1,.250,4.0,2,2,118
.200,17.9,4,9.1,-10.6,7,1,2.8,.200,0,0,0,6,1,.000,-21,14.0,David West,0,0,3.5,.000,20070306,2,52,0,1,1,5.7,0,1563.0,10,NOK,0.0,1,.200,28.3,0,0,113
.500,19.8,7,22.5,-8.3,1,2,0.0,.509,1,0,1,1,0,.333,-14,2.8,Devin Brown,.500,0,0.0,.167,20070306,3,78,2,0,0,0.0,.000,1138.0,6,NOK,2.7,1,.500,6.5,2,1,114
.400,25.7,8,23.1,-3.8,2,3,0.0,.400,2,2,5,1,0,.000,+8,4.9,Bobby Jackson,0,0,4.2,.500,20070306,3,73,2,1,2,15.3,.400,1287.0,10,NOK,4.8,0,.300,5.7,0,0,110
.611,20.5,11,10.0,6.0,1,1,3.6,.611,1,3,6,1,1,.000,-4,2.5,Rasual Butler,0,0,0.0,.667,20070306,4,111,1,0,0,0.0,.500,1242.0,9,NOK,2.5,0,.444,5.9,0,0,112
.429,26.1,6,12.5,-7.9,2,1,0.0,.429,0,0,0,2,0,.000,-8,8.0,Jannero Pargo,0,0,0.0,.000,20070306,3,84,1,0,1,14.9,0,778.0,7,NOK,0.0,0,.429,19.0,0,0,117
.643,25.4,9,0.0,16.0,1,0,0.0,.643,1,1,1,0,0,.000,+3,4.5,Linton Johnson,0,0,7.8,.143,20070306,4,138,1,1,1,21.0,1.000,701.0,7,NOK,4.4,0,.571,0.0,0,0,112
.667,21.4,7,0.0,6.9,4,0,0.0,.673,0,0,0,1,0,1.667,+3,20.3,Hilton Armstrong,.600,0,26.5,.000,20070306,2,152,1,3,0,0.0,0,616.0,3,NOK,0.0,0,.667,12.0,5,3,119
.250,32.0,3,0.0,-9.2,1,0,0.0,.338,0,0,0,1,0,.250,+1,8.9,Marc Jackson,1.000,0,0.0,.000,20070306,1,81,0,0,0,0.0,0,352.0,4,NOK,0.0,0,.250,21.0,1,1,117
0,0.0,0,0,5.4,1,0,31.6,0,0,0,0,1,1,0,-1,22.4,Cedric Simmons,0,0,0.0,0,20070306,0,0,1,0,0,0.0,0,140.0,0,NOK,0.0,0,0,52.7,0,0,83
.529,29.7,25,23.0,-3.3,3,6,0.0,.623,0,2,3,2,0,.412,+8,3.9,Allen Iverson,1.000,0,3.1,.176,20070306,8,104,2,1,5,19.3,.667,2383.0,17,DEN,0.0,1,.471,4.6,7,7,107
.625,16.4,15,15.8,7.1,14,2,1.9,.705,1,0,0,11,1,.750,+19,20.9,Nenê Hilário,.833,0,10.6,.000,20070306,5,133,1,3,3,12.1,0,2093.0,8,DEN,1.5,1,.625,28.6,6,5,90
.667,9.1,8,14.3,18.1,11,1,11.2,.667,4,0,0,10,6,.000,+16,16.6,Marcus Camby,0,0,3.6,.000,20070306,4,137,3,1,6,23.4,0,2079.0,6,DEN,5.9,1,.667,26.1,0,0,75
.472,31.8,21,8.8,2.3,7,2,0.0,.509,1,1,1,6,0,.333,+13,11.4,Carmelo Anthony,.667,0,3.8,.056,20070306,8,108,4,1,6,30.9,1.000,1928.0,18,DEN,1.6,1,.444,16.9,6,4,96
.625,13.2,5,0.0,2.5,0,0,0.0,.625,0,1,2,0,0,.000,+13,0.0,Yakhouba Diawara,0,0,0.0,.500,20070306,2,140,2,0,2,20.7,.500,820.0,4,DEN,0.0,1,.500,0.0,0,0,108
.542,18.2,13,14.3,-1.6,1,2,0.0,.542,1,1,4,1,0,.000,-1,1.5,Steve Blake,0,0,0.0,.333,20070306,6,107,2,0,6,25.4,.250,2083.0,12,DEN,1.5,0,.500,2.6,0,0,104
.556,18.4,10,10.0,-5.2,6,1,0.0,.556,0,0,0,2,0,.000,-9,12.8,Eduardo Nájera,0,0,20.1,.000,20070306,5,114,4,4,0,0.0,0,1470.0,9,DEN,0.0,0,.556,7.4,0,0,105
.571,19.2,9,20.2,-4.5,3,2,2.8,.571,0,2,6,3,1,.286,+14,6.7,Linas Kleiza,.500,0,0.0,.857,20070306,3,86,2,0,0,0.0,.333,1392.0,7,DEN,0.0,0,.429,11.7,2,1,101
0,0.0,0,0,-7.2,0,0,0.0,0,0,0,0,0,0,0,0,0.0,J.R. Smith,0,0,0.0,0,20070306,0,0,0,0,0,0.0,0,94.0,0,DEN,0.0,0,0,0.0,0,0,109
0,0.0,0,0,-14.3,1,0,0.0,0,0,0,0,1,0,0,+2,53.1,Jamal Sampson,0,0,0.0,0,20070306,0,0,1,0,0,0.0,0,59.0,0,DEN,0.0,0,0,92.1,0,0,56
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DerMarr Johnson,0,0,0,0,20070306,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Reggie Evans,0,0,0,0,20070306,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brandon Bass,0,1,0,0,20070306,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Vinicius,0,1,0,0,20070306,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kenyon Martin,0,1,0,0,20070306,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
