blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.438,20.3,1.5,98,5,24,1.000,25.5,7,9,+16,142,1,7,20060227,2172.0,1,Michael Redd,16,7,0,.438,0,.531,2,3,10.4,14.9,.629,MIL,7,7,.438,1,6.6,2,.429,5.0,23.2
0.0,.800,23.8,1.6,97,5,16,.000,16.5,8,11,+13,148,1,8,20060227,1988.0,1,Andrew Bogut,10,0,0,.000,0,.800,3,0,11.5,19.9,.735,MIL,0,2,.200,1,10.9,3,0,8.4,29.0
2.5,.778,0.0,0.0,101,0,16,.333,18.6,7,10,+11,137,1,4,20060227,1879.0,0,Jamaal Magloire,9,2,0,.000,1,.778,6,0,3.0,19.2,.687,MIL,0,6,.667,1,23.0,2,0,7.9,15.3
0.0,.000,29.3,0.0,105,8,2,.500,11.4,0,1,+21,80,2,1,20060227,1873.0,0,T.J. Ford,4,2,0,.000,0,.000,0,0,-7.7,1.9,.174,MIL,0,4,1.000,1,0.0,1,0,25.8,3.8
0.0,.333,4.8,2.1,99,1,6,0,14.1,2,2,+1,81,2,2,20060227,1564.0,1,Bobby Simmons,6,0,0,.667,0,.500,0,2,-6.3,4.6,.500,MIL,4,0,.000,1,0.0,4,.500,25.0,9.2
0.0,.500,9.2,0.0,106,2,17,.800,19.8,5,1,+23,141,1,0,20060227,1835.0,0,Charlie Bell,10,4,0,.400,0,.650,1,3,4.4,2.0,.697,MIL,4,5,.500,0,3.9,1,.750,7.6,0.0
3.1,.667,6.4,4.3,91,1,14,1.000,20.2,6,5,+5,136,1,4,20060227,1488.0,2,Joe Smith,9,2,0,.000,1,.667,1,0,10.0,12.1,.709,MIL,0,2,.222,0,4.8,1,0,9.2,19.4
0.0,.333,26.9,2.9,98,3,11,0,42.3,5,2,+1,80,2,2,20060227,1109.0,1,Mo Williams,15,0,0,.200,0,.367,0,1,-8.3,6.5,.367,MIL,3,0,.000,0,0.0,0,.333,11.8,13.0
0.0,0,0.0,0.0,90,0,0,0,0.0,0,0,+5,0,0,0,20060227,133.0,0,Dan Gadzuric,0,0,0,0,0,0,0,0,-40.6,0.0,0,MIL,0,0,0,0,0.0,4,0,0,0.0
0.0,1.000,0.0,0.0,76,0,2,0,22.1,1,2,+3,200,0,2,20060227,125.0,0,Ervin Johnson,1,0,0,.000,0,1.000,0,0,7.4,57.6,1.000,MIL,0,0,.000,0,0.0,2,0,0.0,100.0
0.0,.000,54.9,0.0,95,1,0,0,22.1,0,1,+3,64,0,1,20060227,125.0,0,Toni Kukoč,1,0,0,.000,0,.000,0,0,-4.0,28.8,.000,MIL,0,0,.000,0,0.0,0,0,0.0,57.6
0.0,1.000,0.0,0.0,94,0,2,0,25.3,1,1,+3,200,0,1,20060227,109.0,0,Jiří Welsch,1,0,0,.000,0,1.000,0,0,24.1,33.0,1.000,MIL,0,0,.000,0,0.0,0,0,0.0,66.1
0.0,.750,43.8,1.4,127,11,8,1.000,12.5,3,2,-18,105,5,1,20060227,2313.0,1,Andre Miller,4,2,0,.000,0,.750,1,0,-3.0,3.1,.820,DEN,0,2,.500,1,3.1,4,0,50.6,3.1
0.0,.500,0.0,0.0,128,0,19,1.000,23.9,6,4,-12,115,2,3,20060227,2081.0,0,Carmelo Anthony,12,7,0,.083,0,.500,1,0,-4.2,6.9,.630,DEN,1,7,.583,1,3.5,4,.000,11.7,10.4
7.9,.462,20.4,1.9,113,3,12,0,22.3,6,9,-11,106,0,7,20060227,1702.0,1,Marcus Camby,13,0,0,.000,3,.462,2,0,7.4,19.0,.462,DEN,0,0,.000,1,8.5,1,0,0.0,29.6
5.7,.333,0.0,0.0,126,0,5,0,11.1,2,1,-6,84,0,1,20060227,1583.0,0,DerMarr Johnson,6,0,0,.833,2,.417,0,1,-4.7,2.3,.417,DEN,5,0,.000,1,0.0,2,.200,0.0,4.5
0.0,.000,0.0,0.0,132,0,3,.750,19.3,0,0,-2,123,0,0,20060227,417.0,0,Francisco Elson,1,3,0,.000,0,.000,0,0,-3.7,0.0,.543,DEN,0,4,4.000,1,0.0,0,0,0.0,0.0
0.0,.429,0.0,2.1,119,0,12,0,31.0,6,5,-14,71,2,5,20060227,1504.0,1,Kenyon Martin,14,0,0,.071,0,.429,0,0,-11.2,12.0,.429,DEN,1,0,.000,0,0.0,4,.000,12.5,23.9
0.0,.500,49.7,0.0,132,6,14,.500,30.9,6,0,-12,99,2,0,20060227,1488.0,0,Earl Boykins,12,2,0,.167,0,.500,0,0,-0.7,0.0,.509,DEN,2,4,.333,0,0.0,0,.000,12.7,0.0
0.0,1.000,14.1,4.6,119,2,8,.333,13.7,3,2,-20,120,1,1,20060227,1411.0,2,Ruben Patterson,3,2,0,.000,0,1.000,1,0,2.1,5.1,.709,DEN,0,6,2.000,0,5.1,4,0,15.1,5.1
0.0,.500,9.4,3.3,108,1,3,.250,14.4,1,8,-8,78,1,7,20060227,961.0,1,Reggie Evans,2,1,0,.000,0,.500,1,0,-3.1,30.0,.399,DEN,0,4,2.000,0,7.5,3,0,21.0,52.4
5.7,.400,0.0,0.0,121,0,5,.500,21.6,2,4,+3,102,0,2,20060227,793.0,0,Linas Kleiza,5,1,0,.200,1,.400,2,0,-6.3,18.2,.425,DEN,1,2,.400,0,18.2,3,.000,0.0,18.2
0.0,.000,0.0,0.0,129,0,0,0,19.8,0,0,-5,0,0,0,20060227,147.0,0,Charles Smith,1,0,0,1.000,0,.000,0,0,-32.6,0.0,.000,DEN,1,0,.000,0,0.0,1,.000,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060227,0.0,0,Greg Buckner,0,0,0,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060227,0.0,0,Reece Gaines,0,0,1,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060227,0.0,0,Ersan İlyasova,0,0,1,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060227,0.0,0,Jermaine Jackson,0,0,1,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060227,0.0,0,Nenê Hilário,0,0,1,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060227,0.0,0,Julius Hodge,0,0,1,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060227,0.0,0,Eduardo Nájera,0,0,1,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
