threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.316,0,13,6,.714,18.8,27,20130311,Deron Williams,2,.579,54.9,5,128,19,0,4.3,0.0,.526,0,7,0,2425.0,.333,0.0,10.6,BRK,10,1,.611,1,1,.368,6,139,6,0.0,9.5,-4,27.7
.455,0,6,5,.500,6.9,20,20130311,Joe Johnson,3,.864,26.6,1,126,11,1,0.0,1.5,.727,0,2,0,2199.0,.600,0.0,12.4,BRK,8,0,.842,2,1,.182,2,173,2,0.0,3.5,-5,15.7
.000,1,0,0,1.000,11.6,19,20130311,Brook Lopez,0,.615,0.0,3,126,13,0,6.5,0.0,.615,0,3,3,1959.0,0,11.9,-0.1,BRK,8,1,.663,3,1,.231,6,131,3,2.4,11.8,-9,22.7
.000,1,0,0,.500,28.5,9,20130311,Reggie Evans,0,.444,0.0,1,122,9,0,23.3,0.0,.444,0,2,4,1859.0,0,16.7,-11.0,BRK,4,3,.455,4,1,.222,11,84,7,2.5,22.7,-3,20.1
.375,0,1,3,0,0.0,4,20130311,Gerald Wallace,0,.250,5.2,0,126,8,1,11.1,2.2,.250,0,0,1,1537.0,.000,5.1,-14.1,BRK,2,1,.250,3,1,.000,1,62,0,0.0,2.5,-1,17.0
1.000,0,0,3,0,4.8,3,20130311,Keith Bogans,1,.500,0.0,0,130,3,0,40.0,0.0,.333,0,0,0,1564.0,.333,0.0,-11.5,BRK,1,2,.500,1,0,.000,1,55,1,0.0,2.5,-8,9.3
.286,0,2,2,0,37.1,4,20130311,Mirza Teletović,0,.286,16.4,0,122,7,0,0.0,0.0,.286,0,0,1,1021.0,.000,7.6,-9.3,BRK,2,0,.286,3,0,.000,6,87,5,0.0,22.6,-6,19.9
.000,1,1,0,.500,16.5,9,20130311,Andray Blatche,0,.571,11.4,1,123,7,0,27.6,0.0,.571,0,2,1,921.0,0,8.5,-5.9,BRK,4,3,.571,1,0,.286,3,84,2,5.1,12.5,0,34.4
.000,0,5,0,0,29.5,2,20130311,C.J. Watson,0,.333,51.4,0,115,3,1,0.0,4.4,.333,0,0,1,772.0,0,10.1,10.5,BRK,1,0,.333,1,0,.000,4,134,3,0.0,19.9,-2,11.3
.000,0,0,0,0,0.0,0,20130311,MarShon Brooks,0,.000,0.0,0,132,1,0,0.0,0.0,.000,0,0,0,143.0,0,0.0,-27.5,BRK,0,0,.000,0,0,.000,0,0,0,0.0,0.0,-7,20.3
0,0,0,0,0,0,0,20130311,Tyshawn Taylor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130311,Tornike Shengelia,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
