efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.250,23.3,14,18.8,-2.8,5,4,0.0,.405,4,0,0,2,0,1.000,-7,7.2,Desmond Mason,.667,0,8.3,.000,20061220,3,82,3,3,1,5.3,0,2614.0,12,NOK,5.2,1,.250,6.0,12,8,98
.357,23.1,19,9.6,4.6,5,2,0.0,.504,1,0,0,4,0,.786,-6,7.2,Chris Paul,.818,0,2.8,.000,20061220,5,122,3,1,10,60.6,0,2581.0,14,NOK,1.3,1,.357,12.1,11,9,104
.700,15.5,15,8.1,2.4,2,1,0.0,.663,0,4,5,2,0,.300,-14,3.3,Rasual Butler,.333,0,0.0,.500,20061220,5,125,2,0,0,0.0,.800,2278.0,10,NOK,0.0,1,.500,6.8,3,1,108
.333,11.5,2,57.1,-3.5,11,4,10.5,.333,2,0,0,5,4,.000,-13,23.6,Tyson Chandler,0,0,24.8,.000,20061220,1,60,5,6,0,0.0,0,1745.0,3,NOK,3.9,1,.333,22.3,0,0,89
.333,17.0,2,40.0,-12.9,2,2,0.0,.333,1,0,0,1,0,.000,-10,8.9,Hilton Armstrong,0,0,8.5,.000,20061220,1,49,3,1,0,0.0,0,843.0,3,NOK,4.0,1,.333,9.2,0,0,99
.500,26.2,16,21.2,-0.6,2,4,2.2,.538,1,2,4,2,1,.143,+17,3.6,Jannero Pargo,1.000,0,0.0,.286,20061220,6,91,1,0,1,9.0,.500,2059.0,14,NOK,1.6,0,.429,7.6,2,2,104
.333,28.9,11,14.7,-5.6,3,2,0.0,.473,1,0,0,1,0,.667,+1,8.3,Marc Jackson,.833,0,10.7,.000,20061220,3,96,4,2,0,0.0,0,1348.0,9,NOK,2.5,0,.333,5.8,6,5,103
0,4.6,2,0.0,8.4,5,0,0.0,1.136,0,0,0,5,0,0,+11,34.5,Brandon Bass,1.000,0,0.0,0,20061220,0,250,0,0,0,0.0,0,542.0,0,NOK,0.0,0,0,71.8,2,2,86
0,6.5,2,0.0,0.5,3,0,0.0,1.136,0,0,0,2,0,0,+6,28.8,Linton Johnson,1.000,0,18.5,0,20061220,0,243,3,1,0,0.0,0,389.0,0,NOK,0.0,0,0,40.0,2,2,95
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Vinicius,0,0,0,0,20061220,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cedric Simmons,0,0,0,0,20061220,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
.538,24.7,21,15.7,6.3,7,3,0.0,.653,1,0,0,5,0,.538,+4,12.1,Grant Hill,1.000,0,7.2,.000,20061220,7,122,1,2,1,5.6,0,2161.0,13,ORL,1.6,1,.538,16.7,7,7,98
.857,17.7,16,30.3,11.0,13,4,4.9,.870,1,0,0,10,2,.714,+5,23.4,Dwight Howard,.800,0,11.2,.000,20061220,6,125,4,3,3,16.8,0,2080.0,7,ORL,1.6,1,.857,34.6,5,4,86
.583,23.3,14,7.2,5.1,2,1,0.0,.543,1,0,1,1,0,.167,+20,4.5,Trevor Ariza,.000,0,4.7,.083,20061220,7,114,4,1,3,24.9,.000,1663.0,12,ORL,2.0,1,.583,4.3,2,0,102
.300,27.7,6,28.6,-14.1,8,4,0.0,.300,1,0,0,4,0,.000,+5,21.2,Tony Battie,0,0,22.0,.000,20061220,3,59,3,4,0,0.0,0,1414.0,10,ORL,2.4,1,.300,20.4,0,0,93
.500,18.7,8,10.6,0.4,2,1,0.0,.474,0,0,0,2,0,.125,+8,5.3,Carlos Arroyo,.000,0,0.0,.000,20061220,4,112,4,0,6,49.4,0,1410.0,8,ORL,0.0,1,.500,10.2,1,0,104
.688,15.2,13,10.1,6.0,1,1,0.0,.732,1,3,7,0,0,.250,-7,2.1,Travis Diener,1.000,0,4.3,.875,20061220,4,144,4,1,1,5.9,.429,1822.0,8,ORL,1.9,0,.500,0.0,2,2,105
.125,19.3,2,20.0,-17.6,1,2,0.0,.125,0,0,2,1,0,.000,-12,2.6,Keyon Dooling,0,0,0.0,.250,20061220,1,31,1,0,1,6.4,.000,1447.0,8,ORL,0.0,0,.125,5.0,0,0,107
.167,23.5,4,25.8,-12.5,1,3,7.4,.231,2,0,0,1,2,1.000,-9,2.7,Darko Miličić,.333,0,0.0,.000,20061220,1,39,4,0,0,0.0,0,1386.0,6,ORL,4.9,0,.167,5.2,6,2,92
.000,6.6,2,0.0,9.6,4,0,6.4,.532,1,0,0,2,1,2.000,+1,18.7,Bo Outlaw,1.000,0,19.5,.000,20061220,0,159,3,2,1,10.9,0,798.0,1,ORL,4.2,0,.000,18.0,2,2,87
0,0.0,0,0,-2.9,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Pat Garrity,0,0,0.0,0,20061220,0,0,0,0,0,0.0,0,219.0,0,ORL,0.0,0,0,0.0,0,0,109
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.J. Redick,0,0,0,0,20061220,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keith Bogans,0,0,0,0,20061220,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Jackson,0,1,0,0,20061220,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David West,0,1,0,0,20061220,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Augustine,0,1,0,0,20061220,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jameer Nelson,0,1,0,0,20061220,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
