efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.406,23.6,15,15.1,-4.3,6,3,0.0,.444,1,1,5,5,0,.125,-5,10.3,Mike Miller,1.000,0,3.1,.313,20061121,6,102,5,1,7,30.4,.200,2460.0,16,MEM,1.4,1,.375,19.5,2,2,118
.500,19.3,9,29.1,0.9,5,3,10.4,.615,1,0,0,1,3,.500,-22,13.5,Hakim Warrick,1.000,0,19.4,.000,20061121,3,107,3,4,1,6.5,0,1564.0,6,MEM,2.2,1,.500,6.1,3,3,110
.400,23.7,10,0.0,-7.3,6,0,3.7,.425,0,0,0,2,1,.400,-9,17.5,Stromile Swift,.500,0,20.9,.000,20061121,4,115,5,4,1,7.6,0,1450.0,10,MEM,0.0,1,.400,13.2,4,2,119
.778,21.8,17,0.0,12.7,2,0,0.0,.790,0,2,3,2,0,.444,-12,5.9,Chucky Atkins,.750,0,0.0,.333,20061121,6,172,0,0,3,27.3,.667,1440.0,9,MEM,0.0,1,.667,13.3,4,3,122
.000,19.2,0,28.6,-26.3,3,2,0.0,.000,0,0,1,3,0,.000,-16,12.0,Rudy Gay,0,0,0.0,.200,20061121,0,0,1,0,0,0.0,.000,1063.0,5,MEM,0.0,1,.000,27.1,0,0,120
.833,13.7,11,13.4,-0.9,3,1,0.0,.854,0,0,0,3,0,.167,+14,8.0,Dahntay Jones,1.000,0,0.0,.000,20061121,5,142,2,0,0,0.0,0,1587.0,6,MEM,0.0,0,.833,18.1,1,1,121
.364,23.7,10,7.8,-3.4,1,1,0.0,.421,1,0,3,0,0,.182,+9,2.7,Damon Stoudamire,1.000,0,4.8,.273,20061121,4,110,2,1,5,33.9,.000,1587.0,11,MEM,2.2,0,.364,0.0,2,2,120
1.000,6.8,6,0.0,3.3,5,0,0.0,1.087,0,0,0,4,0,4.000,+14,17.8,Lawrence Roberts,1.000,0,6.4,.000,20061121,1,233,1,1,0,0.0,0,1191.0,1,MEM,0.0,0,1.000,32.2,4,4,119
.857,25.8,12,30.0,19.6,3,3,0.0,.857,4,4,6,2,0,.000,+16,11.2,Brian Cardinal,0,0,6.7,.857,20061121,4,107,0,1,0,0.0,.667,1130.0,7,MEM,12.2,0,.571,17.0,0,0,95
.250,24.9,4,17.0,3.8,3,1,0.0,.410,1,0,0,1,0,.500,+4,18.4,Kyle Lowry,1.000,0,22.0,.000,20061121,1,106,0,2,2,28.0,0,689.0,4,MEM,5.0,0,.250,13.9,2,2,111
0,0.0,0,0,-11.0,0,0,0.0,0,0,0,0,0,0,0,-8,0.0,Jake Tsakalidis,0,0,0.0,0,20061121,0,0,1,0,0,0.0,0,239.0,0,MEM,0.0,0,0,0.0,0,0,125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander Johnson,0,0,0,0,20061121,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
.357,29.4,15,12.3,-2.8,1,3,2.0,.350,3,1,5,1,1,.048,+3,1.7,LeBron James,.000,0,0.0,.238,20061121,7,84,1,0,9,35.5,.200,2519.0,21,CLE,4.1,1,.333,3.0,1,0,112
.600,9.4,6,16.7,1.0,1,1,0.0,.600,1,0,0,1,0,.000,+2,2.2,Eric Snow,0,0,0.0,.000,20061121,3,136,3,0,8,36.5,0,1938.0,5,CLE,1.8,1,.600,3.9,0,0,117
.750,26.2,22,12.7,10.1,15,2,0.0,.799,1,0,0,12,0,.333,+5,34.9,Drew Gooden,1.000,0,15.8,.000,20061121,9,144,5,3,2,13.9,0,1820.0,12,CLE,1.9,1,.750,50.0,4,4,98
.417,13.3,5,14.3,-11.2,0,1,0.0,.417,0,1,4,0,0,.000,+6,0.0,David Wesley,0,0,0.0,.667,20061121,2,78,3,0,1,5.4,.250,1596.0,6,CLE,0.0,1,.333,0.0,0,0,123
.500,27.4,12,21.6,-5.2,8,3,6.6,.551,0,0,0,4,2,.200,+14,22.1,Zydrunas Ilgauskas,1.000,0,25.0,.000,20061121,5,101,3,4,1,6.8,0,1536.0,10,CLE,0.0,1,.500,19.7,2,2,111
.850,18.7,21,0.0,17.6,1,0,0.0,.893,1,5,8,1,0,.400,-5,2.2,Damon Jones,1.000,0,0.0,.800,20061121,6,180,0,0,4,21.7,.625,1903.0,10,CLE,1.8,0,.600,4.0,4,4,117
.625,13.1,7,0.0,2.0,1,0,0.0,.717,0,1,2,1,0,.500,-3,3.8,Donyell Marshall,1.000,0,0.0,.500,20061121,2,153,1,0,1,8.0,.500,1127.0,4,CLE,0.0,0,.500,6.7,2,2,120
.500,29.5,6,35.5,-14.4,1,3,0.0,.551,1,1,2,1,0,.200,0,4.9,Sasha Pavlović,1.000,0,0.0,.400,20061121,2,65,3,0,0,0.0,.500,867.0,5,CLE,4.0,0,.400,8.7,1,1,110
1.000,7.6,3,0.0,-6.3,1,0,0.0,.798,0,0,0,1,0,2.000,-7,5.6,Anderson Varejão,.500,0,0.0,.000,20061121,1,156,3,0,0,0.0,0,751.0,1,CLE,0.0,0,1.000,10.1,2,1,119
0,8.8,0,100.0,-13.2,2,1,0.0,0,0,0,0,2,0,0,0,24.7,Shannon Brown,0,0,0.0,0,20061121,0,47,2,0,1,22.7,0,343.0,0,CLE,0.0,0,0,44.2,0,0,104
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dwayne Jones,0,0,0,0,20061121,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Daniel Gibson,0,0,0,0,20061121,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pau Gasol,0,1,0,0,20061121,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eddie Jones,0,1,0,0,20061121,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarence Kinsey,0,1,0,0,20061121,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Larry Hughes,0,1,0,0,20061121,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ira Newble,0,1,0,0,20061121,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Scot Pollard,0,1,0,0,20061121,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
