blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
3.9,.455,26.3,1.3,110,6,11,.333,19.1,5,9,-11,78,6,8,20051223,2672.0,1,Mehmet Okur,11,1,0,.273,2,.455,1,0,-4.6,14.5,.446,UTA,3,3,.273,1,3.7,5,.000,32.8,22.7
0.0,.667,20.2,3.1,112,3,19,.500,18.7,8,5,-4,143,1,3,20051223,2196.0,2,Gordan Giriček,12,2,0,.083,0,.708,2,1,6.9,9.8,.690,UTA,1,4,.333,1,9.0,5,1.000,6.8,10.4
0.0,.429,13.5,0.0,116,2,15,.750,24.9,3,9,-3,121,3,4,20051223,1709.0,0,Matt Harpring,7,9,0,.000,0,.429,5,0,0.7,22.6,.611,UTA,0,12,1.714,1,29.1,2,0,19.6,17.7
4.1,0,15.1,0.0,115,2,8,.800,9.6,0,2,+6,200,0,2,20051223,1275.0,0,Jarron Collins,0,8,0,0,1,0,0,0,4.5,6.7,.909,UTA,0,10,0,1,0.0,6,0,0.0,11.9
0.0,.200,33.1,5.3,109,4,4,1.000,17.5,1,1,-4,85,2,1,20051223,1256.0,2,Deron Williams,5,2,0,.400,0,.200,0,0,-5.3,3.4,.340,UTA,2,2,.400,1,0.0,3,.000,25.4,6.0
0.0,.455,14.5,1.9,111,2,13,.750,27.4,5,5,0,84,5,5,20051223,1802.0,1,Milt Palacio,11,3,0,.182,0,.455,0,0,-10.2,11.9,.509,UTA,2,4,.364,0,0.0,3,.000,28.2,21.0
0.0,.250,7.7,2.5,115,1,3,.500,14.2,1,3,-7,69,2,1,20051223,1349.0,1,Devin Brown,4,1,0,.250,0,.250,2,0,-8.3,9.6,.307,UTA,1,2,.500,0,14.7,1,.000,29.1,5.6
0.0,.500,0.0,0.0,121,0,11,.500,23.2,5,3,+1,127,0,0,20051223,1305.0,0,Robert Whaley,10,1,0,.000,0,.500,3,0,-6.7,9.9,.506,UTA,0,2,.200,0,22.8,5,0,0.0,0.0
0.0,.500,0.0,0.0,122,0,2,0,17.0,1,0,-6,120,0,0,20051223,328.0,0,Keith McLeod,2,0,0,.000,0,.500,0,0,-6.0,0.0,.500,UTA,0,0,.000,0,0.0,0,0,0.0,0.0
0.0,.000,0.0,0.0,111,0,0,0,21.7,0,2,-4,35,0,1,20051223,257.0,0,Greg Ostertag,2,0,0,.000,0,.000,1,0,-32.0,33.5,.000,UTA,0,0,.000,0,38.6,2,0,0.0,29.5
0.0,1.000,0.0,0.0,110,0,4,.667,36.8,1,1,-8,108,1,1,20051223,251.0,0,Kris Humphries,1,2,0,.000,0,1.000,0,0,-5.8,17.1,.862,UTA,0,3,3.000,0,0.0,2,0,30.1,30.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051223,0.0,0,Andre Owens,0,0,0,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0.0,.500,33.9,2.7,112,7,22,.833,22.1,6,0,+11,134,2,0,20051223,2473.0,2,Stephon Marbury,12,10,0,.000,0,.500,0,0,4.2,0.0,.637,NYK,0,12,1.000,1,0.0,2,0,10.4,0.0
