threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.368,0,4,7,.500,9.3,21,20181121,Tim Hardaway,4,.526,15.1,1,114,19,0,26.0,0.0,.421,0,2,0,2257.0,.571,0.0,-9.2,NYK,8,7,.528,3,1,.105,4,82,4,0.0,5.2,-3,30.2
.222,3,3,2,1.000,23.0,16,20181121,Noah Vonleh,2,.778,13.7,2,103,9,0,0.0,0.0,.667,0,2,2,1821.0,1.000,7.2,13.6,NYK,6,0,.810,1,1,.222,10,173,8,7.4,16.0,+5,13.8
.000,0,1,0,1.000,15.2,10,20181121,Enes Kanter,0,.400,5.9,2,111,10,0,8.4,0.0,.400,0,2,6,1379.0,0,28.5,-5.7,NYK,4,1,.460,2,1,.200,10,115,4,0.0,21.1,-6,21.9
.600,1,2,3,1.000,9.0,5,20181121,Emmanuel Mudiay,1,.300,11.9,2,111,5,0,14.5,0.0,.200,0,2,0,1170.0,.333,0.0,-6.0,NYK,1,1,.425,2,1,.400,2,92,2,3.8,5.0,-6,14.9
.857,0,0,6,0,13.4,3,20181121,Mario Hezonja,1,.214,0.0,0,104,7,1,0.0,3.6,.143,0,0,0,782.0,.167,0.0,-13.4,NYK,1,0,.214,1,1,.000,2,47,2,0.0,7.4,-2,22.7
.300,0,11,6,1.000,16.4,29,20181121,Trey Burke,4,.650,60.3,3,104,20,2,12.3,3.0,.550,0,3,0,1915.0,.667,0.0,15.2,NYK,11,3,.680,2,0,.150,6,135,6,0.0,9.1,+10,32.2
.333,0,1,2,0,3.2,6,20181121,Frank Ntilikina,0,.500,4.6,0,116,6,0,25.0,0.0,.500,0,0,0,1628.0,.000,0.0,-11.2,NYK,3,2,.500,4,0,.000,1,77,1,0.0,1.8,+10,12.5
.400,1,0,2,.750,30.5,11,20181121,Kevin Knox,2,.800,0.0,3,102,5,0,12.9,0.0,.600,0,4,0,1544.0,1.000,0.0,2.9,NYK,3,1,.814,3,0,.800,9,136,9,2.9,17.0,+11,12.8
.000,6,0,0,0,15.9,8,20181121,Mitchell Robinson,0,1.000,0.0,0,93,4,0,0.0,0.0,1.000,0,0,1,985.0,0,6.6,13.7,NYK,4,0,1.000,4,0,.000,4,204,3,27.4,11.8,+7,10.3
.500,0,3,2,.500,5.7,8,20181121,Allonzo Trier,1,.875,27.2,1,115,4,0,29.1,0.0,.750,0,2,0,919.0,.500,0.0,1.9,NYK,3,2,.820,2,0,.500,1,122,1,0.0,3.2,+14,19.0
0,0,0,0,0,0,0,20181121,Ron Baker,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181121,Damyean Dotson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
.360,1,13,9,1.000,8.9,22,20181121,Kyrie Irving,2,.400,64.1,2,113,25,3,7.2,3.8,.360,0,2,3,2218.0,.222,7.1,6.9,BOS,9,2,.425,1,1,.080,6,105,3,2.2,7.9,+13,30.4
.182,3,5,2,.750,12.4,19,20181121,Al Horford,2,.727,23.9,3,114,11,1,0.0,1.3,.636,0,4,3,2117.0,1.000,7.4,10.5,BOS,7,0,.745,0,1,.364,7,161,4,6.9,9.6,-1,14.6
.083,0,0,1,.667,18.8,15,20181121,Jayson Tatum,1,.375,0.0,6,121,12,0,0.0,0.0,.333,0,9,3,1740.0,1.000,9.0,-7.7,BOS,4,0,.470,2,1,.750,8,110,5,0.0,13.4,-12,22.2
.300,2,0,3,.500,16.8,11,20181121,Jaylen Brown,0,.400,0.0,3,108,10,2,13.7,3.6,.400,0,6,1,1558.0,.000,3.4,-7.0,BOS,4,2,.435,2,1,.600,5,79,4,6.3,9.3,-15,22.7
1.000,2,1,2,0,9.3,0,20181121,Aron Baynes,0,.000,10.8,0,112,2,0,0.0,0.0,.000,0,0,0,705.0,.000,0.0,-11.0,BOS,0,0,.000,2,1,.000,1,29,1,13.8,4.1,-2,6.9
.500,0,3,7,1.000,24.2,19,20181121,Gordon Hayward,2,.500,15.8,5,113,14,2,5.8,3.0,.429,0,5,0,1895.0,.286,0.0,2.0,BOS,6,1,.586,1,0,.357,7,120,7,0.0,10.7,+10,22.0
.462,0,4,6,1.000,25.5,21,20181121,Marcus Morris,3,.654,23.9,4,116,13,1,6.3,1.6,.538,0,4,1,1800.0,.500,2.9,6.8,BOS,7,1,.711,4,0,.308,8,139,7,0.0,12.9,+4,21.2
