threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,1,2,0,.800,13.9,18,20200111,Tristan Thompson,0,.636,7.1,4,110,11,0,13.2,0.0,.636,0,5,7,2301.0,0,20.4,2.4,CLE,7,2,.682,2,1,.455,13,140,6,2.2,16.8,+5,17.5
.563,0,8,9,0,0.0,18,20200111,Darius Garland,2,.563,30.2,0,110,16,2,15.8,2.7,.500,0,0,0,2259.0,.222,0.0,2.3,CLE,8,3,.563,1,1,.000,0,114,0,0.0,0.0,+11,22.3
.500,0,2,9,1.000,36.2,19,20200111,Kevin Love,2,.444,7.5,3,101,18,1,13.4,1.4,.389,0,3,0,2209.0,.222,0.0,-3.4,CLE,7,3,.492,3,1,.167,15,94,15,0.0,20.2,+10,26.8
.625,0,4,5,1.000,30.3,11,20200111,Cedi Osman,2,.625,14.2,1,106,8,0,26.2,0.0,.500,0,1,0,2112.0,.400,0.0,-1.9,CLE,4,3,.652,4,1,.125,12,108,12,0.0,16.9,+18,14.3
.389,0,1,7,.750,5.2,25,20200111,Collin Sexton,4,.611,4.5,3,114,18,0,4.8,0.0,.500,0,4,1,2058.0,.571,3.3,2.8,CLE,9,1,.633,1,1,.222,3,128,2,0.0,4.3,+13,26.7
.333,0,2,3,0,7.4,10,20200111,Alfonzo McKinnie,0,.556,11.7,0,104,9,2,0.0,4.2,.556,0,0,2,1443.0,.000,9.3,4.9,CLE,5,0,.556,2,0,.000,4,133,2,0.0,8.2,-10,16.5
.667,0,2,4,0,4.9,8,20200111,Brandon Knight,2,.667,14.8,0,114,6,0,25.0,0.0,.500,0,0,1,1079.0,.500,6.2,-2.6,CLE,3,2,.667,3,0,.000,2,111,1,0.0,5.5,-12,19.6
.000,0,0,0,0,46.5,2,20200111,Ante Žižić,0,.333,0.0,0,100,3,0,0.0,0.0,.333,0,0,1,573.0,0,11.7,-10.9,CLE,1,0,.333,3,0,.000,6,93,5,0.0,31.1,+1,13.9
0,0,1,0,0,0.0,0,20200111,Matthew Dellavedova,0,0,18.0,0,116,0,0,0,0.0,0,0,0,0,364.0,0,0.0,-3.7,CLE,0,0,0,0,0,0,0,227,0,0.0,0.0,+4,0.0
0,0,0,0,0,0,0,20200111,Dean Wade,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200111,Tyler Cook,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200111,John Henson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
.333,2,3,6,.750,20.3,18,20200111,Will Barton,1,.417,11.6,3,114,18,1,4.8,1.3,.389,0,4,2,2304.0,.167,4.6,-1.8,DEN,7,1,.455,1,1,.222,9,99,7,4.8,11.6,-3,24.0
.409,0,3,9,1.000,9.6,24,20200111,Jamal Murray,2,.500,15.0,2,114,22,3,4.2,4.3,.455,0,2,2,2103.0,.222,5.1,4.0,DEN,10,1,.524,1,1,.091,5,108,3,0.0,7.1,-4,30.3
.417,0,5,5,1.000,29.9,19,20200111,Nikola Jokić,2,.750,24.2,1,118,12,0,7.4,0.0,.667,0,1,3,2015.0,.400,7.9,6.8,DEN,8,1,.764,2,1,.083,12,150,9,0.0,17.7,-2,17.8
.455,1,4,5,.500,6.8,8,20200111,Gary Harris,1,.318,16.0,1,116,11,2,0.0,3.1,.273,0,2,0,1969.0,.200,0.0,-4.4,DEN,3,0,.337,1,1,.182,2,85,2,2.8,3.0,-15,16.1
.455,0,0,5,1.000,4.1,13,20200111,Jerami Grant,1,.500,0.0,2,125,11,0,0.0,0.0,.455,0,2,1,1621.0,.200,3.3,-6.2,DEN,5,0,.547,1,1,.182,2,115,1,0.0,3.7,-11,19.6
.000,0,4,0,.667,13.0,6,20200111,Mason Plumlee,0,.667,20.0,2,118,3,1,0.0,2.0,.667,0,3,2,1542.0,0,6.9,-1.3,DEN,2,0,.694,5,0,1.000,5,167,3,0.0,9.6,0,7.5
.400,1,4,4,0,4.7,11,20200111,Monte Morris,1,.550,26.4,0,118,10,1,0.0,2.1,.500,0,0,0,1414.0,.250,0.0,3.2,DEN,5,0,.550,1,0,.000,1,122,1,3.9,2.1,+6,18.9
.800,0,0,4,1.000,34.5,2,20200111,Malik Beasley,0,.000,0.0,2,116,5,0,14.5,0.0,.000,0,2,0,777.0,.000,0.0,-23.8,DEN,0,1,.170,0,0,.400,4,33,4,0.0,15.3,-4,23.6
.000,0,0,0,.000,14.7,2,20200111,Juan Hernangómez,0,.500,0.0,0,107,2,1,0.0,6.6,.500,0,2,1,457.0,0,11.7,-3.7,DEN,1,0,.347,0,0,1.000,2,84,1,0.0,13.0,-1,16.8
1.000,0,0,1,0,0.0,0,20200111,Michael Porter,0,.000,0.0,0,126,1,0,50.0,0.0,.000,0,0,0,197.0,.000,0.0,-44.1,DEN,0,1,.000,1,0,.000,0,0,0,0.0,0.0,-6,27.1
0,0,0,0,0,0,0,20200111,Vlatko Čančar,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200111,Torrey Craig,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200111,Dante Exum,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200111,Larry Nance,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200111,Kevin Porter,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200111,Levi Randolph,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200111,Dylan Windler,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
