blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.357,35.0,5.6,89,8,17,1.000,24.2,5,6,+17,101,5,6,20060326,2434.0,4,Derek Fisher,14,3,0,.357,0,.500,0,4,6.2,7.7,.555,GSW,5,3,.214,1,0.0,3,.800,24.6,14.2
4.3,.263,23.3,0.0,97,5,16,.714,31.5,5,8,+13,84,3,7,20060326,2309.0,0,Jason Richardson,19,5,0,.316,2,.289,1,1,-3.0,10.8,.362,GSW,6,7,.368,1,3.0,1,.167,12.0,17.5
0.0,.636,11.0,1.5,99,2,17,0,15.8,7,5,+17,142,1,5,20060326,2198.0,1,Mike Dunleavy,11,0,0,.545,0,.773,0,3,8.0,7.1,.773,GSW,6,0,.000,1,0.0,2,.500,8.3,13.1
0.0,.500,9.9,1.6,94,2,9,.500,13.5,4,13,+15,119,1,8,20060326,2117.0,1,Troy Murphy,8,1,0,.125,0,.500,5,0,1.2,19.2,.507,GSW,1,2,.250,1,16.2,3,.000,10.1,21.8
4.7,.727,0.0,0.0,104,0,18,.667,18.3,8,5,+12,139,1,2,20060326,2115.0,0,Adonal Foyle,11,2,0,.000,2,.727,3,0,5.3,7.4,.731,GSW,0,3,.273,1,9.7,2,0,7.5,5.4
0.0,.333,23.5,0.0,105,2,3,.000,13.5,1,3,-8,117,0,1,20060326,831.0,0,Mickaël Piétrus,3,0,0,1.000,0,.500,2,1,3.2,11.3,.387,GSW,3,2,.667,0,16.5,1,.333,0.0,6.9
0.0,.000,0.0,0.0,96,0,0,0,3.8,0,5,-5,95,0,3,20060326,765.0,0,Andris Biedriņš,1,0,0,.000,0,.000,2,0,-11.1,20.5,.000,GSW,0,0,.000,0,17.9,4,0,0.0,22.6
0.0,.500,0.0,0.0,95,0,6,1.000,24.9,2,3,-11,105,1,3,20060326,686.0,0,Ike Diogu,4,2,0,.000,0,.500,0,0,-8.1,13.7,.615,GSW,0,2,.500,0,0.0,4,0,17.0,25.2
0.0,.000,15.4,0.0,109,1,0,0,25.5,0,0,-10,14,1,0,20060326,568.0,0,Will Bynum,4,0,0,.250,0,.000,0,0,-29.1,0.0,.000,GSW,1,0,.000,0,0.0,1,.000,20.0,0.0
0.0,1.000,0.0,0.0,109,0,4,1.000,22.2,1,0,-5,129,1,0,20060326,377.0,0,Monta Ellis,1,2,0,.000,0,1.000,0,0,3.1,0.0,1.064,GSW,0,2,2.000,0,0.0,0,0,34.7,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060326,0.0,0,Calbert Cheaney,0,0,0,0,0,0,0,0,0,0,0,GSW,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060326,0.0,0,Žarko Čabarkapa,0,0,0,0,0,0,0,0,0,0,0,GSW,0,0,0,0,0,0,0,0,0
0.0,.348,19.7,1.2,113,4,22,1.000,26.3,8,3,-10,98,2,2,20060326,2722.0,1,Mike Bibby,23,2,0,.565,0,.435,1,4,-0.1,3.5,.461,SAC,13,2,.087,1,2.1,1,.308,7.7,5.0
2.0,.200,16.5,0.0,114,4,11,0,21.4,4,5,-10,74,1,2,20060326,2709.0,0,Metta World Peace,20,0,0,.450,1,.275,3,3,-7.9,5.8,.275,SAC,9,0,.000,1,6.4,3,.333,4.8,5.1
2.3,.400,10.1,4.4,99,2,9,.333,16.1,4,11,-5,88,2,6,20060326,2284.0,3,Kenny Thomas,10,1,0,.000,1,.400,5,0,-0.1,15.1,.398,SAC,0,3,.300,1,12.6,1,0,15.0,18.0
3.0,.286,18.2,3.8,96,3,5,1.000,13.2,2,7,-18,79,1,7,20060326,1773.0,2,Brad Miller,7,1,0,.000,1,.286,0,0,-2.3,12.4,.336,SAC,0,1,.143,1,0.0,3,0,11.8,27.1
0.0,.400,0.0,6.9,90,0,4,0,39.6,2,3,-4,60,2,2,20060326,489.0,1,Bonzi Wells,5,0,0,.000,0,.400,1,0,-10.6,19.2,.400,SAC,0,0,.000,1,11.8,1,0,28.6,28.0
0.0,.667,20.9,0.0,105,2,24,.889,26.1,8,9,+11,163,0,7,20060326,1687.0,0,Shareef Abdur-Rahim,12,8,0,.083,0,.667,2,0,16.1,16.7,.752,SAC,1,9,.750,0,6.8,4,.000,0.0,28.5
0.0,.500,7.9,2.4,108,1,4,0,11.8,2,4,-15,79,2,2,20060326,1406.0,1,Francisco García,4,0,0,.250,0,.500,2,0,-6.7,8.9,.500,SAC,1,0,.000,0,8.2,2,.000,33.3,9.8
4.0,.000,28.9,2.5,107,4,4,.667,13.8,0,2,+16,93,1,1,20060326,1330.0,1,Jason Hart,3,4,0,.667,1,.000,1,0,-0.7,4.7,.355,SAC,2,6,2.000,0,4.3,3,.000,15.1,5.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060326,0.0,0,Corliss Williamson,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060326,0.0,0,Ronnie Price,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060326,0.0,0,Vitaly Potapenko,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060326,0.0,0,Sergei Monia,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060326,0.0,0,Baron Davis,0,0,1,0,0,0,0,0,0,0,0,GSW,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060326,0.0,0,Chris Taft,0,0,1,0,0,0,0,0,0,0,0,GSW,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060326,0.0,0,Kevin Martin,0,0,1,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
