blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.545,7.2,1.6,127,1,18,1.000,18.7,6,2,-14,124,2,2,20060116,2194.0,1,Andre Iguodala,11,4,0,.182,0,.636,0,2,3.8,2.8,.705,PHI,2,4,.364,1,0.0,2,1.000,13.6,6.0
0.0,.300,63.8,0.0,128,8,17,.600,30.1,6,3,-20,101,0,3,20060116,2053.0,0,Allen Iverson,20,3,0,.200,0,.350,0,2,3.9,4.4,.383,PHI,4,5,.250,1,0.0,1,.500,0.0,9.6
0.0,.000,0.0,0.0,124,0,0,0,16.4,0,4,-20,0,3,4,20060116,1694.0,0,Kyle Korver,7,0,0,.571,0,.000,0,0,-25.0,7.2,.000,PHI,4,0,.000,1,0.0,3,.000,30.0,15.5
12.3,.571,0.0,0.0,119,0,9,1.000,14.7,4,7,-23,115,1,4,20060116,1602.0,0,Samuel Dalembert,7,1,0,.000,5,.571,3,0,4.4,13.2,.605,PHI,0,1,.143,1,10.6,3,0,11.8,16.3
0.0,.333,14.1,0.0,130,1,9,1.000,32.7,4,3,-27,75,2,1,20060116,1229.0,0,Chris Webber,12,1,0,.000,0,.333,2,0,-12.1,7.4,.362,PHI,0,1,.083,1,9.2,4,0,13.9,5.3
0.0,.333,24.1,2.2,124,3,8,1.000,16.2,2,3,-8,103,2,2,20060116,1599.0,1,John Salmons,6,3,0,.333,0,.417,1,1,-0.1,5.7,.546,PHI,2,3,.500,0,3.5,2,.500,21.5,8.2
0.0,.000,20.7,0.0,130,2,0,0,10.4,0,4,+1,50,1,1,20060116,1068.0,0,Michael Bradley,3,0,0,.000,0,.000,3,0,-9.2,11.4,.000,PHI,0,0,.000,0,15.9,1,0,25.0,6.1
0.0,.500,0.0,0.0,121,0,5,.500,14.4,2,5,-14,119,0,3,20060116,944.0,0,Steven Hunter,4,1,0,.000,0,.500,2,0,-3.0,16.1,.512,PHI,0,2,.500,0,12.0,2,0,0.0,20.8
0.0,.500,0.0,0.0,129,0,5,.500,15.3,2,4,-3,123,0,1,20060116,887.0,0,Matt Barnes,4,1,0,.250,0,.500,3,0,-3.4,13.7,.512,PHI,1,2,.500,0,19.1,3,.000,0.0,7.4
0.0,0,48.9,0.0,125,2,0,0,6.1,0,1,-3,55,1,1,20060116,453.0,0,Kevin Ollie,0,0,0,0,0,0,0,0,-8.0,6.7,0,PHI,0,0,0,0,0.0,1,0,100.0,14.4
0.0,.000,29.0,0.0,134,1,5,.625,47.5,0,3,-4,102,1,0,20060116,382.0,0,Shavlik Randolph,2,5,0,.000,0,.000,3,0,6.2,23.8,.453,PHI,0,8,4.000,0,44.3,0,0,15.3,0.0
0.0,.000,0.0,0.0,120,0,0,0,28.3,0,1,-5,0,1,1,20060116,295.0,0,Lou Williams,2,0,0,.000,0,.000,0,0,-32.9,10.3,.000,PHI,0,0,.000,0,0.0,0,0,33.3,22.2
3.9,.500,51.6,0.0,99,12,22,.833,21.2,6,5,+26,156,1,3,20060116,2276.0,0,Gilbert Arenas,12,10,0,.250,2,.500,2,0,16.1,6.7,.637,WAS,3,12,1.000,1,5.8,2,.000,5.5,7.4
2.0,.400,9.7,0.0,90,2,21,1.000,27.0,8,10,+30,120,1,9,20060116,2226.0,0,Antawn Jamison,20,4,0,.150,1,.425,1,1,2.1,13.6,.483,WAS,3,4,.200,1,2.9,0,.333,4.4,22.8
2.1,.364,4.4,0.0,99,1,8,0,16.6,4,7,+19,90,2,3,20060116,2062.0,0,Jared Jeffries,11,0,0,.182,1,.364,4,0,-7.8,10.3,.364,WAS,2,0,.000,1,12.7,2,.000,15.4,8.2
0.0,.692,12.5,3.6,96,2,23,1.000,20.1,9,1,+24,175,0,1,20060116,1943.0,2,Caron Butler,13,4,0,.077,0,.731,0,1,13.9,1.6,.779,WAS,1,4,.308,1,0.0,4,1.000,0.0,2.9
6.2,.500,6.9,0.0,92,1,12,.667,21.4,4,11,+25,134,1,4,20060116,1438.0,0,Brendan Haywood,8,4,0,.000,2,.500,7,0,5.2,23.2,.564,WAS,0,6,.750,1,31.9,2,0,8.6,15.7
0.0,.400,5.5,2.2,89,1,10,1.000,14.8,2,5,+8,128,2,5,20060116,1568.0,1,Antonio Daniels,5,4,0,.600,0,.600,0,2,0.8,9.7,.740,WAS,3,4,.800,0,0.0,2,.667,22.8,18.0
0.0,.000,11.8,5.3,77,1,0,.000,15.6,0,5,+7,47,0,3,20060116,657.0,1,Calvin Booth,3,0,0,.000,0,.000,2,0,-8.1,23.1,.000,WAS,0,2,.667,0,19.9,1,0,0.0,25.8
7.0,.000,0.0,5.5,77,0,0,0,16.7,0,5,-6,53,0,2,20060116,633.0,1,Michael Ruffin,4,0,0,.250,1,.000,3,0,-14.9,23.9,.000,WAS,1,0,.000,0,31.0,3,.000,0.0,17.8
7.9,.000,13.9,6.2,74,1,0,0,28.3,0,3,-1,24,1,2,20060116,559.0,1,Andray Blatche,5,0,0,.200,1,.000,1,0,-19.6,16.3,.000,WAS,1,0,.000,0,11.7,2,.000,16.7,20.2
10.1,.500,0.0,7.9,75,0,2,0,12.0,1,2,0,134,0,1,20060116,439.0,1,Etan Thomas,2,0,0,.000,1,.500,1,0,11.3,13.8,.500,WAS,0,0,.000,0,14.9,0,0,0.0,12.9
0.0,.500,26.3,9.3,86,1,2,0,14.1,1,0,+5,136,0,0,20060116,374.0,1,Donell Taylor,2,0,0,.000,0,.500,0,0,12.6,0.0,.500,WAS,0,0,.000,0,0.0,0,0,0.0,0.0
