threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.211,0,3,4,.667,28.2,20,20161117,Jimmy Butler,2,.421,14.4,4,85,19,2,4.4,2.7,.368,0,6,2,2431.0,.500,4.6,9.5,CHI,7,1,.462,0,1,.316,12,105,10,0.0,15.1,-2,25.5
.000,2,0,0,0,14.9,10,20161117,Robin Lopez,0,.313,0.0,0,92,16,0,0.0,0.0,.313,0,0,7,2297.0,0,16.9,-2.6,CHI,5,0,.313,2,1,.000,12,89,5,4.7,16.0,-1,19.1
.118,1,1,2,1.000,3.4,18,20161117,Dwyane Wade,0,.412,6.3,4,98,17,0,5.1,0.0,.412,0,4,1,1988.0,.000,2.8,2.9,CHI,7,1,.480,2,1,.235,2,104,1,2.7,3.1,+14,27.3
.200,0,1,2,1.000,19.5,6,20161117,Jerian Grant,0,.200,5.5,2,86,10,2,8.4,3.8,.200,0,2,0,1761.0,.000,0.0,-5.7,CHI,2,1,.276,3,1,.200,5,62,5,0.0,8.7,-1,18.5
.000,1,0,0,1.000,21.2,8,20161117,Taj Gibson,0,.429,0.0,2,91,7,0,20.2,0.0,.429,0,2,4,1621.0,0,13.7,-1.5,CHI,3,2,.508,2,1,.286,9,99,5,3.4,17.0,+4,16.7
.111,0,0,1,0,8.9,8,20161117,Isaiah Canaan,0,.444,0.0,0,93,9,1,18.2,2.2,.444,0,0,0,1547.0,.000,0.0,-5.3,CHI,4,2,.444,2,0,.000,2,76,2,0.0,4.0,+7,19.5
.500,1,1,3,0,16.3,7,20161117,Nikola Mirotić,1,.583,8.8,0,80,6,2,14.3,5.3,.500,0,0,0,1259.0,.333,0.0,9.9,CHI,3,1,.583,1,0,.000,3,108,3,4.3,7.3,+4,15.2
1.000,0,1,3,0,7.5,3,20161117,Denzel Valentine,1,.500,10.6,0,98,3,0,0.0,0.0,.333,0,0,0,913.0,.333,0.0,-2.0,CHI,1,0,.500,3,0,.000,1,121,1,0.0,3.4,+6,9.0
.667,1,1,2,1.000,0.0,5,20161117,Bobby Portis,1,.500,17.6,2,95,3,0,0.0,0.0,.333,0,2,0,583.0,.500,0.0,15.7,CHI,1,0,.644,1,0,.667,0,151,0,9.3,0.0,+9,18.2
0,0,0,0,0,0,0,20161117,Cristiano Felício,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161117,Rajon Rondo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161117,R.J. Hunter,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161117,Paul Zipser,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
.200,3,1,0,1.000,25.1,16,20161117,Gordon Hayward,0,.200,13.4,2,90,9,0,10.9,2.7,.778,0,2,5,2431.0,0,2.8,-4.8,UTA,7,2,.245,0,1,.200,13,59,8,0.0,15.1,+2,22.3
.000,0,3,3,.667,18.2,8,20161117,Rudy Gobert,0,.778,5.5,2,96,15,2,16.8,0.0,.200,0,3,1,2431.0,.000,14.1,9.7,UTA,3,2,.810,2,1,.222,12,143,11,4.9,16.4,+2,14.5
.417,0,2,5,1.000,8.1,14,20161117,Dante Exum,2,.500,12.1,2,101,12,1,0.0,1.6,.417,0,2,1,2062.0,.400,3.3,6.9,UTA,5,0,.543,2,1,.167,4,124,3,0.0,5.9,+3,18.5
.438,0,1,7,.500,16.3,12,20161117,Rodney Hood,1,.344,6.2,1,100,16,0,5.6,0.0,.313,0,2,0,2034.0,.143,0.0,-5.2,UTA,5,1,.355,2,1,.125,6,75,6,0.0,9.0,-10,26.1
.667,0,0,4,0,4.3,3,20161117,Boris Diaw,1,.250,0.0,0,106,6,0,25.0,0.0,.167,0,0,0,1297.0,.250,0.0,-14.3,UTA,1,2,.250,2,1,.000,1,40,1,0.0,2.4,-5,18.3
.500,0,2,2,1.000,20.6,9,20161117,Joe Johnson,1,.875,18.1,2,98,4,0,17.0,0.0,.750,0,2,0,1346.0,.500,0.0,9.4,UTA,3,1,.922,1,0,.500,5,157,5,0.0,11.4,-5,12.9
.273,0,0,3,1.000,13.5,11,20161117,Trey Lyles,0,.364,0.0,3,96,11,1,7.5,2.7,.364,0,3,3,1234.0,.000,16.7,1.4,UTA,4,1,.446,2,0,.273,6,97,3,0.0,14.9,0,32.0
.000,0,1,0,0,0.0,2,20161117,Shelvin Mack,0,.333,13.9,0,109,3,0,40.0,0.0,.333,0,0,0,787.0,0,0.0,-13.9,UTA,1,2,.333,1,0,.000,0,48,0,0.0,0.0,-11,18.8
